Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,163.509995,164.110001,162.050003,162.190002,157.484253,642100
2021-10-12,162.190002,164.529999,162.190002,162.960007,158.231918,850200
2021-10-13,162.470001,162.910004,160.050003,160.729996,156.066605,1002700
2021-10-14,161.259995,163.639999,160.550003,163.539993,158.795074,957400
2021-10-15,163.580002,164.119995,162.429993,163.240005,158.503784,828100
2021-10-18,163.229996,163.240005,160.399994,160.559998,155.901535,962900
2021-10-19,160.000000,160.279999,156.229996,158.990005,154.377106,2656200
2021-10-20,159.360001,163.100006,159.309998,161.039993,156.367599,1692400
2021-10-21,161.009995,161.990005,159.789993,160.059998,155.416046,989300
2021-10-22,160.119995,161.940002,160.119995,161.440002,156.756012,725900
2021-10-25,160.750000,161.990005,158.600006,161.639999,156.950211,1114100
2021-10-26,160.880005,161.850006,160.199997,161.210007,157.664154,1012600
2021-10-27,161.500000,162.899994,159.360001,159.570007,156.060242,925100
2021-10-28,159.759995,161.960007,159.360001,161.860001,158.299850,1121700
2021-10-29,161.899994,164.100006,161.410004,163.009995,159.424561,2131100
2021-11-01,162.679993,164.119995,162.389999,163.399994,159.805984,1549400
2021-11-02,167.000000,168.669998,163.880005,165.389999,161.752213,2600900
2021-11-03,164.000000,166.979996,163.130005,165.360001,161.722885,1210800
2021-11-04,165.360001,166.559998,163.619995,164.440002,160.823105,1017800
2021-11-05,163.339996,163.990005,161.289993,163.259995,159.669052,1310600
2021-11-08,163.130005,164.580002,162.029999,164.270004,160.656860,934500
2021-11-09,164.750000,166.320007,163.949997,166.149994,162.495483,1014000
2021-11-10,166.649994,166.850006,164.809998,165.440002,161.801117,817900
2021-11-11,165.139999,166.009995,162.979996,165.940002,162.290115,850600
2021-11-12,166.250000,166.979996,165.009995,166.039993,162.387909,795600
2021-11-15,166.039993,169.940002,166.039993,169.880005,166.143463,1274300
2021-11-16,170.000000,171.000000,169.059998,169.910004,166.172791,996300
2021-11-17,170.169998,172.190002,168.720001,169.250000,165.527313,1483500
2021-11-18,169.000000,169.000000,164.779999,165.770004,162.123856,976500
2021-11-19,168.639999,171.460007,166.320007,166.979996,163.307236,1292800
2021-11-22,166.429993,168.860001,165.929993,167.610001,163.923401,827000
2021-11-23,167.979996,169.080002,166.289993,168.839996,165.126328,848000
2021-11-24,168.839996,168.839996,166.649994,168.070007,164.373276,849800
2021-11-26,169.529999,174.460007,169.279999,174.210007,170.378235,2355200
2021-11-29,171.960007,173.369995,169.059998,169.160004,165.439301,1388700
2021-11-30,169.660004,169.660004,162.619995,162.850006,159.268097,2794700
2021-12-01,163.000000,166.970001,162.240005,165.759995,162.114059,1576100
2021-12-02,166.289993,168.039993,165.970001,166.470001,162.808472,1663900
2021-12-03,166.220001,169.660004,166.220001,168.160004,164.461288,1205600
2021-12-06,168.160004,169.580002,167.149994,168.729996,165.018738,1127600
2021-12-07,167.789993,168.369995,163.899994,165.259995,161.625076,1689900
