Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,45.490002,45.910000,45.389999,45.840000,43.612068,332000
2021-10-12,45.900002,46.529999,45.650002,46.230000,43.983109,425500
2021-10-13,46.099998,46.099998,45.430000,45.980000,43.745262,472900
2021-10-14,46.259998,46.680000,46.200001,46.540001,44.278046,313800
2021-10-15,46.910000,47.090000,46.369999,46.549999,44.287560,341800
2021-10-18,46.450001,46.889999,46.180000,46.330002,44.078251,400900
2021-10-19,46.549999,46.549999,45.610001,45.750000,43.526443,548500
2021-10-20,45.799999,47.049999,45.680000,46.950001,44.668121,471300
2021-10-21,46.959999,47.040001,45.919998,46.169998,43.926029,427500
2021-10-22,46.410000,46.820000,46.220001,46.400002,44.144852,358800
2021-10-25,46.450001,46.580002,45.689999,45.939999,43.707207,463500
2021-10-26,46.020000,46.139999,45.470001,45.590000,43.374222,545400
2021-10-27,45.320000,45.950001,44.779999,44.880001,42.698727,845100
2021-10-28,44.889999,45.419998,44.660000,45.380001,43.174423,615700
2021-10-29,45.230000,45.470001,44.840000,44.840000,42.660667,814800
2021-11-01,44.910000,45.980000,44.680000,45.820000,43.593040,572400
2021-11-02,46.099998,46.099998,44.849998,45.389999,43.183941,839000
2021-11-03,45.419998,46.840000,45.419998,46.759998,44.487354,617000
2021-11-04,46.820000,46.880001,45.700001,46.099998,43.859428,1113400
2021-11-05,46.700001,47.660000,46.689999,47.049999,44.763256,595600
2021-11-08,47.150002,47.150002,46.549999,46.820000,44.544437,588600
2021-11-09,46.990002,47.209999,46.540001,46.790001,44.515900,492900
2021-11-10,46.660000,47.240002,46.660000,47.070000,44.782288,541900
2021-11-11,46.880001,47.310001,46.580002,47.240002,44.944027,356000
2021-11-12,46.790001,47.270000,46.599998,47.250000,45.434429,1253000
2021-11-15,47.250000,47.580002,47.139999,47.279999,45.463272,527900
2021-11-16,47.389999,47.610001,46.450001,46.599998,44.809406,789200
2021-11-17,46.290001,46.830002,45.090000,46.150002,44.376694,504700
2021-11-18,46.189999,46.439999,45.939999,46.299999,44.520927,415500
2021-11-19,45.980000,46.259998,45.189999,45.509998,43.761284,670300
2021-11-22,45.650002,46.240002,45.209999,45.830002,44.068993,543300
2021-11-23,45.950001,46.369999,45.770000,46.009998,44.242069,451500
2021-11-24,45.950001,46.529999,45.799999,46.389999,44.607468,428200
2021-11-26,45.180000,45.189999,43.189999,44.099998,42.405460,296700
2021-11-29,44.450001,44.599998,43.630001,43.950001,42.261230,565600
2021-11-30,43.389999,43.540001,42.709999,43.200001,41.540047,908700
2021-12-01,44.080002,44.730000,42.220001,42.230000,40.607319,545200
2021-12-02,42.619999,43.799999,42.619999,43.509998,41.838135,1095700
2021-12-03,43.619999,43.799999,42.400002,42.529999,40.895790,1159400
2021-12-06,43.240002,44.720001,43.049999,44.099998,42.405460,1195000
2021-12-07,44.349998,44.650002,43.779999,44.020000,42.328541,636800
2021-12-08,44.180000,44.720001,43.799999,44.439999,42.732399,1578500
2021-12-09,44.090000,44.520000,43.509998,44.250000,42.549702,1090700
2021-12-10,44.509998,44.509998,43.669998,44.279999,42.578548,731500
2021-12-13,44.020000,44.150002,43.320000,43.900002,42.213150,1415000
2021-12-14,44.180000,44.299999,43.650002,44.040001,42.347771,1222400
2021-12-15,44.189999,44.520000,43.490002,44.279999,42.578548,1045100
2021-12-16,44.410000,44.750000,43.599998,43.730000,42.049683,1175100
2021-12-17,44.000000,44.250000,43.330002,43.540001,41.866985,1842300
