Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,149.000000,150.630005,146.470001,146.500000,143.023941,239400
2021-10-12,146.509995,148.630005,145.889999,147.759995,144.254044,299300
2021-10-13,148.500000,149.750000,146.720001,148.080002,144.566437,303000
2021-10-14,150.399994,152.639999,149.350006,151.059998,147.475739,462100
2021-10-15,152.660004,156.770004,152.660004,154.470001,150.804840,362200
2021-10-18,154.740005,158.490005,154.550003,156.339996,152.630463,362700
2021-10-19,157.130005,158.889999,156.820007,158.770004,155.002808,444000
2021-10-20,158.770004,163.190002,158.000000,163.179993,159.308167,518400
2021-10-21,163.399994,164.630005,159.259995,161.919998,158.078064,557800
2021-10-22,162.169998,162.960007,159.889999,160.080002,156.281723,347800
2021-10-25,160.570007,162.089996,158.080002,162.039993,158.195206,483200
2021-10-26,162.880005,163.419998,160.839996,161.009995,157.189651,441100
2021-10-27,161.070007,162.860001,149.440002,150.410004,146.841187,745800
2021-10-28,152.789993,153.809998,150.369995,152.419998,148.803497,680700
2021-10-29,151.399994,153.169998,149.279999,151.839996,148.237228,694700
2021-11-01,153.630005,155.479996,153.630005,154.449997,150.785309,444000
2021-11-02,154.050003,155.000000,152.029999,152.289993,148.676559,293500
2021-11-03,151.740005,155.039993,151.740005,154.300003,150.638885,313400
2021-11-04,152.740005,154.729996,149.679993,151.100006,147.514816,334500
2021-11-05,152.039993,154.240005,150.580002,151.250000,147.661240,494500
2021-11-08,152.009995,153.339996,150.630005,151.550003,147.954102,595500
2021-11-09,151.000000,152.710007,149.509995,151.320007,147.729568,290700
2021-11-10,150.639999,152.559998,149.899994,150.729996,147.153580,280700
2021-11-11,151.550003,155.309998,151.199997,154.380005,150.716965,291300
2021-11-12,154.470001,155.940002,153.399994,155.660004,151.966614,287200
2021-11-15,157.029999,157.699997,154.789993,155.320007,151.634674,759600
2021-11-16,154.470001,155.369995,153.009995,153.990005,150.336227,387200
2021-11-17,153.699997,154.460007,152.029999,152.710007,149.086609,330300
2021-11-18,153.289993,154.500000,151.479996,151.690002,148.090805,285900
2021-11-19,150.000000,151.429993,148.550003,149.860001,146.304214,317100
2021-11-22,150.289993,152.050003,149.279999,149.369995,145.825836,423300
2021-11-23,150.449997,150.889999,148.289993,149.880005,146.323746,332000
2021-11-24,148.679993,149.559998,146.940002,148.630005,145.764755,337600
2021-11-26,144.339996,145.139999,142.529999,143.309998,140.547287,249000
2021-11-29,145.320007,146.160004,142.160004,145.149994,142.351807,314500
2021-11-30,143.550003,144.690002,138.429993,138.699997,136.026169,838700
2021-12-01,142.169998,143.250000,135.449997,135.449997,132.838837,459000
2021-12-02,136.639999,139.850006,135.289993,139.149994,136.467484,701500
2021-12-03,140.000000,140.470001,132.080002,134.169998,131.583481,572000
2021-12-06,135.610001,137.660004,133.570007,135.369995,132.760345,967800
2021-12-07,137.839996,140.470001,136.839996,138.619995,135.947693,343900
2021-12-08,133.460007,137.610001,132.970001,136.660004,134.025497,723800
2021-12-09,136.089996,138.330002,135.380005,135.949997,133.329163,447500
2021-12-10,137.889999,137.889999,135.610001,136.330002,133.701859,529600
2021-12-13,135.490005,136.800003,132.119995,132.789993,130.230087,553600
2021-12-14,132.070007,138.529999,132.000000,137.210007,134.564896,610400
2021-12-15,137.229996,138.149994,135.110001,137.419998,134.770844,683800
2021-12-16,139.279999,140.259995,135.820007,136.649994,134.015686,287200
2021-12-17,136.119995,136.240005,133.289993,133.839996,131.259842,596700
2021-12-20,131.869995,132.610001,126.500000,128.949997,126.464127,361300
2021-12-21,130.710007,132.820007,130.520004,132.740005,130.181061,345500
2021-12-22,132.759995,134.100006,132.009995,133.889999,131.308884,285500
2021-12-23,134.809998,136.699997,134.259995,135.710007,133.093826,227200
2021-12-27,135.860001,138.360001,135.229996,137.940002,135.280807,214500
2021-12-28,138.190002,139.199997,137.110001,137.880005,135.221985,185000
2021-12-29,137.660004,138.250000,136.220001,136.740005,134.103943,149700
2021-12-30,136.740005,138.419998,136.089996,136.229996,133.603775,136200
2021-12-31,135.779999,136.929993,135.460007,135.850006,133.231110,180300
2022-01-03,136.399994,139.220001,135.949997,137.059998,134.417786,350300
2022-01-04,138.779999,140.949997,138.009995,139.679993,136.987274,277900
2022-01-05,140.199997,141.279999,134.100006,134.610001,132.015015,306800
2022-01-06,132.940002,137.479996,132.940002,137.389999,134.741425,303800
2022-01-07,138.570007,138.729996,136.029999,137.039993,134.398163,337400
2022-01-10,136.699997,137.309998,134.089996,136.470001,133.839172,358200
2022-01-11,137.210007,140.690002,135.820007,139.710007,137.016693,251600
2022-01-12,140.270004,142.179993,138.960007,139.389999,136.702866,291700
2022-01-13,140.229996,141.089996,136.270004,137.070007,134.427582,226700
2022-01-14,135.009995,135.309998,131.389999,133.229996,130.661606,311900
2022-01-18,131.929993,131.929993,125.199997,125.709999,123.286583,513700
2022-01-19,127.120003,127.629997,122.220001,122.550003,120.187508,545800
2022-01-20,123.599998,125.690002,121.519997,121.559998,119.216591,808800
2022-01-21,121.620003,121.760002,117.739998,118.519997,116.235184,514100
