Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,69.730003,69.894997,68.360001,68.379997,68.379997,821400
2021-10-12,68.430000,69.000000,68.139999,68.239998,68.239998,700400
2021-10-13,68.680000,69.440002,68.279999,68.900002,68.900002,443100
2021-10-14,69.419998,70.870003,69.404999,70.220001,70.220001,895400
2021-10-15,70.650002,70.790001,69.190002,69.790001,69.790001,962900
2021-10-18,69.559998,70.010002,68.860001,69.110001,69.110001,1134300
2021-10-19,69.629997,70.150002,68.779999,69.669998,69.669998,1099000
2021-10-20,70.000000,70.464996,69.080002,69.830002,69.830002,853300
2021-10-21,69.910004,70.529999,69.239998,69.519997,69.519997,714800
2021-10-22,69.080002,70.059998,68.769997,69.389999,69.389999,894500
2021-10-25,70.300003,70.839996,69.250000,69.989998,69.989998,1269700
2021-10-26,70.650002,70.870003,70.099998,70.309998,70.309998,1112600
2021-10-27,70.449997,70.610001,69.214996,69.250000,69.250000,953900
2021-10-28,69.430000,70.209999,68.339996,70.040001,70.040001,842200
2021-10-29,69.620003,70.160004,69.010002,69.169998,69.169998,1893800
2021-11-01,69.099998,69.489998,68.529999,69.430000,69.430000,1421000
2021-11-02,69.730003,69.730003,67.190002,67.430000,67.430000,1797600
2021-11-03,67.339996,67.870003,66.459999,67.209999,67.209999,2193800
2021-11-04,79.870003,79.900002,73.660004,74.800003,74.800003,3248400
2021-11-05,75.059998,75.245003,72.455002,72.779999,72.779999,1445800
2021-11-08,72.919998,73.150002,70.750000,71.430000,71.430000,2165200
2021-11-09,71.989998,72.250000,71.019997,71.709999,71.709999,1920300
2021-11-10,71.459999,71.739998,70.480003,71.110001,71.110001,1969700
2021-11-11,71.519997,72.495003,70.540001,70.739998,70.739998,2163500
2021-11-12,71.370003,71.370003,70.419998,70.949997,70.949997,1063300
2021-11-15,70.959999,72.989998,70.779999,72.980003,72.980003,1488200
2021-11-16,73.139999,74.379997,73.043999,73.559998,73.559998,1419100
2021-11-17,73.370003,73.790001,72.290001,72.989998,72.989998,1572000
2021-11-18,73.239998,73.239998,71.565002,72.930000,72.930000,1654200
2021-11-19,73.000000,73.199997,71.260002,71.309998,71.309998,1077300
2021-11-22,70.970001,71.419998,67.559998,67.559998,67.559998,2434200
2021-11-23,66.900002,67.419998,66.129997,66.709999,66.709999,1261400
2021-11-24,66.010002,67.949997,65.698997,67.769997,67.769997,846700
2021-11-26,67.019997,67.629997,66.410004,66.790001,66.790001,979200
2021-11-29,67.000000,69.419998,65.900002,69.089996,69.089996,2134600
2021-11-30,69.339996,70.724998,68.964996,70.169998,70.169998,2711800
2021-12-01,69.699997,70.699997,67.730003,68.000000,68.000000,2870000
2021-12-02,67.430000,69.419998,66.820000,69.360001,69.360001,2663400
2021-12-03,69.739998,70.660004,68.070000,69.169998,69.169998,2465100
2021-12-06,68.739998,71.449997,67.709999,70.000000,70.000000,2638000
2021-12-07,70.714996,72.919998,70.714996,72.809998,72.809998,2037300
2021-12-08,73.260002,74.080002,72.300003,72.540001,72.540001,1194400
2021-12-09,72.150002,72.599998,70.720001,70.910004,70.910004,1411300
2021-12-10,71.120003,71.930000,70.900002,71.400002,71.400002,672900
2021-12-13,71.080002,72.559998,70.779999,72.550003,72.550003,2571000
2021-12-14,71.830002,72.610001,70.065002,71.110001,71.110001,2661600
2021-12-15,70.769997,70.970001,67.794998,70.559998,70.559998,2408700
2021-12-16,70.589996,71.260002,68.900002,69.849998,69.849998,2401600
2021-12-17,69.300003,71.930000,68.099998,71.739998,71.739998,2031400
2021-12-20,70.769997,72.680000,70.410004,72.650002,72.650002,1635400
2021-12-21,72.940002,75.050003,72.110001,74.910004,74.910004,1928800
2021-12-22,75.040001,75.934998,74.639999,75.699997,75.699997,1065300
2021-12-23,75.480003,76.264999,75.000000,76.000000,76.000000,2091900
2021-12-27,79.089996,83.320000,79.040001,82.349998,82.349998,4827500
2021-12-28,82.580002,84.080002,82.199997,82.500000,82.500000,2483600
2021-12-29,82.510002,83.989998,82.349998,83.830002,83.830002,1691400
2021-12-30,83.389999,85.282997,83.389999,84.199997,84.199997,1340200
2021-12-31,83.970001,85.489998,83.879997,84.860001,84.860001,1174500
2022-01-03,84.559998,84.940002,83.000000,84.500000,84.500000,1896300
2022-01-04,84.470001,84.750000,82.639999,83.779999,83.779999,1821200
2022-01-05,83.230003,83.779999,79.300003,79.360001,79.360001,1624500
2022-01-06,78.849998,80.250000,77.080002,77.430000,77.430000,1778900
2022-01-07,76.720001,77.930000,76.699997,76.820000,76.820000,1135300
2022-01-10,75.529999,76.650002,74.195000,76.599998,76.599998,1962500
2022-01-11,76.550003,81.239998,75.980003,80.080002,80.080002,1920500
2022-01-12,80.769997,81.860001,79.260002,79.669998,79.669998,1245000
2022-01-13,80.089996,80.485001,77.830002,78.120003,78.120003,873100
2022-01-14,77.739998,78.550003,75.203003,76.769997,76.769997,1394700
2022-01-18,75.529999,76.415001,74.669998,75.040001,75.040001,1271500
2022-01-19,75.650002,76.199997,73.599998,73.720001,73.720001,989500
2022-01-20,74.440002,76.589996,73.389999,73.690002,73.690002,1017500
2022-01-21,72.989998,73.690002,71.430000,71.760002,71.760002,1563000
2022-01-24,70.290001,73.535004,67.949997,73.389999,73.389999,3074300
2022-01-25,72.040001,72.919998,69.800003,70.379997,70.379997,1018600
2022-01-26,71.529999,72.574997,69.120003,69.519997,69.519997,1898700
2022-01-27,70.519997,72.360001,69.154999,69.800003,69.800003,1590700
2022-01-28,70.190002,73.000000,68.820000,73.000000,73.000000,1180900
2022-01-31,73.349998,75.879997,73.010002,75.709999,75.709999,1777900
2022-02-01,76.709999,77.635002,75.324997,77.250000,77.250000,1545600
2022-02-02,78.150002,78.730003,76.150002,78.550003,78.550003,1477400
2022-02-03,75.610001,76.959999,74.830002,75.410004,75.410004,1429300
2022-02-04,75.339996,77.220001,74.989998,76.449997,76.449997,1022800
