Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,39.950001,39.950001,37.730000,38.669998,37.121452,1401300
2021-10-12,38.820000,39.180000,38.439999,39.000000,37.438236,657700
2021-10-13,39.009998,39.470001,38.540001,39.400002,37.822220,515200
2021-10-14,39.590000,40.910000,39.459999,40.500000,38.878174,600900
2021-10-15,40.880001,41.580002,40.230000,40.840000,39.204556,3371800
2021-10-18,40.549999,40.709999,39.400002,39.750000,38.158207,350600
2021-10-19,39.790001,39.790001,39.009998,39.189999,37.620628,476900
2021-10-20,39.169998,40.250000,39.090000,39.660000,38.071808,572400
2021-10-21,39.660000,39.759998,39.189999,39.509998,37.927814,487600
2021-10-22,39.509998,39.720001,39.209999,39.490002,37.908623,313300
2021-10-25,39.490002,39.970001,39.220001,39.970001,38.369396,413600
2021-10-26,40.110001,40.259998,39.669998,39.849998,38.254200,551200
2021-10-27,39.740002,40.570000,39.540001,40.549999,38.926170,634800
2021-10-28,40.580002,40.970001,40.250000,40.490002,38.868576,300100
2021-10-29,40.520000,40.750000,39.570000,39.810001,38.215805,422200
2021-11-01,39.740002,40.849998,39.709999,40.660000,39.031765,271700
2021-11-02,40.889999,40.889999,40.060001,40.139999,38.532585,283500
2021-11-03,39.900002,40.889999,39.560001,40.549999,38.926170,347500
2021-11-04,40.740002,40.740002,39.360001,39.720001,38.129410,345700
2021-11-05,39.930000,40.720001,39.860001,40.290001,38.676586,324800
2021-11-08,40.450001,40.520000,39.650002,39.820000,38.225407,362400
2021-11-09,39.910000,40.369999,39.680000,40.139999,38.532585,356500
2021-11-10,40.230000,40.880001,40.200001,40.779999,39.146957,244400
2021-11-11,40.540001,40.680000,40.279999,40.529999,38.906967,218100
2021-11-12,40.459999,40.799999,40.220001,40.230000,38.618988,220500
2021-11-15,40.439999,40.660000,40.119999,40.540001,38.916573,284800
2021-11-16,40.520000,40.730000,40.070000,40.290001,38.676586,265900
2021-11-17,40.130001,40.209999,39.259998,39.910000,38.311798,371100
2021-11-18,39.400002,39.709999,38.880001,38.970001,37.810188,329600
2021-11-19,38.720001,39.080002,38.540001,38.810001,37.654949,392700
2021-11-22,38.810001,39.779999,38.610001,39.529999,38.353516,293100
2021-11-23,39.540001,39.840000,39.290001,39.419998,38.246792,336400
2021-11-24,39.459999,39.570000,39.139999,39.459999,38.285603,267100
2021-11-26,39.000000,39.060001,38.230000,38.840000,37.684052,229000
2021-11-29,39.080002,39.400002,38.869999,39.180000,38.013939,314000
2021-11-30,38.900002,39.099998,38.369999,38.509998,37.363873,676600
2021-12-01,38.970001,39.680000,38.650002,38.900002,37.742271,368100
2021-12-02,39.189999,39.459999,38.889999,39.090000,37.926613,331300
2021-12-03,39.279999,39.509998,38.830002,39.279999,38.110958,405000
2021-12-06,39.619999,40.689999,39.279999,40.320000,39.120007,472100
2021-12-07,40.169998,40.509998,39.889999,40.099998,38.906555,309100
2021-12-08,40.119999,40.599998,39.919998,40.459999,39.255840,216900
2021-12-09,40.200001,40.500000,39.880001,40.299999,39.100601,195100
2021-12-10,40.599998,40.860001,40.410000,40.840000,39.624531,272700
