Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,155.429993,159.350006,155.429993,158.000000,158.000000,203000
2021-10-12,159.160004,159.630005,156.830002,157.250000,157.250000,420100
2021-10-13,158.350006,158.710007,156.130005,157.279999,157.279999,351500
2021-10-14,159.720001,163.919998,158.070007,162.649994,162.649994,299700
2021-10-15,163.970001,167.009995,163.039993,165.080002,165.080002,143300
2021-10-18,163.429993,164.279999,162.210007,163.220001,163.220001,254100
2021-10-19,164.820007,165.009995,162.080002,164.139999,164.139999,215100
2021-10-20,164.479996,165.259995,163.389999,163.970001,163.970001,208200
2021-10-21,163.529999,164.289993,162.059998,164.100006,164.100006,157100
2021-10-22,164.080002,166.139999,161.619995,162.020004,162.020004,188900
2021-10-25,162.360001,162.429993,159.210007,159.639999,159.639999,333400
2021-10-26,160.649994,160.649994,157.830002,158.500000,158.500000,387300
2021-10-27,158.789993,160.429993,156.410004,157.009995,157.009995,487100
2021-10-28,157.699997,160.490005,157.649994,159.000000,159.000000,235800
2021-10-29,157.750000,159.559998,157.199997,159.009995,159.009995,312700
2021-11-01,159.199997,163.940002,159.039993,163.259995,163.259995,319400
2021-11-02,163.800003,180.539993,161.250000,177.339996,177.339996,790100
2021-11-03,176.429993,177.259995,173.080002,175.660004,175.660004,620400
2021-11-04,172.660004,172.820007,168.000000,168.970001,168.970001,563400
2021-11-05,171.289993,173.179993,169.589996,171.360001,171.360001,294500
2021-11-08,172.610001,173.250000,170.199997,170.419998,170.419998,167700
2021-11-09,170.669998,171.940002,167.649994,168.520004,168.520004,196100
2021-11-10,167.259995,169.679993,165.419998,166.690002,166.690002,270800
2021-11-11,165.220001,168.529999,165.220001,167.759995,167.759995,177900
2021-11-12,169.080002,170.600006,167.350006,170.080002,170.080002,151700
2021-11-15,171.070007,172.270004,168.710007,170.229996,170.229996,152600
2021-11-16,170.619995,172.960007,169.979996,172.820007,172.820007,197500
2021-11-17,172.949997,173.500000,170.119995,170.899994,170.899994,285900
2021-11-18,171.320007,172.059998,164.520004,164.809998,164.809998,314100
2021-11-19,164.419998,165.929993,163.460007,163.899994,163.899994,222900
2021-11-22,164.259995,168.000000,163.179993,164.199997,164.199997,309800
2021-11-23,163.929993,165.210007,162.020004,164.410004,164.410004,352800
2021-11-24,161.529999,164.550003,158.869995,164.350006,164.350006,205000
2021-11-26,158.110001,162.259995,156.669998,157.770004,157.770004,154000
2021-11-29,160.369995,163.419998,156.690002,163.179993,163.179993,267200
2021-11-30,162.479996,165.630005,159.630005,164.190002,164.190002,548800
2021-12-01,166.940002,169.410004,162.309998,162.399994,162.399994,375000
