Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,93.559998,95.699997,93.330002,93.449997,93.449997,721900
2021-10-12,94.309998,96.410004,93.339996,96.239998,96.239998,1322800
2021-10-13,96.150002,98.900002,96.150002,97.339996,97.339996,990200
2021-10-14,98.910004,101.290001,97.580002,97.750000,97.750000,1096300
2021-10-15,97.800003,99.690002,97.500000,98.959999,98.959999,1026500
2021-10-18,98.339996,98.379997,94.739998,95.830002,95.830002,855400
2021-10-19,96.330002,98.980003,96.239998,96.519997,96.519997,976800
2021-10-20,96.800003,96.959999,94.660004,95.690002,95.690002,928400
2021-10-21,96.059998,97.199997,95.570000,96.199997,96.199997,851800
2021-10-22,96.279999,96.599998,93.400002,93.980003,93.980003,812900
2021-10-25,93.370003,93.930000,92.160004,93.669998,93.669998,1669100
2021-10-26,94.400002,97.040001,93.800003,94.870003,94.870003,628600
2021-10-27,94.680000,96.000000,93.529999,94.169998,94.169998,903500
2021-10-28,94.830002,97.660004,94.019997,96.750000,96.750000,672000
2021-10-29,96.470001,97.370003,94.750000,95.220001,95.220001,833100
2021-11-01,93.879997,98.489998,93.550003,97.440002,97.440002,1955300
2021-11-02,98.040001,98.139999,93.500000,95.629997,95.629997,2209100
2021-11-03,89.010002,94.730003,85.820000,94.320000,94.320000,5057800
2021-11-04,94.080002,98.610001,92.690002,98.580002,98.580002,2439700
2021-11-05,98.400002,104.500000,98.400002,100.680000,100.680000,2809000
2021-11-08,99.290001,101.489998,97.400002,98.620003,98.620003,1793500
2021-11-09,99.139999,99.800003,96.849998,99.379997,99.379997,1388900
2021-11-10,98.650002,99.230003,93.139999,93.550003,93.550003,1658300
2021-11-11,94.010002,94.300003,90.000000,90.019997,90.019997,1533900
2021-11-12,90.389999,92.989998,90.389999,91.699997,91.699997,1406300
2021-11-15,91.669998,92.769997,89.349998,89.970001,89.970001,1474500
2021-11-16,89.680000,91.730003,86.110001,91.480003,91.480003,1504900
2021-11-17,92.000000,92.750000,87.400002,88.379997,88.379997,1582800
2021-11-18,88.889999,89.949997,84.040001,84.800003,84.800003,1712900
2021-11-19,84.879997,87.339996,83.589996,84.050003,84.050003,1154500
2021-11-22,84.930000,85.239998,81.510002,84.010002,84.010002,1666500
2021-11-23,83.959999,85.309998,81.180000,85.050003,85.050003,2496300
2021-11-24,85.080002,88.209999,81.070000,88.089996,88.089996,1885800
2021-11-26,89.160004,90.389999,85.029999,85.459999,85.459999,1318400
2021-11-29,87.129997,88.720001,85.800003,86.570000,86.570000,1722400
2021-11-30,85.510002,89.989998,84.669998,85.370003,85.370003,2518400
2021-12-01,85.639999,86.230003,80.260002,80.279999,80.279999,1888500
2021-12-02,80.199997,83.910004,78.669998,80.570000,80.570000,1606500
2021-12-03,82.750000,82.750000,74.580002,76.589996,76.589996,3026200
2021-12-06,76.180000,81.260002,73.410004,80.839996,80.839996,1779900
2021-12-07,83.110001,86.070000,82.650002,83.360001,83.360001,1838200
2021-12-08,83.660004,87.230003,80.519997,86.260002,86.260002,1919300
2021-12-09,85.379997,85.989998,81.070000,81.080002,81.080002,1286600
2021-12-10,82.199997,85.989998,78.820000,79.300003,79.300003,1397300
2021-12-13,79.320000,81.650002,76.669998,78.019997,78.019997,1406500
2021-12-14,76.180000,78.360001,74.120003,76.589996,76.589996,1942000
2021-12-15,75.949997,80.059998,75.110001,79.660004,79.660004,1915100
2021-12-16,80.440002,81.230003,76.120003,76.500000,76.500000,1807200
2021-12-17,75.209999,81.599998,75.029999,80.269997,80.269997,3531600
2021-12-20,79.269997,81.660004,76.940002,79.269997,79.269997,1413900
2021-12-21,79.699997,82.559998,79.000000,82.400002,82.400002,1570200
2021-12-22,82.120003,84.250000,79.519997,80.150002,80.150002,1189600
2021-12-23,80.000000,80.889999,77.980003,78.120003,78.120003,1131900
2021-12-27,78.120003,78.120003,73.980003,74.540001,74.540001,1729200
2021-12-28,74.800003,77.300003,73.389999,73.459999,73.459999,1370600
2021-12-29,73.489998,73.559998,71.809998,72.500000,72.500000,1268600
2021-12-30,72.349998,79.150002,72.199997,77.889999,77.889999,1970000
2021-12-31,78.089996,79.860001,77.550003,77.830002,77.830002,1761700
2022-01-03,77.830002,82.669998,77.440002,81.519997,81.519997,2250900
2022-01-04,81.000000,81.279999,75.779999,80.010002,80.010002,2067600
2022-01-05,79.150002,81.349998,74.309998,75.050003,75.050003,3069900
2022-01-06,75.029999,77.199997,70.529999,74.599998,74.599998,2068600
2022-01-07,74.349998,80.330002,74.300003,75.660004,75.660004,2350700
2022-01-10,76.389999,76.860001,69.750000,74.419998,74.419998,3370100
2022-01-11,74.199997,79.629997,73.919998,79.379997,79.379997,2434100
2022-01-12,80.430000,82.599998,75.660004,75.820000,75.820000,2055600
2022-01-13,75.570000,77.500000,74.019997,75.400002,75.400002,2015500
2022-01-14,74.879997,78.639999,74.660004,78.430000,78.430000,2240400
2022-01-18,76.970001,84.459999,76.419998,77.419998,77.419998,3150100
2022-01-19,78.800003,80.919998,75.860001,76.129997,76.129997,3738800
2022-01-20,76.900002,80.360001,75.570000,76.029999,76.029999,3098000
2022-01-21,75.080002,78.239998,74.000000,74.029999,74.029999,3030200
2022-01-24,72.550003,74.919998,67.059998,74.660004,74.660004,3844500
2022-01-25,72.879997,73.639999,68.339996,69.180000,69.180000,2994900
2022-01-26,70.610001,73.860001,68.089996,68.889999,68.889999,3420000
2022-01-27,71.900002,71.900002,68.400002,68.910004,68.910004,2137900
2022-01-28,69.099998,70.709999,66.800003,70.180000,70.180000,2592300
2022-01-31,70.180000,76.470001,70.019997,76.360001,76.360001,2616300
2022-02-01,77.190002,78.440002,73.209999,77.400002,77.400002,1981300
2022-02-02,77.529999,78.480003,73.639999,75.839996,75.839996,1883700
2022-02-03,74.199997,76.660004,73.099998,75.089996,75.089996,1851300
2022-02-04,74.010002,78.809998,72.830002,77.720001,77.720001,1739200
2022-02-07,77.769997,81.870003,76.050003,78.089996,78.089996,1851800
2022-02-08,76.970001,79.080002,76.040001,78.750000,78.750000,1609600
2022-02-09,80.000000,83.480003,79.800003,82.540001,82.540001,1563200
2022-02-10,80.639999,84.309998,79.529999,81.489998,81.489998,2140800
2022-02-11,81.360001,84.309998,79.500000,80.330002,80.330002,1475600
2022-02-14,80.550003,82.559998,77.849998,78.330002,78.330002,1758100
2022-02-15,79.379997,81.489998,77.970001,81.279999,81.279999,1394000
2022-02-16,80.410004,80.989998,77.330002,78.379997,78.379997,1570000
2022-02-17,77.349998,77.720001,74.209999,74.769997,74.769997,1456900
2022-02-18,74.220001,75.419998,72.550003,74.129997,74.129997,1592400
2022-02-22,72.690002,76.400002,72.099998,73.449997,73.449997,1837600
2022-02-23,74.239998,75.000000,66.550003,68.989998,68.989998,3209600
2022-02-24,66.220001,76.150002,65.199997,75.559998,75.559998,2879200
2022-02-25,75.279999,78.400002,72.639999,78.320000,78.320000,2541900
2022-02-28,78.720001,79.849998,76.330002,78.059998,78.059998,2142900
2022-03-01,78.160004,79.699997,74.919998,76.489998,76.489998,1689500
2022-03-02,75.790001,76.480003,72.910004,75.320000,75.320000,1242400
2022-03-03,75.739998,75.800003,70.790001,71.269997,71.269997,1952700
2022-03-04,70.919998,72.910004,67.910004,70.730003,70.730003,1822200
2022-03-07,70.940002,73.519997,70.139999,71.080002,71.080002,1702800
2022-03-08,70.550003,75.279999,69.529999,71.680000,71.680000,1928000
2022-03-09,72.550003,75.419998,72.040001,72.260002,72.260002,1492500
2022-03-10,70.860001,71.059998,68.510002,68.559998,68.559998,1588100
2022-03-11,69.360001,69.620003,62.540001,62.750000,62.750000,1545400
2022-03-14,61.720001,63.790001,58.590000,58.709999,58.709999,2171200
2022-03-15,58.500000,60.099998,56.770000,57.560001,57.560001,1881800
