Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,92.300003,93.070000,90.040001,90.160004,82.975632,4611400
2021-10-12,89.820000,91.940002,89.379997,90.120003,82.938805,4565100
2021-10-13,88.989998,91.589996,88.029999,90.410004,83.205711,4415900
2021-10-14,90.540001,91.300003,88.540001,90.570000,83.735458,3583100
2021-10-15,91.830002,91.889999,89.540001,89.620003,82.857162,3179500
2021-10-18,90.360001,91.940002,88.589996,89.309998,82.570549,4664400
2021-10-19,89.410004,90.849998,88.099998,90.160004,83.356415,2821100
2021-10-20,89.510002,93.430000,89.040001,93.099998,86.074554,3799100
2021-10-21,91.970001,92.730003,89.889999,90.900002,84.040565,3464400
2021-10-22,91.580002,92.400002,90.650002,92.000000,85.057556,2202600
2021-10-25,93.500000,94.739998,92.839996,94.040001,86.943626,3849100
2021-10-26,94.540001,95.639999,93.839996,95.000000,87.831169,2617600
2021-10-27,93.519997,94.650002,92.339996,93.040001,86.019073,3992200
2021-10-28,92.449997,94.019997,92.419998,93.809998,86.730972,2284600
2021-10-29,93.519997,94.599998,91.839996,92.459999,85.482849,2293900
2021-11-01,93.639999,94.209999,92.510002,93.459999,86.407379,3190600
2021-11-02,92.730003,94.190002,92.209999,92.820000,85.815681,2327300
2021-11-03,91.570000,93.110001,90.150002,90.949997,84.086777,4917500
2021-11-04,92.580002,93.629997,90.129997,90.900002,84.040565,5006500
2021-11-05,94.970001,96.190002,92.879997,95.120003,87.942131,7202000
2021-11-08,96.220001,98.199997,95.809998,96.989998,89.670998,3487300
2021-11-09,96.870003,97.470001,94.809998,97.110001,89.781952,2439400
2021-11-10,96.230003,96.419998,93.029999,94.290001,87.174751,4271500
2021-11-11,94.730003,96.320000,94.730003,94.919998,87.757202,3068600
2021-11-12,94.489998,96.029999,94.290001,94.839996,87.683243,3539500
2021-11-15,94.449997,94.709999,92.320000,93.199997,86.167000,6183400
2021-11-16,93.610001,93.800003,91.839996,91.900002,84.965103,4718800
2021-11-17,90.709999,92.480003,89.209999,90.080002,83.282448,6058000
2021-11-18,89.919998,91.000000,88.570000,89.620003,82.857162,4543000
2021-11-19,87.940002,88.000000,85.320000,85.680000,79.214478,5732400
2021-11-22,85.599998,88.269997,85.599998,86.709999,80.166748,6530400
2021-11-23,88.550003,91.849998,88.230003,91.760002,84.835670,4901700
2021-11-24,90.919998,93.430000,90.919998,93.050003,86.028336,3049700
2021-11-26,87.830002,88.199997,84.699997,87.419998,80.823166,4738200
2021-11-29,90.440002,91.519997,88.180000,88.389999,81.719971,4061700
2021-11-30,87.029999,89.099998,86.000000,87.000000,80.434868,7858200
2021-12-01,89.430000,89.940002,85.230003,85.349998,78.909378,5594600
2021-12-02,84.750000,87.050003,83.250000,86.559998,80.028061,5674200
2021-12-03,88.639999,89.099998,85.150002,85.989998,79.501076,5592900
2021-12-06,88.000000,89.120003,86.809998,87.570000,80.961861,3091200
2021-12-07,89.000000,91.919998,88.930000,90.559998,83.726227,4748700
2021-12-08,90.730003,91.300003,89.190002,90.080002,83.282448,3109200
2021-12-09,89.760002,89.910004,88.230003,88.879997,82.172989,3957600
2021-12-10,89.910004,89.989998,87.309998,89.680000,82.912628,3615200
2021-12-13,88.800003,89.519997,86.820000,88.029999,81.387131,3999100
2021-12-14,85.410004,86.489998,84.430000,85.300003,80.696541,3412400
2021-12-15,85.629997,85.690002,82.070000,84.809998,80.232971,3148500
2021-12-16,85.860001,88.519997,85.449997,86.190002,81.538498,5108400
2021-12-17,85.820000,85.830002,83.470001,84.000000,79.466690,9057600
2021-12-20,81.800003,83.629997,80.669998,83.580002,79.069359,2937500
2021-12-21,84.480003,86.639999,84.320000,86.349998,81.689857,3089500
2021-12-22,86.220001,87.949997,84.879997,87.220001,82.512909,2713900
2021-12-23,87.250000,88.230003,86.870003,87.180000,82.475067,2458300
2021-12-27,86.989998,90.820000,86.040001,90.779999,85.880791,2714800
2021-12-28,91.400002,91.639999,89.080002,90.220001,85.351013,2307900
