Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,34.189999,34.209999,33.400002,33.410000,32.568378,314200
2021-10-12,33.259998,33.650002,33.090000,33.529999,32.685349,361600
2021-10-13,33.430000,33.430000,32.950001,33.200001,32.363667,420500
2021-10-14,33.599998,34.189999,33.290001,34.130001,33.270237,450200
2021-10-15,34.750000,34.750000,33.910000,33.959999,33.104523,440400
2021-10-18,34.259998,34.259998,33.639999,33.939999,33.085022,318200
2021-10-19,33.939999,34.060001,33.509998,34.060001,33.202003,436300
2021-10-20,34.480000,35.029999,34.009998,34.959999,34.079327,978700
2021-10-21,35.099998,35.639999,34.790001,35.520000,34.625225,741500
2021-10-22,35.520000,36.000000,35.430000,35.740002,34.839684,491000
2021-10-25,36.000000,36.080002,35.310001,35.900002,34.995651,348800
2021-10-26,36.000000,36.070000,35.580002,35.810001,34.907917,434800
2021-10-27,35.500000,35.639999,34.680000,34.730000,33.855122,364600
2021-10-28,34.779999,35.380001,34.779999,35.009998,34.128063,394400
2021-10-29,35.060001,35.340000,34.520000,34.840000,33.962353,433300
2021-11-01,35.240002,35.720001,35.009998,35.709999,34.810436,384800
2021-11-02,35.700001,35.779999,35.380001,35.480000,34.586224,290100
2021-11-03,35.369999,36.660000,35.369999,36.500000,35.580536,455400
2021-11-04,36.439999,36.439999,35.590000,36.349998,35.434315,476900
2021-11-05,36.700001,37.150002,36.450001,36.720001,35.794998,417500
2021-11-08,36.810001,37.049999,36.349998,36.459999,35.541546,404600
2021-11-09,36.310001,36.590000,35.820000,35.900002,34.995651,530100
2021-11-10,36.000000,36.360001,35.950001,36.200001,35.288094,445000
2021-11-11,36.320000,36.840000,36.000000,36.580002,35.658524,276900
2021-11-12,36.570000,36.700001,36.049999,36.230000,35.317337,283500
2021-11-15,36.410000,36.419998,35.919998,36.080002,35.171116,426700
2021-11-16,36.099998,36.200001,35.740002,35.939999,35.034641,461200
2021-11-17,35.779999,35.930000,35.240002,35.560001,34.664219,460400
2021-11-18,35.610001,36.029999,35.340000,35.930000,35.024895,399400
2021-11-19,35.689999,36.130001,35.410000,36.060001,35.151619,435800
2021-11-22,36.509998,37.240002,36.310001,36.709999,35.785244,677200
2021-11-23,36.919998,37.110001,36.750000,36.990002,36.058193,308800
2021-11-24,36.959999,37.130001,36.639999,36.759998,35.833984,244900
2021-11-26,35.590000,35.619999,34.060001,34.630001,33.757645,406000
2021-11-29,35.240002,35.310001,34.369999,34.830002,33.952602,692900
2021-11-30,34.369999,35.029999,33.919998,34.270000,33.406712,513200
2021-12-01,35.020000,35.810001,33.919998,33.980000,33.124020,695400
2021-12-02,34.060001,35.459999,33.720001,35.119999,34.235294,608900
2021-12-03,35.200001,35.330002,34.209999,34.560001,33.689404,595300
2021-12-06,35.110001,36.020000,34.919998,35.560001,34.664219,505400
2021-12-07,35.869999,36.150002,34.709999,34.970001,34.089077,334100
2021-12-08,35.009998,35.279999,34.820000,34.910000,34.030590,290400
2021-12-09,34.520000,34.740002,34.270000,34.389999,33.523689,270400
2021-12-10,34.470001,34.540001,33.779999,34.410000,33.543182,386200
2021-12-13,34.209999,34.520000,33.610001,33.849998,32.997292,380900
2021-12-14,33.720001,34.680000,33.529999,34.160000,33.497398,492900
2021-12-15,34.310001,34.730000,33.410000,33.580002,32.928654,1106700
2021-12-16,34.080002,34.939999,33.869999,34.310001,33.644489,663000
2021-12-17,34.130001,34.619999,32.740002,33.619999,32.967876,3554100
2021-12-20,33.070000,33.810001,32.540001,33.200001,32.556023,1170900
2021-12-21,33.509998,34.110001,33.250000,33.650002,32.997295,627000
2021-12-22,33.270000,33.869999,33.270000,33.869999,33.213024,334900
2021-12-23,34.060001,34.570000,34.060001,34.369999,33.703323,202900
2021-12-27,34.419998,34.939999,34.189999,34.779999,34.105370,274700
2021-12-28,34.779999,36.009998,34.779999,35.750000,35.056557,769700
2021-12-29,35.750000,36.459999,35.340000,36.279999,35.576279,1164300
2021-12-30,36.180000,36.910000,35.480000,35.520000,34.831020,1437200
2021-12-31,35.349998,36.290001,35.349998,35.939999,35.242870,4989200
2022-01-03,36.049999,36.820000,35.759998,36.160000,35.458603,1281400
2022-01-04,35.990002,37.849998,35.990002,37.160000,36.439205,856100
2022-01-05,37.180000,37.750000,36.009998,36.709999,35.997932,926800
2022-01-06,37.150002,38.230000,36.980000,38.119999,37.380585,820100
2022-01-07,38.139999,38.490002,37.650002,38.410000,37.664963,605000
