Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,64.290001,65.050003,64.129997,64.160004,63.068172,1474300
2021-10-12,64.430000,65.529999,63.180000,63.459999,62.380081,1786100
2021-10-13,63.740002,64.199997,63.080002,63.660000,62.576675,904500
2021-10-14,64.150002,65.360001,63.810001,65.269997,64.159279,934600
2021-10-15,65.900002,66.279999,65.430000,65.699997,64.581955,720000
2021-10-18,65.230003,65.980003,64.709999,65.610001,64.493492,718200
2021-10-19,65.959999,65.959999,65.000000,65.510002,64.395203,624300
2021-10-20,66.099998,66.849998,65.739998,66.660004,65.525635,1121500
2021-10-21,66.440002,66.949997,66.110001,66.730003,65.594437,908300
2021-10-22,66.989998,67.610001,66.750000,66.760002,65.623924,609900
2021-10-25,66.510002,67.660004,66.099998,66.820000,65.682899,1146400
2021-10-26,66.889999,66.889999,65.519997,65.540001,64.424690,959900
2021-10-27,65.739998,66.370003,64.040001,64.250000,63.156639,1442800
2021-10-28,67.029999,72.720001,67.029999,70.690002,69.791199,2735400
2021-10-29,70.769997,73.139999,70.320000,73.070000,72.140930,2458300
2021-11-01,73.459999,75.529999,73.449997,74.699997,73.750206,1836800
2021-11-02,74.970001,78.709999,74.459999,78.360001,77.363670,2215100
2021-11-03,77.910004,79.290001,77.160004,78.389999,77.393295,1532900
2021-11-04,78.160004,78.540001,77.290001,77.860001,76.870033,1268500
2021-11-05,78.500000,79.620003,77.400002,77.550003,76.563972,1337200
2021-11-08,78.150002,78.680000,77.120003,77.599998,76.613335,911900
2021-11-09,77.800003,78.949997,77.690002,78.709999,77.709229,758400
2021-11-10,78.250000,78.830002,77.809998,78.440002,77.442657,684400
2021-11-11,78.870003,79.879997,78.589996,79.669998,78.657021,666400
2021-11-12,79.779999,82.250000,79.779999,82.089996,81.046242,891600
2021-11-15,82.000000,82.000000,81.059998,81.760002,80.720444,782900
2021-11-16,81.809998,83.599998,81.809998,82.519997,81.470772,875400
2021-11-17,82.639999,82.940002,81.959999,82.750000,81.697861,542200
2021-11-18,82.680000,82.959999,81.809998,82.309998,81.263443,744900
2021-11-19,82.519997,83.040001,81.650002,82.459999,81.411537,726600
2021-11-22,82.879997,83.480003,82.389999,82.800003,81.747223,673100
2021-11-23,82.989998,83.389999,81.870003,82.449997,81.401665,620500
2021-11-24,82.160004,82.930000,81.930000,82.389999,81.342430,846800
2021-11-26,80.919998,81.760002,80.339996,81.000000,79.970108,646200
2021-11-29,81.849998,81.879997,80.750000,80.860001,79.831886,1026700
2021-11-30,80.440002,81.000000,78.830002,79.050003,78.044899,1767600
2021-12-01,80.320000,82.570000,79.379997,79.459999,78.449684,1259500
2021-12-02,79.910004,81.989998,79.910004,81.080002,80.049095,816800
2021-12-03,81.559998,82.430000,80.610001,81.599998,80.562469,1242500
2021-12-06,82.339996,83.000000,81.629997,82.000000,80.957397,822800
2021-12-07,82.970001,83.620003,82.370003,82.889999,81.836082,690800
2021-12-08,82.949997,83.419998,82.320000,82.980003,81.924934,834400
2021-12-09,83.050003,83.360001,82.480003,82.870003,81.816338,582000
2021-12-10,83.139999,84.029999,82.849998,83.629997,82.566673,590400
2021-12-13,83.650002,84.160004,83.150002,83.540001,82.477814,720500
2021-12-14,83.290001,83.889999,81.360001,81.980003,80.937653,1106100
2021-12-15,82.269997,83.739998,81.830002,83.669998,82.606155,1026300
2021-12-16,84.349998,84.779999,83.360001,83.779999,82.714752,801800
2021-12-17,83.300003,83.559998,80.570000,80.910004,79.881256,1859900
