Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,128.000000,128.919998,126.570000,127.040001,124.231934,595200
2021-10-12,127.430000,128.889999,125.379997,126.309998,123.518059,425100
2021-10-13,126.750000,127.379997,124.190002,125.760002,122.980232,475100
2021-10-14,127.750000,128.830002,125.970001,128.529999,125.688995,661200
2021-10-15,129.179993,130.850006,128.360001,130.500000,127.615440,593200
2021-10-18,129.970001,132.419998,129.800003,132.199997,129.277863,427900
2021-10-19,132.500000,132.500000,129.669998,130.949997,128.055496,455100
2021-10-20,130.490005,130.490005,126.349998,126.379997,123.586517,460300
2021-10-21,125.949997,128.160004,125.290001,127.879997,125.053360,512900
2021-10-22,128.360001,128.979996,125.750000,126.129997,123.342041,498600
2021-10-25,126.879997,127.639999,124.080002,126.260002,123.469177,730100
2021-10-26,117.989998,119.769997,114.500000,116.250000,113.680435,2418900
2021-10-27,114.370003,118.820000,113.120003,117.239998,114.648552,1473100
2021-10-28,117.389999,118.510002,114.870003,115.269997,112.722099,1048700
2021-10-29,114.870003,116.870003,113.959999,114.949997,112.409157,1121600
2021-11-01,117.099998,121.029999,117.059998,120.070000,117.415993,833600
2021-11-02,120.120003,122.510002,119.070000,121.500000,118.814377,697700
2021-11-03,121.699997,124.389999,121.480003,123.029999,120.310562,550800
2021-11-04,123.680000,124.230003,121.040001,123.709999,120.975533,660800
2021-11-05,124.639999,126.949997,123.000000,123.680000,120.946198,532400
2021-11-08,124.050003,124.349998,121.139999,123.519997,120.789734,585200
2021-11-09,123.230003,123.550003,119.290001,120.739998,118.071182,501800
2021-11-10,120.339996,122.010002,119.220001,119.779999,117.132401,451700
2021-11-11,119.309998,120.510002,118.599998,119.660004,117.015060,493600
2021-11-12,119.930000,124.510002,119.040001,124.250000,121.503601,672700
2021-11-15,125.089996,126.690002,124.400002,125.489998,122.716194,449500
2021-11-16,125.000000,126.150002,123.139999,125.180000,122.413033,522600
2021-11-17,124.529999,125.169998,121.410004,121.839996,119.146858,370400
2021-11-18,122.440002,122.440002,120.209999,121.220001,118.540573,313900
2021-11-19,120.800003,122.809998,119.669998,119.699997,117.054169,448600
2021-11-22,120.650002,124.620003,119.830002,123.839996,121.102654,725600
2021-11-23,123.209999,124.209999,120.000000,121.589996,118.902390,509900
2021-11-24,120.489998,122.610001,120.120003,122.379997,119.674934,356500
2021-11-26,120.300003,121.930000,118.089996,119.339996,116.702126,275800
2021-11-29,120.870003,120.870003,115.720001,116.070000,113.504410,570400
2021-11-30,114.839996,115.309998,110.559998,111.790001,109.915611,701600
2021-12-01,114.330002,116.550003,110.779999,110.889999,109.030701,350200
2021-12-02,111.459999,115.199997,111.459999,113.410004,111.508453,370700
2021-12-03,114.110001,114.110001,110.099998,111.330002,109.463326,504800
2021-12-06,112.180000,114.160004,110.820000,112.349998,110.466217,370100
2021-12-07,112.769997,113.889999,110.839996,111.269997,109.404327,693700
2021-12-08,111.910004,112.160004,110.629997,111.470001,109.600975,642300
2021-12-09,111.230003,111.779999,108.019997,108.129997,106.316971,594300
2021-12-10,108.769997,109.199997,105.540001,106.430000,104.645485,433300
2021-12-13,107.139999,110.250000,105.449997,106.889999,105.097763,652400
2021-12-14,106.519997,108.389999,105.970001,106.220001,104.439003,677000
2021-12-15,106.099998,109.769997,105.330002,109.529999,107.693504,611100
2021-12-16,109.949997,111.400002,107.379997,107.500000,105.697548,714700
2021-12-17,105.650002,106.379997,102.470001,102.970001,101.243492,1652300
2021-12-20,101.970001,104.089996,100.519997,102.550003,100.830544,887500
2021-12-21,103.470001,106.879997,103.070000,104.519997,102.767509,697500
2021-12-22,104.610001,107.629997,104.089996,105.250000,103.485268,609700
2021-12-23,105.730003,106.860001,105.500000,106.269997,104.488159,389300
2021-12-27,106.000000,107.339996,105.510002,107.000000,105.205925,387900
2021-12-28,107.589996,109.080002,107.470001,108.330002,106.513626,302400
2021-12-29,107.910004,109.180000,107.790001,109.019997,107.192047,272600
2021-12-30,108.690002,110.669998,108.690002,109.709999,107.870483,300400
2021-12-31,109.519997,110.769997,108.500000,109.910004,108.067139,315300
2022-01-03,110.389999,110.550003,108.519997,110.330002,108.480095,421900
2022-01-04,111.000000,114.800003,110.330002,113.620003,111.714935,649000
2022-01-05,114.000000,117.529999,113.519997,113.809998,111.901741,1068300
2022-01-06,113.459999,115.459999,111.739998,114.610001,112.688324,381900
2022-01-07,115.690002,118.110001,113.830002,114.849998,112.924301,716600
2022-01-10,114.620003,117.849998,112.849998,117.790001,115.815010,678100
2022-01-11,117.879997,118.279999,114.839996,117.059998,115.097252,693300
2022-01-12,116.959999,118.120003,116.120003,117.040001,115.077576,508600
2022-01-13,117.660004,119.970001,117.070000,118.820000,116.827744,691800
2022-01-14,117.540001,118.949997,116.760002,118.860001,116.867065,817300
2022-01-18,118.480003,118.480003,111.430000,111.839996,109.964767,1349300
2022-01-19,112.199997,114.699997,112.110001,113.029999,111.134819,672400
2022-01-20,113.639999,113.639999,106.510002,106.860001,105.068275,716900
2022-01-21,105.720001,106.680000,102.339996,105.779999,104.006386,1424000
2022-01-24,104.919998,110.559998,103.199997,110.129997,108.283440,1104400
2022-01-25,109.139999,110.949997,104.830002,109.199997,107.369026,1382200
2022-01-26,111.639999,114.150002,110.309998,111.320000,109.453491,957500
2022-01-27,112.800003,114.129997,107.089996,108.970001,107.142891,914300
2022-01-28,109.360001,113.500000,109.000000,112.239998,110.358063,783000
2022-01-31,111.790001,113.519997,110.250000,112.589996,110.702194,1359300
2022-02-01,112.379997,115.099998,112.120003,115.019997,113.091446,649700
2022-02-02,115.430000,115.989998,112.559998,114.769997,112.845642,588900
2022-02-03,115.000000,116.000000,114.000000,114.440002,112.521179,522600
2022-02-04,113.949997,116.519997,111.989998,115.150002,113.219269,983200
2022-02-07,115.339996,116.970001,113.309998,116.400002,114.448318,703000
2022-02-08,116.970001,119.589996,115.650002,119.379997,117.378342,659600
2022-02-09,119.980003,120.830002,119.050003,120.489998,118.469734,699700
2022-02-10,119.019997,123.129997,119.019997,119.430000,117.427505,457700
2022-02-11,120.050003,122.540001,119.709999,120.620003,118.597557,632100
2022-02-14,120.489998,122.199997,118.430000,118.760002,116.768745,643000
2022-02-15,120.029999,124.019997,118.940002,123.250000,121.183464,654200
2022-02-16,122.290001,127.370003,122.139999,126.730003,124.605110,711200
2022-02-17,124.680000,126.000000,123.489998,124.650002,122.559982,622000
2022-02-18,124.550003,127.260002,124.190002,124.580002,122.491158,642900
2022-02-22,123.669998,126.739998,121.930000,123.040001,120.976974,735100
2022-02-23,123.970001,123.989998,120.089996,120.220001,118.204262,664600
2022-02-24,116.669998,121.620003,115.230003,118.120003,116.139473,1321000
2022-02-25,117.059998,120.629997,117.059998,119.730003,117.722481,787600
2022-02-28,117.660004,121.830002,117.660004,121.510002,120.114693,597700
2022-03-01,121.000000,121.629997,116.050003,116.669998,115.330261,772600
2022-03-02,117.000000,122.910004,116.269997,120.970001,119.580894,787900
2022-03-03,122.040001,122.410004,118.389999,121.949997,120.549629,559400
2022-03-04,120.540001,121.070000,116.279999,117.760002,116.407753,928300
2022-03-07,117.250000,117.970001,106.980003,109.400002,108.143753,2496400
2022-03-08,109.410004,111.989998,106.849998,108.540001,107.293625,1643600
2022-03-09,111.989998,113.650002,111.400002,112.690002,111.395973,508800
2022-03-10,110.769997,113.669998,108.629997,110.690002,109.418945,643700
2022-03-11,111.989998,111.989998,105.910004,106.440002,105.217743,513500
2022-03-14,107.250000,107.930000,103.209999,104.389999,103.191277,863000
2022-03-15,105.139999,107.029999,103.769997,106.160004,104.940956,704400
2022-03-16,107.580002,109.449997,105.120003,107.099998,105.870163,788100
2022-03-17,105.809998,107.269997,104.879997,106.389999,105.168312,514600
2022-03-18,104.370003,111.099998,104.370003,110.260002,108.993874,1597300
2022-03-21,110.589996,112.599998,107.190002,108.230003,106.987190,539400
2022-03-22,108.550003,110.739998,108.480003,109.529999,108.272255,486800
2022-03-23,108.489998,108.879997,103.699997,103.730003,102.538857,792300
2022-03-24,105.000000,107.629997,103.800003,106.830002,105.603264,635400
2022-03-25,107.099998,107.239998,104.870003,106.500000,105.277054,450800
2022-03-28,106.800003,107.790001,104.139999,107.629997,106.394073,510300
2022-03-29,109.459999,113.540001,109.449997,112.150002,110.862175,601500
2022-03-30,111.610001,113.120003,110.230003,110.879997,109.606750,712500
2022-03-31,109.940002,109.959999,105.000000,105.320000,104.110596,877300
2022-04-01,105.849998,106.839996,104.629997,106.440002,105.217743,771000
2022-04-04,106.580002,108.379997,105.820000,107.889999,106.651085,440500
2022-04-05,107.010002,107.889999,103.360001,103.800003,102.608063,1155100
2022-04-06,102.610001,103.680000,99.680000,102.699997,101.520683,933400
2022-04-07,101.570000,104.029999,100.930000,103.610001,102.420235,659400
2022-04-08,103.589996,105.820000,102.910004,104.550003,103.349442,535900
2022-04-11,103.949997,106.870003,103.120003,105.739998,104.525780,775600
2022-04-12,106.839996,109.000000,105.320000,105.800003,104.585091,476700
2022-04-13,106.000000,107.650002,105.550003,107.400002,106.166718,385500
2022-04-14,107.680000,108.769997,106.419998,107.239998,106.008553,553100
2022-04-18,106.320000,107.660004,104.010002,105.620003,104.407158,576000
2022-04-19,105.910004,109.540001,105.910004,108.989998,107.738457,514000
2022-04-20,109.260002,111.000000,107.790001,108.610001,107.362816,447200
2022-04-21,110.720001,110.720001,106.510002,106.800003,105.573608,469200
2022-04-22,105.610001,106.730003,102.940002,103.160004,101.975403,658400
2022-04-25,102.919998,107.239998,101.750000,106.779999,105.553833,1286700
2022-04-26,99.540001,104.800003,96.300003,98.489998,97.359032,2360200
2022-04-27,99.199997,100.980003,95.000000,97.139999,96.024529,1088100
2022-04-28,98.279999,99.150002,94.559998,97.629997,96.508904,853800
2022-04-29,96.940002,100.500000,94.699997,94.940002,93.849792,963600
2022-05-02,94.699997,97.690002,94.239998,97.110001,95.994873,785400
2022-05-03,96.449997,103.019997,96.040001,102.860001,101.678848,963700
2022-05-04,103.000000,111.370003,102.449997,111.239998,109.962616,1143600
2022-05-05,109.779999,109.779999,102.709999,104.150002,102.954033,902100
2022-05-06,104.349998,107.089996,101.599998,104.779999,103.576797,667400
2022-05-09,103.000000,106.419998,102.120003,104.029999,102.835411,788900
2022-05-10,105.080002,106.209999,99.650002,101.620003,100.453087,742600
2022-05-11,102.220001,103.410004,99.730003,100.169998,99.019737,756900
2022-05-12,99.550003,105.470001,99.440002,105.309998,104.100708,724300
2022-05-13,106.500000,112.029999,106.000000,111.360001,110.081238,953700
2022-05-16,110.349998,110.820000,106.089996,106.769997,105.543953,690500
2022-05-17,109.449997,112.349998,108.050003,111.879997,110.595268,1087100
2022-05-18,107.639999,108.720001,101.269997,103.089996,101.906204,964900
2022-05-19,100.519997,102.629997,98.220001,101.000000,99.840210,1199200
2022-05-20,102.220001,102.589996,95.370003,98.570000,97.438110,1433800
2022-05-23,99.000000,102.489998,98.480003,100.720001,99.563423,696500
2022-05-24,99.250000,100.519997,95.709999,97.449997,96.330971,734100
2022-05-25,97.120003,103.809998,96.959999,103.139999,101.955635,429600
2022-05-26,103.400002,106.750000,103.400002,105.169998,103.962318,359800
2022-05-27,106.139999,107.370003,105.650002,107.250000,106.018433,308900
2022-05-31,106.949997,107.120003,103.699997,106.550003,105.958778,468400
2022-06-01,107.419998,107.650002,101.889999,103.510002,102.935638,594100
2022-06-02,104.059998,106.879997,103.660004,106.750000,106.157661,357600
2022-06-03,105.320000,105.320000,99.500000,100.000000,99.445114,768000
2022-06-06,101.089996,104.199997,99.730003,103.570000,102.995308,565800
2022-06-07,102.300003,105.470001,101.000000,104.980003,104.397484,510700
2022-06-08,104.080002,107.040001,103.389999,106.449997,105.859322,640600
2022-06-09,106.279999,108.809998,105.059998,106.230003,105.640549,522600
2022-06-10,104.010002,105.050003,100.070000,100.139999,99.584335,617800
2022-06-13,96.769997,99.870003,96.769997,98.449997,97.903717,787100
2022-06-14,98.910004,101.339996,98.839996,100.800003,100.240677,572200
2022-06-15,101.940002,103.129997,99.949997,101.379997,100.817459,453600
2022-06-16,98.660004,99.459999,95.500000,96.820000,96.282761,908800
2022-06-17,97.300003,99.239998,96.150002,97.540001,96.998764,938000
2022-06-21,99.989998,101.410004,98.010002,101.110001,100.548958,592700
2022-06-22,99.349998,103.050003,99.349998,102.830002,102.259415,491300
2022-06-23,103.900002,105.110001,101.139999,104.489998,103.910202,696400
2022-06-24,105.830002,108.410004,105.190002,107.570000,106.973114,744200
2022-06-27,108.779999,109.800003,105.779999,106.919998,106.326714,536700
2022-06-28,106.330002,108.879997,103.739998,103.959999,103.383141,544900
2022-06-29,103.639999,103.639999,100.779999,102.370003,101.801971,396500
2022-06-30,100.879997,101.010002,98.050003,99.279999,98.729111,492000
2022-07-01,99.269997,101.699997,98.540001,101.029999,100.469398,336700
2022-07-05,99.459999,108.040001,98.410004,107.849998,107.251556,932800
2022-07-06,108.680000,109.639999,105.029999,108.470001,107.868118,798600
2022-07-07,109.989998,112.529999,107.949997,112.239998,111.617195,568900
2022-07-08,112.500000,112.500000,110.059998,112.010002,111.388474,406200
2022-07-11,111.169998,111.889999,106.849998,107.029999,106.436104,503000
2022-07-12,106.989998,110.650002,106.989998,109.879997,109.270294,424100
2022-07-13,109.000000,111.870003,108.000000,110.660004,110.045967,329500
2022-07-14,108.510002,108.680000,105.790001,107.480003,106.883614,440000
2022-07-15,108.690002,108.989998,105.459999,107.860001,107.261505,429200
2022-07-18,109.389999,110.650002,107.889999,108.169998,107.569778,375300
2022-07-19,109.169998,112.000000,108.940002,111.050003,110.433807,849500
2022-07-20,111.150002,112.989998,110.370003,112.449997,111.826027,815000
2022-07-21,111.510002,114.190002,110.510002,114.040001,113.407211,403300
2022-07-22,114.050003,115.989998,112.879997,114.080002,113.446991,532000
2022-07-25,114.739998,114.739998,111.680000,113.000000,112.372978,894500
2022-07-26,114.089996,115.220001,108.279999,110.129997,109.518906,1043600
2022-07-27,109.699997,111.870003,107.639999,111.339996,110.722191,567700
2022-07-28,111.680000,114.430000,110.529999,114.209999,113.576263,577500
2022-07-29,114.620003,117.809998,113.230003,117.279999,116.629234,1204100
2022-08-01,116.559998,118.900002,115.559998,116.949997,116.301064,569500
2022-08-02,116.419998,117.000000,113.699997,113.699997,113.069092,415700
2022-08-03,115.199997,117.809998,115.010002,116.629997,115.982834,445900
2022-08-04,116.959999,118.000000,115.949997,116.370003,115.724281,321500
2022-08-05,114.410004,117.000000,113.610001,115.080002,114.441444,437700
2022-08-08,115.839996,119.940002,115.839996,117.029999,116.380615,632900
2022-08-09,116.550003,117.980003,114.940002,116.629997,115.982834,563300
2022-08-10,119.389999,120.099998,117.730003,118.440002,117.782799,447500
2022-08-11,119.529999,120.580002,118.250000,119.720001,119.055695,511800
