Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,80.209999,80.959999,79.379997,79.449997,79.093460,430800
2021-10-12,79.779999,80.309998,79.459999,80.220001,79.860001,504200
2021-10-13,80.769997,80.769997,79.769997,80.269997,79.909775,345400
2021-10-14,81.080002,82.940002,80.809998,82.900002,82.527969,338300
2021-10-15,83.550003,84.660004,83.239998,84.410004,84.031204,511300
2021-10-18,83.989998,86.129997,83.160004,86.010002,85.624023,436400
2021-10-19,86.540001,86.720001,85.449997,86.239998,85.852982,424600
2021-10-20,86.239998,86.239998,84.519997,84.779999,84.399536,323800
2021-10-21,84.550003,85.889999,84.550003,85.849998,85.464737,246600
2021-10-22,86.000000,86.750000,84.790001,84.919998,84.538918,266000
2021-10-25,85.300003,86.779999,84.709999,86.129997,85.743477,428900
2021-10-26,86.849998,87.430000,86.110001,86.820000,86.430389,382800
2021-10-27,86.980003,87.209999,84.970001,85.080002,84.698196,417000
2021-10-28,85.790001,86.910004,85.620003,86.790001,86.400520,659600
2021-10-29,86.269997,88.510002,86.000000,87.589996,87.196922,529300
2021-11-01,87.699997,89.190002,87.660004,88.410004,88.013252,488200
2021-11-02,88.260002,91.750000,88.099998,91.730003,91.318359,744900
2021-11-03,91.900002,92.169998,89.540001,90.589996,90.183464,404100
2021-11-04,91.000000,91.790001,90.199997,91.260002,90.850464,610000
2021-11-05,79.500000,82.000000,75.790001,78.959999,78.605652,3447000
2021-11-08,81.510002,82.230003,78.769997,81.839996,81.472733,1358600
2021-11-09,82.290001,84.769997,82.019997,83.199997,82.826622,1181400
2021-11-10,82.629997,82.919998,80.169998,80.559998,80.198471,888600
2021-11-11,81.220001,81.220001,79.800003,80.269997,79.909775,1020600
2021-11-12,82.339996,83.570000,81.059998,83.019997,82.647438,627400
2021-11-15,82.650002,83.699997,82.349998,83.160004,82.786819,659800
2021-11-16,83.160004,84.000000,81.889999,82.099998,81.731567,660300
