Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,21.680000,22.190001,21.660000,22.020000,21.112978,502800
2021-10-12,22.040001,22.340000,21.860001,22.160000,21.247208,566800
2021-10-13,22.070000,22.219999,21.860001,22.160000,21.247208,861600
2021-10-14,22.379999,22.379999,22.070000,22.129999,21.218445,363500
2021-10-15,22.450001,22.520000,21.850000,21.850000,20.949980,570500
2021-10-18,21.680000,22.030001,21.590000,22.020000,21.112978,1321600
2021-10-19,21.459999,21.620001,21.150000,21.370001,20.489752,5218900
2021-10-20,21.360001,21.920000,20.950001,21.860001,20.959566,3568000
2021-10-21,21.850000,21.889999,21.030001,21.180000,20.307577,38464300
2021-10-22,21.299999,21.350000,21.090000,21.129999,20.259634,2791200
2021-10-25,21.209999,21.330000,21.100000,21.260000,20.384281,2156200
2021-10-26,21.250000,21.559999,21.139999,21.219999,20.345928,1973100
2021-10-27,21.350000,21.520000,20.389999,20.450001,19.607645,2733600
2021-10-28,20.450001,20.600000,20.240000,20.410000,19.569292,2228700
2021-10-29,20.120001,20.530001,19.930000,20.299999,19.463823,2665000
2021-11-01,20.350000,21.270000,20.290001,21.260000,20.384281,2558200
2021-11-02,21.440001,21.500000,20.879999,21.000000,20.134993,2017800
2021-11-03,21.000000,22.190001,21.000000,21.870001,20.969156,1642800
2021-11-04,21.969999,22.190001,21.160000,21.330000,20.451397,1798400
2021-11-05,21.820000,22.420000,21.600000,22.110001,21.199270,1556500
2021-11-08,22.209999,22.350000,21.450001,21.620001,20.729454,911100
2021-11-09,21.549999,21.780001,21.500000,21.570000,20.681511,773900
2021-11-10,21.459999,21.799999,21.459999,21.639999,20.748629,864800
2021-11-11,21.650000,22.010000,21.500000,21.850000,20.949980,695100
2021-11-12,21.900000,22.080000,21.690001,22.020000,21.112978,1422800
2021-11-15,22.160000,22.260000,21.740000,22.250000,21.333502,1217600
2021-11-16,22.280001,22.280001,21.830000,22.030001,21.122566,1409000
2021-11-17,21.889999,22.120001,21.730000,22.090000,21.180092,1495700
2021-11-18,22.230000,22.330000,21.969999,22.180000,21.266386,1245700
2021-11-19,21.930000,22.030001,21.580000,21.860001,20.959566,1962700
2021-11-22,22.070000,22.389999,21.799999,22.260000,21.343090,2300500
2021-11-23,22.230000,22.740000,22.180000,22.520000,21.592381,1789500
2021-11-24,22.280001,22.620001,22.080000,22.370001,21.448559,718200
2021-11-26,21.379999,21.389999,20.450001,20.799999,19.943228,1175200
2021-11-29,21.209999,21.209999,20.260000,20.330000,19.492590,2651300
2021-11-30,20.040001,20.260000,19.760000,20.120001,19.291241,3096100
2021-12-01,20.820000,20.969999,19.549999,19.549999,18.744717,1454900
2021-12-02,19.770000,20.600000,19.570000,20.510000,19.665174,1600700
2021-12-03,20.490000,20.680000,20.170000,20.520000,19.674765,1525200
2021-12-06,20.900000,21.510000,20.850000,21.370001,20.489752,1722700
2021-12-07,21.600000,21.600000,21.270000,21.500000,20.614397,1914000
2021-12-08,21.540001,21.959999,21.450001,21.830000,20.930803,1391300
2021-12-09,21.510000,21.719999,21.340000,21.469999,20.585632,2285600
2021-12-10,21.629999,21.690001,20.950001,21.209999,20.336338,1407000
2021-12-13,21.139999,21.389999,20.660000,20.809999,19.952818,1873300
2021-12-14,20.809999,20.990000,20.400000,20.459999,19.617231,2063100
2021-12-15,20.459999,20.570000,19.990000,20.490000,19.645998,2083700
2021-12-16,20.700001,20.900000,20.350000,20.600000,19.751467,1275200
2021-12-17,20.430000,20.780001,20.219999,20.510000,19.665174,3416200
2021-12-20,20.219999,20.250000,19.450001,20.020000,19.195360,1568700
2021-12-21,20.209999,21.240000,20.120001,21.200001,20.326754,1117200
2021-12-22,21.190001,21.670000,21.020000,21.350000,20.470575,1390000
2021-12-23,21.540001,21.620001,21.250000,21.410000,20.528103,811300
2021-12-27,21.240000,21.559999,21.030001,21.559999,20.671925,1010900
2021-12-28,21.450001,21.750000,21.370001,21.540001,20.652748,849700
2021-12-29,21.540001,21.650000,21.230000,21.590000,20.700687,825000
2021-12-30,21.660000,21.940001,21.660000,21.709999,20.815744,860700
2021-12-31,21.670000,21.959999,21.639999,21.780001,20.882862,792500
2022-01-03,21.910000,22.280001,21.719999,21.940001,21.036272,1124200
2022-01-04,22.139999,22.440001,22.059999,22.290001,21.371857,903500
2022-01-05,22.240000,22.459999,21.690001,21.809999,20.911627,1663200
2022-01-06,21.660000,22.040001,21.580000,21.820000,21.105074,1527600
2022-01-07,21.770000,22.100000,21.719999,21.950001,21.230814,1264300
2022-01-10,21.840000,21.959999,21.650000,21.860001,21.143763,1156700
2022-01-11,21.850000,21.959999,21.370001,21.830000,21.114746,700500
2022-01-12,21.990000,22.040001,21.730000,21.910000,21.192123,938700
2022-01-13,22.500000,22.870001,22.139999,22.730000,21.985256,1819500
2022-01-14,22.559999,22.719999,21.959999,22.260000,21.530655,1116700
2022-01-18,22.040001,22.150000,21.530001,21.600000,20.892281,952100
2022-01-19,21.580000,21.730000,20.860001,20.900000,20.215218,790800
2022-01-20,20.809999,21.450001,20.540001,20.590000,19.915375,977000
2022-01-21,20.580000,20.910000,20.389999,20.610001,19.934719,1606300
2022-01-24,20.400000,20.870001,19.820000,20.860001,20.176527,1968700
2022-01-25,20.500000,21.190001,20.290001,20.830000,20.147509,1866600
2022-01-26,20.930000,21.610001,20.709999,20.930000,20.244234,1713200
2022-01-27,21.200001,21.389999,20.410000,20.549999,19.876682,1383000
2022-01-28,20.440001,21.080000,19.969999,21.080000,20.389318,1469200
2022-01-31,20.809999,20.980000,20.549999,20.879999,20.195871,1475100
2022-02-01,20.790001,20.930000,20.420000,20.760000,20.079803,1046300
2022-02-02,20.650000,20.959999,20.620001,20.809999,20.128166,1170900
2022-02-03,20.730000,20.830000,20.580000,20.600000,19.925047,921700
2022-02-04,20.299999,20.780001,20.090000,20.600000,19.925047,1810000
2022-02-07,20.590000,20.740000,20.320000,20.490000,19.818649,1694200
2022-02-08,20.500000,21.100000,20.500000,20.889999,20.205544,1602300
2022-02-09,21.070000,21.850000,21.070000,21.840000,21.124418,2437700
2022-02-10,21.490000,22.330000,21.379999,21.660000,20.950315,2987500
2022-02-11,21.740000,22.059999,21.270000,21.660000,20.950315,1789400
2022-02-14,21.690001,21.799999,21.170000,21.370001,20.669819,1808200
2022-02-15,21.879999,22.180000,21.410000,21.660000,20.950315,2328600
2022-02-16,21.650000,22.320000,21.610001,22.180000,21.453278,1833700
2022-02-17,21.959999,22.090000,21.760000,21.879999,21.163105,1729200
2022-02-18,21.930000,22.250000,21.690001,21.799999,21.085726,1854400
2022-02-22,21.620001,21.950001,21.200001,21.530001,20.824575,1507400
2022-02-23,21.760000,21.900000,21.290001,21.309999,20.611780,2844100
2022-02-24,20.719999,21.990000,20.610001,21.910000,21.192123,2613600
2022-02-25,22.049999,22.690001,21.950001,22.559999,21.820827,1833900
2022-02-28,22.150000,22.559999,21.790001,21.930000,21.211470,1985100
2022-03-01,21.879999,22.110001,21.530001,21.799999,21.085726,2094500
2022-03-02,21.950001,22.350000,21.740000,22.200001,21.472622,1890100
2022-03-03,22.410000,22.730000,22.209999,22.709999,21.965910,1908100
2022-03-04,22.420000,22.660000,21.879999,22.650000,21.907879,2390600
2022-03-07,22.650000,22.700001,21.940001,21.950001,21.230814,2532800
2022-03-08,22.040001,22.740000,21.809999,22.540001,21.801481,1906900
2022-03-09,23.000000,23.180000,22.719999,22.840000,22.091654,1523200
2022-03-10,22.469999,22.700001,22.219999,22.690001,21.946568,2027900
2022-03-11,22.950001,23.150000,22.280001,22.299999,21.569345,1885100
2022-03-14,22.450001,22.610001,21.860001,21.959999,21.240484,1183800
2022-03-15,22.150000,22.299999,21.650000,21.969999,21.250156,1532000
2022-03-16,22.139999,22.350000,21.510000,22.059999,21.337208,1608900
2022-03-17,21.790001,22.080000,21.520000,21.719999,21.008348,2534600
2022-03-18,21.750000,22.420000,21.570000,22.400000,21.666069,3930900
2022-03-21,22.440001,22.510000,21.740000,21.959999,21.240484,1300900
2022-03-22,22.090000,22.480000,21.910000,22.180000,21.453278,1287300
2022-03-23,22.110001,22.230000,21.730000,21.809999,21.095400,1457000
2022-03-24,21.809999,22.020000,21.570000,22.020000,21.298521,1202900
2022-03-25,22.100000,22.500000,22.059999,22.450001,21.714432,700100
2022-03-28,22.400000,22.450001,22.139999,22.440001,21.704760,627700
2022-03-29,22.780001,23.350000,22.590000,23.209999,22.449528,1362900
2022-03-30,23.180000,23.240000,22.799999,23.000000,22.246408,1050200
2022-03-31,23.020000,23.180000,22.700001,22.770000,22.023947,1302100
2022-04-01,22.920000,22.980000,22.600000,22.959999,22.207722,1174900
2022-04-04,22.959999,22.959999,22.290001,22.750000,22.004601,721900
2022-04-05,22.740000,23.030001,22.030001,22.059999,21.337208,697600
2022-04-06,21.910000,22.410000,21.750000,22.260000,21.530655,1046400
2022-04-07,21.959999,22.020000,21.559999,21.730000,21.208574,978700
2022-04-08,21.709999,22.160000,21.620001,22.030001,21.501377,932800
2022-04-11,22.030001,22.360001,21.840000,21.980000,21.452578,811200
2022-04-12,22.180000,22.430000,22.059999,22.240000,21.706337,861900
2022-04-13,22.330000,22.600000,22.160000,22.549999,22.008898,919800
2022-04-14,22.610001,22.809999,22.370001,22.379999,21.842978,776100
2022-04-18,22.360001,22.490000,22.059999,22.160000,21.628258,626600
2022-04-19,22.290001,22.580000,22.180000,22.440001,21.901539,1077500
2022-04-20,22.620001,22.959999,22.540001,22.760000,22.213860,1066800
2022-04-21,22.990000,23.139999,22.559999,22.629999,22.086979,1141100
2022-04-22,22.610001,22.650000,22.230000,22.400000,21.862497,1223700
2022-04-25,22.370001,22.459999,21.670000,22.420000,21.882017,893900
2022-04-26,22.100000,22.459999,22.049999,22.120001,21.589218,969700
2022-04-27,22.080000,22.280001,21.820000,22.010000,21.481857,1122400
2022-04-28,22.190001,22.740000,21.850000,22.639999,22.096739,847200
2022-04-29,23.030001,23.309999,22.219999,22.299999,21.764896,2628700
2022-05-02,22.410000,22.480000,21.340000,21.870001,21.345217,2095100
