Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,51.990002,53.330002,51.599998,51.669998,51.669998,15630900
2021-10-12,51.730000,52.459999,51.369999,52.180000,52.180000,8399400
2021-10-13,51.869999,51.889999,50.660000,51.250000,51.250000,8532100
2021-10-14,51.650002,52.090000,51.400002,51.509998,51.509998,6090900
2021-10-15,52.240002,52.490002,50.299999,50.360001,50.360001,7598000
2021-10-18,50.009998,50.669998,49.650002,49.770000,49.770000,6134200
2021-10-19,49.590000,49.830002,49.209999,49.380001,49.380001,6543600
2021-10-20,49.060001,49.970001,48.860001,49.470001,49.470001,6995800
2021-10-21,49.299999,49.410000,48.419998,48.660000,48.660000,10788300
2021-10-22,48.150002,48.459999,47.419998,47.630001,47.630001,7623200
2021-10-25,47.490002,47.880001,47.209999,47.480000,47.480000,5916300
2021-10-26,48.000000,48.150002,47.320000,47.590000,47.590000,6975000
2021-10-27,47.599998,47.669998,46.509998,46.570000,46.570000,6391500
2021-10-28,46.529999,47.430000,46.439999,47.240002,47.240002,6011800
2021-10-29,47.020000,47.419998,46.759998,47.279999,47.279999,6079600
2021-11-01,47.340000,49.130001,47.060001,49.130001,49.130001,8375000
2021-11-02,49.169998,49.380001,48.610001,48.910000,48.910000,6211600
2021-11-03,48.919998,49.849998,48.590000,49.459999,49.459999,5590600
2021-11-04,49.639999,49.840000,48.709999,49.070000,49.070000,6709000
2021-11-05,50.980000,52.549999,50.919998,52.230000,52.230000,13022700
2021-11-08,52.500000,52.790001,51.200001,51.369999,51.369999,8151300
2021-11-09,51.150002,51.410000,50.270000,50.910000,50.910000,8148500
2021-11-10,50.240002,50.840000,49.340000,49.689999,49.689999,6815300
2021-11-11,49.720001,49.980000,49.070000,49.080002,49.080002,5117500
2021-11-12,49.070000,49.070000,47.830002,48.419998,48.419998,6455100
2021-11-15,49.060001,49.380001,48.630001,49.130001,49.130001,4400600
2021-11-16,48.459999,48.570000,47.500000,47.599998,47.599998,8331100
2021-11-17,47.410000,47.610001,46.889999,47.400002,47.400002,6664900
2021-11-18,47.389999,47.419998,46.029999,46.369999,46.369999,7392700
2021-11-19,46.180000,46.990002,45.380001,46.830002,46.830002,9870900
2021-11-22,47.090000,48.029999,46.970001,47.720001,47.720001,8300100
2021-11-23,48.110001,48.310001,46.919998,46.980000,46.980000,6264400
2021-11-24,46.500000,47.110001,46.299999,46.990002,46.990002,4977600
2021-11-26,44.799999,45.480000,43.810001,44.959999,44.959999,11570900
2021-11-29,45.740002,45.910000,44.209999,44.540001,44.540001,9893600
2021-11-30,43.950001,44.779999,43.160000,44.400002,44.400002,12149100
