Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,120.339996,123.930000,120.339996,122.550003,122.159225,521600
2021-10-12,123.980003,123.980003,120.830002,121.669998,121.282021,595300
2021-10-13,122.480003,123.730003,120.489998,121.110001,120.723824,562600
2021-10-14,123.000000,127.959999,123.000000,127.900002,127.492172,1035200
2021-10-15,129.250000,131.009995,128.270004,129.979996,129.565536,1147800
2021-10-18,129.270004,129.789993,128.119995,129.660004,129.246552,728100
2021-10-19,130.000000,130.839996,128.830002,129.250000,128.837875,562700
2021-10-20,128.240005,131.110001,127.320000,130.830002,130.412827,574700
2021-10-21,129.440002,133.970001,128.960007,133.869995,133.443115,783700
2021-10-22,134.750000,138.699997,133.250000,137.279999,136.842255,1184200
2021-10-25,137.649994,137.979996,135.490005,136.130005,135.695923,1235200
2021-10-26,129.539993,137.160004,129.250000,132.850006,132.504272,991400
2021-10-27,134.389999,136.149994,132.889999,135.029999,134.678574,1116600
2021-10-28,136.759995,139.259995,135.399994,138.710007,138.349014,851900
2021-10-29,137.179993,140.929993,137.179993,140.779999,140.413620,682300
2021-11-01,140.330002,143.369995,139.750000,142.910004,142.538086,648600
2021-11-02,142.889999,144.389999,142.350006,144.240005,143.864624,601100
2021-11-03,144.600006,146.460007,142.559998,146.119995,145.739716,694500
2021-11-04,146.300003,148.509995,145.110001,148.440002,148.053680,1295000
2021-11-05,149.139999,149.399994,144.729996,145.339996,144.961746,976000
2021-11-08,145.649994,149.470001,144.419998,147.949997,147.564957,1332400
2021-11-09,148.580002,149.399994,146.000000,148.470001,148.083603,708000
2021-11-10,146.199997,147.990005,143.800003,145.179993,144.802155,1090700
2021-11-11,147.360001,150.570007,144.940002,149.869995,149.479950,884500
2021-11-12,150.839996,150.899994,149.149994,149.759995,149.370239,992300
2021-11-15,150.699997,152.449997,147.449997,149.970001,149.579697,692900
2021-11-16,149.940002,153.940002,149.330002,153.119995,152.721481,1064300
2021-11-17,153.119995,154.039993,150.960007,152.669998,152.272675,827400
2021-11-18,154.229996,154.910004,151.369995,153.820007,153.419693,723300
2021-11-19,153.759995,155.550003,153.410004,154.009995,153.609177,764000
2021-11-22,154.789993,158.000000,151.399994,151.520004,151.125671,894000
2021-11-23,150.860001,153.729996,147.350006,150.089996,149.699387,1304000
2021-11-24,148.610001,151.619995,146.800003,151.550003,151.155594,1209200
2021-11-26,148.559998,152.960007,148.130005,149.009995,148.622192,859200
2021-11-29,150.889999,155.990005,150.779999,154.750000,154.347260,1686500
2021-11-30,154.100006,157.490005,145.000000,146.080002,145.699814,7712400
2021-12-01,147.470001,153.960007,145.210007,148.660004,148.273102,1310400
2021-12-02,149.369995,154.479996,148.160004,153.250000,152.851166,1469700
2021-12-03,154.130005,155.570007,145.960007,148.039993,147.654709,1017800
2021-12-06,147.740005,148.000000,142.419998,145.289993,144.911865,906000
2021-12-07,148.429993,154.520004,147.729996,153.199997,152.801300,928700
2021-12-08,153.550003,153.990005,150.869995,152.960007,152.561920,871500
2021-12-09,152.240005,153.979996,146.570007,146.649994,146.268326,906800
2021-12-10,149.919998,150.589996,145.139999,146.889999,146.507706,644800
2021-12-13,147.990005,148.070007,142.110001,142.279999,141.909714,746700
2021-12-14,142.429993,144.130005,140.199997,143.220001,142.847275,761300
2021-12-15,135.699997,143.029999,130.369995,142.539993,142.169037,4354500
2021-12-16,142.539993,143.440002,132.429993,133.429993,133.082733,1761700
2021-12-17,133.000000,136.880005,130.610001,132.960007,132.613968,1548700
2021-12-20,130.889999,133.429993,128.729996,129.839996,129.502090,1154500
2021-12-21,131.580002,133.330002,129.320007,132.960007,132.613968,1379100
2021-12-22,131.740005,133.509995,129.279999,133.470001,133.122650,1113700
2021-12-23,133.809998,137.479996,133.699997,136.779999,136.424042,866400
2021-12-27,136.610001,141.089996,136.070007,140.940002,140.573212,885800
2021-12-28,142.220001,142.220001,137.520004,139.509995,139.146912,807300
2021-12-29,138.199997,140.820007,137.740005,138.899994,138.538513,658300
2021-12-30,139.919998,140.539993,137.889999,138.240005,137.880234,472700
2021-12-31,138.610001,139.800003,138.059998,138.580002,138.219345,477000
2022-01-03,138.679993,140.649994,136.399994,138.389999,138.029846,735300
2022-01-04,138.259995,139.649994,134.020004,139.220001,138.857681,1322400
2022-01-05,138.399994,138.580002,131.889999,132.089996,131.746231,1594000
2022-01-06,131.679993,135.360001,131.050003,134.970001,134.618744,1119500
2022-01-07,134.970001,136.059998,131.110001,132.009995,131.666443,1262500
2022-01-10,129.509995,134.080002,128.679993,133.910004,133.561508,1487000
2022-01-11,133.000000,136.729996,131.979996,135.089996,134.738419,1004500
2022-01-12,135.320007,137.839996,134.059998,135.160004,134.808243,903200
2022-01-13,138.690002,139.149994,131.639999,131.820007,131.476944,1064200
2022-01-14,130.589996,133.880005,130.279999,133.619995,133.272247,754600
2022-01-18,133.270004,133.289993,127.190002,127.480003,127.148232,978600
2022-01-19,131.479996,131.869995,126.529999,127.419998,127.088387,1310900
2022-01-20,129.589996,133.119995,123.720001,123.940002,123.617447,1608000
2022-01-21,123.209999,125.750000,119.419998,120.230003,119.917099,1600200
2022-01-24,118.040001,123.120003,114.290001,122.849998,122.530273,1855300
2022-01-25,118.980003,120.400002,114.919998,116.239998,115.937477,1621200
2022-01-26,120.239998,121.849998,115.239998,116.440002,116.136955,1472400
2022-01-27,117.580002,117.730003,107.410004,109.730003,109.444427,2428200
2022-01-28,110.000000,111.660004,107.480003,111.489998,111.199844,1804700
2022-01-31,111.660004,119.980003,111.470001,119.839996,119.528114,1561300
2022-02-01,122.180000,128.699997,120.000000,128.440002,128.212723,2350700
2022-02-02,130.479996,133.110001,128.789993,132.550003,132.315445,1534900
2022-02-03,128.759995,131.250000,125.620003,126.110001,125.886848,2457300
2022-02-04,124.809998,129.990005,123.300003,128.559998,128.332504,1468300
2022-02-07,129.839996,130.250000,126.540001,127.440002,127.214493,1304000
2022-02-08,126.889999,130.360001,125.820000,130.000000,129.769958,1216600
2022-02-09,132.300003,134.490005,130.250000,133.589996,133.353592,953400
2022-02-10,130.179993,136.399994,130.179993,131.630005,131.397079,1564600
2022-02-11,132.750000,133.820007,122.860001,124.480003,124.259727,1273800
2022-02-14,124.760002,127.570000,124.099998,126.040001,125.816971,1363100
2022-02-15,129.029999,134.320007,128.940002,134.059998,133.822769,1001900
2022-02-16,133.449997,136.080002,130.770004,135.389999,135.150421,785000
2022-02-17,133.669998,135.139999,132.149994,133.500000,133.263779,1690700
2022-02-18,133.500000,133.729996,129.330002,130.190002,129.959625,736500
2022-02-22,127.750000,131.479996,125.519997,126.849998,126.625534,946400
2022-02-23,128.679993,130.479996,124.300003,124.370003,124.149925,918400
2022-02-24,121.000000,132.460007,118.690002,132.190002,131.956100,1124900
2022-02-25,131.009995,133.460007,127.949997,133.339996,133.104050,771700
2022-02-28,131.240005,133.039993,128.449997,130.479996,130.249100,1434600
2022-03-01,130.690002,131.839996,121.910004,123.040001,122.822281,1606800
2022-03-02,123.940002,126.980003,121.889999,126.000000,125.777039,1653200
2022-03-03,127.400002,127.440002,122.050003,122.779999,122.562729,1074700
2022-03-04,121.760002,122.779999,114.830002,116.309998,116.104179,1578100
2022-03-07,116.830002,118.269997,114.269997,114.989998,114.786514,2032200
