Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,207.220001,208.619995,206.440002,206.529999,205.180222,461200
2021-10-12,206.839996,209.289993,206.839996,207.750000,206.392258,611600
2021-10-13,208.979996,209.020004,206.160004,208.369995,207.008194,657400
2021-10-14,209.830002,211.740005,208.339996,211.550003,210.167419,564100
2021-10-15,212.050003,212.410004,210.479996,210.630005,209.253418,560100
2021-10-18,210.330002,211.570007,209.029999,211.039993,209.660736,777900
2021-10-19,211.179993,212.059998,209.869995,212.050003,210.664139,490300
2021-10-20,212.619995,212.679993,209.520004,211.929993,210.544907,382400
2021-10-21,212.809998,213.630005,210.309998,213.139999,211.747025,515400
2021-10-22,213.559998,215.990005,213.270004,213.960007,212.561676,669000
2021-10-25,213.770004,214.039993,211.419998,212.020004,210.634338,896300
2021-10-26,212.839996,214.160004,210.910004,211.320007,209.938919,1034200
2021-10-27,206.960007,209.419998,205.169998,207.880005,206.521378,1067300
2021-10-28,208.259995,210.220001,208.149994,209.320007,207.951996,716700
2021-10-29,208.850006,211.899994,208.740005,210.270004,208.895782,624700
2021-11-01,210.300003,211.339996,206.990005,208.940002,207.574448,746000
2021-11-02,209.479996,209.910004,207.139999,209.309998,207.942047,598000
2021-11-03,206.539993,216.490005,206.539993,214.289993,212.889496,1316200
2021-11-04,215.000000,217.279999,214.220001,216.600006,215.184418,821700
2021-11-05,217.479996,217.990005,214.320007,214.589996,213.187531,549600
2021-11-08,215.000000,215.320007,212.729996,214.910004,213.505463,715000
2021-11-09,214.899994,217.690002,213.160004,216.289993,214.876419,467500
2021-11-10,216.380005,217.770004,212.929993,213.820007,212.422577,532200
2021-11-11,214.339996,214.410004,212.449997,212.990005,211.597992,340000
2021-11-12,213.839996,216.940002,213.720001,216.270004,214.856567,833300
2021-11-15,216.130005,218.880005,215.639999,218.029999,216.605072,445900
2021-11-16,218.610001,223.300003,218.149994,222.600006,221.145203,881700
2021-11-17,221.779999,224.850006,219.639999,224.500000,223.032745,765200
2021-11-18,224.929993,226.839996,222.720001,226.720001,225.238266,867200
2021-11-19,227.779999,230.699997,227.300003,230.029999,228.526627,1168000
2021-11-22,229.589996,231.570007,228.130005,228.529999,227.036438,679100
2021-11-23,227.440002,229.919998,225.559998,229.320007,227.821289,798300
2021-11-24,228.619995,229.460007,225.770004,228.210007,226.718536,626700
2021-11-26,228.350006,229.660004,224.789993,225.809998,224.334198,1024400
2021-11-29,228.119995,230.800003,226.830002,229.160004,227.662323,763200
2021-11-30,228.020004,229.669998,223.350006,224.869995,223.400345,1106700
2021-12-01,226.089996,229.289993,219.330002,219.639999,218.204529,1258900
2021-12-02,220.410004,226.740005,220.410004,225.869995,224.393829,1096700
2021-12-03,226.919998,227.490005,219.169998,221.649994,220.201401,1407600
2021-12-06,221.649994,223.520004,220.979996,221.910004,220.459702,960500
