Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,81.489998,81.779999,80.339996,80.379997,80.379997,740200
2021-10-12,81.080002,81.769997,80.430000,80.680000,80.680000,763500
2021-10-13,81.250000,81.879997,80.699997,81.089996,81.089996,628900
2021-10-14,82.120003,83.800003,82.099998,83.620003,83.620003,722600
2021-10-15,84.639999,85.379997,84.269997,84.930000,84.930000,880400
2021-10-18,84.500000,85.339996,84.199997,85.199997,85.199997,532500
2021-10-19,85.760002,87.330002,85.690002,87.040001,87.040001,790000
2021-10-20,86.959999,87.000000,85.800003,86.510002,86.510002,578900
2021-10-21,86.440002,87.739998,86.199997,87.690002,87.690002,543900
2021-10-22,87.790001,88.629997,86.989998,87.120003,87.120003,680300
2021-10-25,87.309998,88.099998,86.470001,86.949997,86.949997,1043500
2021-10-26,87.320000,87.870003,86.360001,86.410004,86.410004,497200
2021-10-27,86.510002,86.970001,85.699997,85.730003,85.730003,622600
2021-10-28,86.000000,87.739998,85.919998,87.699997,87.699997,695500
2021-10-29,87.010002,88.139999,86.779999,87.370003,87.370003,619400
2021-11-01,87.410004,88.199997,86.730003,87.250000,87.250000,1100100
2021-11-02,87.599998,89.309998,87.080002,88.430000,88.430000,832000
2021-11-03,88.459999,88.639999,87.160004,88.129997,88.129997,944300
2021-11-04,91.160004,91.959999,86.080002,86.610001,86.610001,1205500
2021-11-05,87.010002,87.269997,85.459999,86.379997,86.379997,1211700
2021-11-08,87.660004,89.739998,87.000000,89.169998,89.169998,1477800
2021-11-09,88.669998,90.190002,87.440002,88.400002,88.400002,1208900
2021-11-10,88.190002,88.620003,84.930000,85.459999,85.459999,1274300
2021-11-11,85.839996,86.750000,84.919998,85.449997,85.449997,896400
2021-11-12,85.889999,86.769997,85.040001,86.690002,86.690002,888300
2021-11-15,86.980003,87.870003,86.820000,87.309998,87.309998,889500
2021-11-16,86.910004,89.529999,86.910004,89.279999,89.279999,1130300
2021-11-17,89.279999,89.589996,87.860001,88.650002,88.650002,769300
2021-11-18,88.620003,88.620003,86.750000,87.800003,87.800003,921700
2021-11-19,87.989998,89.320000,87.680000,88.650002,88.650002,1093500
2021-11-22,88.830002,89.790001,86.879997,86.919998,86.919998,1331400
2021-11-23,86.239998,86.239998,83.949997,85.830002,85.830002,1341500
2021-11-24,85.610001,86.480003,84.379997,86.230003,86.230003,1303400
2021-11-26,85.029999,85.889999,82.940002,83.410004,83.410004,718800
2021-11-29,84.580002,86.739998,83.779999,86.529999,86.529999,1261900
2021-11-30,86.349998,87.370003,85.519997,85.870003,85.870003,2667200
2021-12-01,87.620003,88.209999,83.940002,84.010002,84.010002,1894700
2021-12-02,83.970001,86.820000,83.669998,86.290001,86.290001,1144500
2021-12-03,86.919998,87.470001,82.790001,83.769997,83.769997,2032900
2021-12-06,84.430000,84.610001,82.500000,83.500000,83.500000,1935000
2021-12-07,84.830002,87.690002,84.580002,87.599998,87.599998,1271300
2021-12-08,87.500000,88.620003,86.910004,88.370003,88.370003,774300
2021-12-09,87.949997,89.300003,86.790001,86.910004,86.910004,746600
2021-12-10,87.669998,88.339996,85.279999,86.089996,86.089996,904000
2021-12-13,86.089996,86.680000,84.540001,86.070000,86.070000,973200
2021-12-14,85.019997,85.550003,82.629997,83.870003,83.870003,1016400
2021-12-15,84.500000,87.239998,83.040001,87.180000,87.180000,1146600
2021-12-16,87.500000,88.599998,84.169998,84.769997,84.769997,1658900
2021-12-17,84.930000,86.949997,83.870003,85.430000,85.430000,3007400
2021-12-20,83.739998,84.680000,82.000000,83.690002,83.690002,1084400
2021-12-21,84.610001,86.379997,83.680000,86.339996,86.339996,993600
2021-12-22,86.360001,86.709999,84.949997,85.879997,85.879997,830200
2021-12-23,86.029999,86.820000,85.879997,86.110001,86.110001,835200
2021-12-27,86.570000,88.889999,86.570000,88.650002,88.650002,596900
2021-12-28,88.699997,88.900002,87.599998,87.730003,87.730003,489900
2021-12-29,87.730003,87.860001,86.849998,87.400002,87.400002,485500
2021-12-30,87.510002,88.669998,87.360001,87.500000,87.500000,415800
2021-12-31,87.309998,88.080002,87.139999,87.190002,87.190002,405900
