Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,126.099998,127.449997,125.720001,126.180000,122.938553,371800
2021-10-12,126.099998,126.930000,124.830002,125.139999,121.925270,386800
2021-10-13,124.959999,125.500000,123.400002,124.169998,120.980186,462100
2021-10-14,125.160004,127.510002,124.760002,127.339996,124.068748,419100
2021-10-15,128.339996,128.750000,127.110001,127.190002,123.922607,358400
2021-10-18,126.449997,127.910004,126.000000,126.779999,123.523132,425100
2021-10-19,127.699997,128.460007,127.260002,127.790001,124.507195,398500
2021-10-20,128.039993,129.940002,128.039993,129.649994,126.319412,608600
2021-10-21,129.500000,135.550003,129.089996,134.509995,131.054550,1178300
2021-10-22,135.149994,137.149994,132.550003,133.029999,129.612595,807700
2021-10-25,133.479996,133.990005,132.160004,133.539993,130.109467,773100
2021-10-26,134.070007,135.360001,133.110001,134.559998,131.103271,711600
2021-10-27,134.559998,134.559998,132.380005,132.429993,129.027985,526000
2021-10-28,132.669998,133.289993,130.330002,131.639999,128.258286,527800
2021-10-29,131.639999,132.210007,130.070007,131.110001,127.741913,777700
2021-11-01,131.929993,131.929993,130.570007,131.729996,128.345963,498800
2021-11-02,132.190002,134.529999,131.720001,133.919998,130.479706,498400
2021-11-03,133.800003,135.039993,133.570007,134.210007,130.762268,400400
2021-11-04,134.759995,135.789993,133.059998,133.740005,130.304352,608800
2021-11-05,135.110001,136.729996,135.110001,136.360001,132.857025,525900
2021-11-08,137.029999,137.029999,134.710007,135.119995,131.648895,400000
2021-11-09,134.539993,135.690002,134.199997,134.729996,131.268906,460900
2021-11-10,134.410004,135.800003,133.940002,134.190002,130.742783,413300
2021-11-11,134.380005,135.529999,134.160004,135.119995,131.648895,352700
2021-11-12,135.399994,136.259995,134.970001,135.919998,132.428329,300000
2021-11-15,136.600006,137.160004,135.699997,137.009995,133.490341,544800
2021-11-16,136.889999,138.229996,136.550003,136.850006,133.334457,437700
2021-11-17,137.149994,137.210007,135.669998,136.740005,133.227280,421300
2021-11-18,137.639999,137.639999,135.470001,136.029999,132.535507,845900
2021-11-19,135.889999,136.240005,134.339996,135.240005,131.765823,747800
2021-11-22,135.509995,139.110001,135.509995,136.860001,133.344208,608400
2021-11-23,137.039993,138.300003,136.500000,137.860001,134.318512,645400
2021-11-24,137.220001,137.570007,136.330002,136.360001,132.857025,373200
2021-11-26,133.639999,133.740005,132.000000,132.380005,128.979279,353900
2021-11-29,133.350006,134.250000,131.960007,132.910004,129.495682,831900
2021-11-30,131.860001,132.679993,127.580002,127.739998,124.458473,1721100
2021-12-01,130.020004,130.600006,126.370003,126.379997,123.133408,734400
2021-12-02,126.419998,130.869995,126.419998,129.869995,127.355042,979800
2021-12-03,130.669998,130.669998,128.220001,129.179993,126.678398,534900
2021-12-06,130.789993,133.000000,130.250000,131.960007,129.404572,656000
2021-12-07,132.929993,134.729996,132.639999,133.789993,131.199127,1018600
2021-12-08,133.979996,134.660004,132.990005,133.970001,131.375641,758000
2021-12-09,133.940002,135.339996,133.350006,134.179993,131.581589,533600
2021-12-10,135.070007,135.289993,133.770004,134.830002,132.218994,433300
2021-12-13,134.820007,134.820007,131.649994,132.509995,129.943909,502200
2021-12-14,132.399994,132.860001,131.649994,131.899994,129.345734,464000
2021-12-15,131.720001,133.059998,131.240005,133.020004,130.444046,703100
2021-12-16,133.889999,137.119995,133.039993,136.009995,133.376129,789500
2021-12-17,136.440002,136.440002,132.889999,133.250000,130.669586,1864200
2021-12-20,131.940002,131.940002,129.080002,131.360001,128.816193,551500
2021-12-21,132.850006,134.970001,132.369995,134.350006,131.748291,730000
2021-12-22,134.649994,135.630005,134.350006,135.250000,132.630859,471500
2021-12-23,135.880005,137.000000,135.360001,135.369995,132.748535,307500
2021-12-27,136.279999,137.979996,136.070007,137.710007,135.043228,312500
2021-12-28,137.419998,138.580002,137.419998,138.050003,135.376648,360700
2021-12-29,138.809998,140.119995,138.240005,139.600006,136.896622,303300
2021-12-30,139.600006,140.509995,139.089996,139.380005,136.680878,350600
2021-12-31,139.250000,141.289993,138.720001,140.199997,137.485001,556400
2022-01-03,140.759995,141.100006,136.589996,137.929993,135.258957,417800
2022-01-04,138.690002,141.529999,138.559998,140.339996,137.622299,590300
2022-01-05,140.979996,142.970001,138.860001,138.940002,136.249405,687500
2022-01-06,139.000000,140.720001,138.070007,140.300003,137.583084,475100
2022-01-07,140.050003,140.639999,138.869995,138.940002,136.249405,450400
2022-01-10,138.649994,138.869995,136.509995,138.039993,135.366821,597900
2022-01-11,137.899994,137.919998,135.529999,137.410004,134.749039,563200
2022-01-12,138.520004,139.800003,137.649994,138.889999,136.200378,608100
2022-01-13,138.710007,140.869995,138.369995,139.000000,136.308228,483900
2022-01-14,137.800003,138.710007,136.630005,138.110001,135.435471,498600
2022-01-18,136.820007,137.690002,134.460007,136.570007,133.925308,639500
2022-01-19,137.050003,137.949997,134.330002,134.350006,131.748291,542500
2022-01-20,134.550003,135.279999,131.070007,131.500000,128.953476,567000
2022-01-21,131.449997,132.949997,130.190002,130.580002,128.051300,555400
2022-01-24,128.639999,135.440002,128.119995,134.979996,132.366089,915400
