Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,37.150002,37.150002,36.330002,36.340000,34.898445,260000
2021-10-12,36.340000,36.450001,36.020000,36.049999,34.619949,325400
2021-10-13,36.049999,36.099998,35.299999,35.799999,34.379860,371500
2021-10-14,36.180000,36.500000,35.860001,36.470001,35.023289,280600
2021-10-15,36.980000,36.980000,36.189999,36.250000,34.812016,455100
2021-10-18,34.990002,36.590000,34.990002,36.009998,34.581535,317800
2021-10-19,36.250000,36.529999,35.860001,36.250000,34.812016,269300
2021-10-20,36.180000,36.860001,36.180000,36.840000,35.378616,416800
2021-10-21,36.770000,36.930000,36.410000,36.860001,35.397820,520100
2021-10-22,36.750000,37.160000,36.380001,37.099998,35.628296,437700
2021-10-25,37.369999,37.599998,36.939999,37.459999,35.974018,622400
2021-10-26,37.490002,37.680000,36.709999,37.110001,35.637901,570000
2021-10-27,37.070000,37.070000,35.250000,35.290001,33.890099,651700
2021-10-28,35.389999,36.509998,35.320000,36.470001,35.023289,448600
2021-10-29,36.439999,37.110001,36.400002,36.990002,35.522659,1823800
2021-11-01,37.299999,38.470001,37.299999,38.459999,36.934349,758000
2021-11-02,38.439999,38.500000,37.500000,37.570000,36.079651,313300
2021-11-03,37.480000,38.700001,37.480000,38.369999,36.847919,441400
2021-11-04,38.360001,38.360001,37.290001,37.630001,36.137272,391400
2021-11-05,38.060001,38.750000,38.009998,38.320000,36.799900,410000
2021-11-08,38.419998,38.740002,36.470001,38.310001,36.790302,294500
2021-11-09,38.130001,38.439999,37.830002,38.320000,36.799900,414400
2021-11-10,38.400002,38.740002,38.349998,38.490002,36.963158,280900
2021-11-11,38.610001,38.880001,38.380001,38.820000,37.280064,300700
2021-11-12,38.830002,38.830002,38.110001,38.450001,36.924744,258300
2021-11-15,38.669998,38.830002,38.250000,38.630001,37.097607,492600
2021-11-16,38.520000,38.799999,38.189999,38.580002,37.049587,565600
2021-11-17,38.410000,38.459999,37.880001,38.270000,36.751884,378100
2021-11-18,38.340000,38.389999,37.980000,38.299999,36.780693,468100
2021-11-19,37.849998,38.240002,37.480000,38.189999,36.675060,360400
2021-11-22,38.650002,39.410000,38.380001,38.869999,37.328083,598200
2021-11-23,39.240002,39.410000,39.040001,39.099998,37.548962,326300
2021-11-24,38.840000,39.070000,38.709999,38.849998,37.308872,314000
2021-11-26,37.330002,38.279999,35.910000,36.220001,34.783203,471900
2021-11-29,36.930000,37.220001,36.160000,36.549999,35.100113,605000
2021-11-30,36.070000,36.470001,35.590000,35.730000,34.312645,568800
2021-12-01,36.160000,36.770000,35.150002,35.169998,34.118622,549100
2021-12-02,35.700001,37.470001,35.580002,37.189999,36.078232,1421700
2021-12-03,37.380001,37.459999,35.330002,35.360001,34.302940,3593300
2021-12-06,35.980000,37.540001,35.889999,37.209999,36.097637,942400
2021-12-07,37.380001,37.500000,36.450001,36.639999,35.544678,611900
2021-12-08,36.639999,36.709999,36.240002,36.330002,35.243946,448400
2021-12-09,36.290001,36.470001,35.650002,36.040001,34.962616,377600
2021-12-10,36.279999,36.470001,35.490002,36.209999,35.127533,372900
2021-12-13,35.959999,36.240002,35.270000,35.560001,34.496967,564400
2021-12-14,35.590000,36.419998,35.529999,35.669998,34.603672,786700
2021-12-15,35.290001,35.480000,34.610001,34.970001,33.924599,805000
2021-12-16,35.560001,35.849998,34.820000,35.020000,33.973106,665100
2021-12-17,34.930000,35.200001,34.009998,34.919998,33.876095,1835800
2021-12-20,34.459999,35.400002,33.340000,34.130001,33.109715,601900
2021-12-21,34.560001,35.119999,34.250000,34.939999,33.895496,697800
2021-12-22,34.759998,35.340000,34.560001,35.330002,34.273842,541300
2021-12-23,35.660000,36.220001,35.660000,36.040001,34.962616,436300
2021-12-27,36.599998,36.599998,35.770000,36.439999,35.350655,399500
2021-12-28,36.299999,36.849998,36.119999,36.599998,35.505875,313800
2021-12-29,36.610001,36.759998,36.270000,36.410000,35.321552,574700
2021-12-30,36.549999,37.040001,36.270000,36.320000,35.234241,377100
2021-12-31,36.110001,36.459999,36.029999,36.279999,35.195435,345600
2022-01-03,36.720001,37.369999,36.599998,36.939999,35.835709,685000
2022-01-04,37.250000,38.250000,36.490002,37.840000,36.708805,648700
