Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,154.600006,162.000000,152.630005,159.279999,159.279999,950100
2021-10-12,161.610001,165.240005,159.250000,162.570007,162.570007,982100
2021-10-13,164.179993,169.500000,164.179993,168.660004,168.660004,679600
2021-10-14,170.539993,177.740005,170.199997,173.289993,173.289993,1101600
2021-10-15,172.660004,175.419998,171.020004,171.869995,171.869995,677700
2021-10-18,171.009995,172.419998,169.669998,170.000000,170.000000,594900
2021-10-19,171.919998,173.039993,169.479996,170.979996,170.979996,759200
2021-10-20,172.529999,172.529999,166.500000,168.729996,168.729996,536500
2021-10-21,167.720001,170.990005,167.250000,169.550003,169.550003,517500
2021-10-22,169.259995,170.860001,166.490005,168.899994,168.899994,437300
2021-10-25,170.000000,175.580002,168.610001,173.020004,173.020004,1916600
2021-10-26,175.000000,181.990005,171.009995,171.919998,171.919998,1072100
2021-10-27,171.960007,174.139999,166.020004,168.630005,168.630005,670900
2021-10-28,168.990005,171.679993,164.660004,171.649994,171.649994,634100
2021-10-29,171.270004,174.869995,170.630005,173.509995,173.509995,667500
2021-11-01,175.000000,175.660004,172.210007,173.830002,173.830002,560500
2021-11-02,173.490005,174.210007,170.720001,171.050003,171.050003,407500
2021-11-03,172.000000,172.000000,167.360001,169.419998,169.419998,660700
2021-11-04,170.190002,173.399994,168.029999,171.339996,171.339996,587900
2021-11-05,174.070007,174.970001,166.279999,167.970001,167.970001,619900
2021-11-08,168.520004,173.139999,168.039993,171.669998,171.669998,787000
2021-11-09,173.839996,185.139999,173.250000,183.710007,183.710007,1474400
2021-11-10,182.009995,184.050003,172.940002,174.089996,174.089996,1236100
2021-11-11,178.169998,178.169998,173.470001,174.750000,174.750000,696000
2021-11-12,175.000000,182.919998,175.000000,182.679993,182.679993,927000
2021-11-15,183.869995,189.839996,180.399994,182.470001,182.470001,1377200
2021-11-16,181.309998,188.300003,181.309998,186.779999,186.779999,796700
2021-11-17,186.550003,189.410004,182.020004,182.210007,182.210007,612600
2021-11-18,182.119995,185.630005,178.910004,179.479996,179.479996,512700
2021-11-19,175.240005,182.500000,174.020004,175.220001,175.220001,617100
2021-11-22,175.570007,177.160004,154.619995,160.110001,160.110001,1780100
2021-11-23,156.979996,161.229996,151.110001,153.820007,153.820007,1609100
