Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,92.730003,94.500000,91.699997,91.830002,89.828278,395300
2021-10-12,91.970001,92.900002,91.010002,91.660004,89.661987,577200
2021-10-13,91.639999,91.879997,87.919998,88.820000,86.883888,1171200
2021-10-14,89.540001,90.989998,88.930000,90.000000,88.038162,617600
2021-10-15,91.480003,92.050003,88.910004,89.129997,87.187126,583200
2021-10-18,88.309998,91.160004,88.309998,91.150002,89.163101,903100
2021-10-19,91.540001,91.949997,89.730003,89.820000,87.862083,536000
2021-10-20,87.290001,91.059998,85.809998,88.540001,86.609993,1496700
2021-10-21,88.730003,90.000000,87.699997,88.519997,86.590431,779000
2021-10-22,88.050003,90.000000,87.099998,89.610001,87.656662,1181000
2021-10-25,89.940002,90.330002,88.000000,89.639999,87.686012,915300
2021-10-26,90.160004,91.029999,88.839996,89.669998,87.715355,785800
2021-10-27,89.599998,90.389999,87.900002,88.480003,86.551300,1053000
2021-10-28,88.599998,90.349998,87.930000,89.889999,87.930565,1244000
2021-10-29,86.690002,93.529999,85.860001,88.809998,86.874100,2514300
2021-11-01,89.000000,93.279999,88.620003,93.129997,91.099922,1067200
2021-11-02,92.860001,92.860001,87.540001,87.790001,85.876343,1317100
2021-11-03,87.199997,90.879997,87.199997,88.779999,86.844757,798200
2021-11-04,89.410004,91.199997,88.900002,90.750000,88.771805,697700
2021-11-05,92.070000,96.110001,91.900002,95.750000,93.662827,1226700
2021-11-08,95.559998,95.720001,92.230003,92.730003,90.708656,746800
2021-11-09,93.000000,94.410004,92.430000,94.349998,92.293343,596200
2021-11-10,93.489998,94.110001,91.870003,92.639999,90.620613,474800
2021-11-11,93.290001,93.430000,91.949997,92.239998,90.229332,354800
2021-11-12,92.629997,92.669998,90.500000,90.989998,89.006577,590200
2021-11-15,91.750000,93.019997,90.970001,91.379997,89.388077,545100
2021-11-16,90.910004,91.800003,89.739998,91.449997,89.456558,658100
2021-11-17,91.320000,92.250000,90.459999,91.250000,89.260910,337600
2021-11-18,91.099998,91.930000,89.250000,90.199997,88.233803,602000
2021-11-19,89.910004,89.910004,88.000000,89.730003,87.774048,670500
2021-11-22,90.169998,92.099998,89.290001,89.760002,87.803398,816600
2021-11-23,89.699997,90.459999,87.510002,88.839996,86.903442,1083300
2021-11-24,88.000000,89.279999,86.699997,88.739998,86.805626,610900
2021-11-26,84.629997,85.989998,83.860001,85.470001,83.606911,910100
2021-11-29,86.730003,86.820000,83.300003,83.589996,81.767891,965200
2021-11-30,82.120003,84.449997,81.309998,82.940002,81.132065,1251700
2021-12-01,84.500000,87.459999,80.800003,80.860001,79.097397,1200800
2021-12-02,81.150002,84.559998,81.150002,83.610001,81.787453,1340900
2021-12-03,84.300003,84.500000,81.559998,82.500000,80.701645,1052500
2021-12-06,83.760002,87.570000,81.959999,87.510002,85.602448,1691200
2021-12-07,87.949997,89.610001,86.790001,87.169998,85.661400,782400
2021-12-08,87.800003,90.480003,87.769997,89.720001,88.167267,744100
2021-12-09,88.910004,90.190002,87.839996,87.870003,86.349297,474200
2021-12-10,88.199997,89.059998,86.820000,88.040001,86.516342,488300
2021-12-13,87.419998,88.120003,85.360001,85.620003,84.138229,691000
2021-12-14,84.900002,86.370003,84.769997,85.000000,83.528954,1212800
2021-12-15,84.750000,85.160004,82.930000,84.080002,82.624878,1887600
