Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,215.449997,215.740005,212.119995,212.169998,209.604584,846300
2021-10-12,212.460007,213.039993,211.289993,212.130005,209.565079,1129200
2021-10-13,212.740005,214.029999,211.429993,213.270004,210.691299,1180300
2021-10-14,215.059998,219.559998,214.009995,219.350006,216.697784,1027000
2021-10-15,220.910004,222.220001,219.369995,220.210007,217.547379,2269200
2021-10-18,218.100006,219.539993,217.279999,218.690002,216.045776,885000
2021-10-19,219.820007,220.110001,217.729996,219.529999,216.875595,686800
2021-10-20,220.070007,221.110001,218.649994,220.639999,217.972183,517200
2021-10-21,221.119995,222.360001,219.970001,222.300003,219.612122,576800
2021-10-22,222.350006,223.169998,221.130005,221.449997,218.772385,699100
2021-10-25,221.970001,224.250000,220.660004,221.559998,218.881042,1137000
2021-10-26,224.100006,230.889999,220.570007,230.279999,227.495605,1367000
2021-10-27,225.809998,226.559998,220.940002,221.100006,218.426636,1279800
2021-10-28,221.809998,223.660004,220.649994,221.000000,218.327835,780700
2021-10-29,219.820007,223.199997,219.119995,222.220001,219.533066,920400
2021-11-01,223.360001,226.270004,221.679993,222.520004,219.829453,957800
2021-11-02,223.399994,227.660004,222.360001,226.910004,224.166382,1074200
2021-11-03,226.990005,229.070007,223.369995,228.139999,225.381500,1385300
2021-11-04,228.000000,229.990005,227.160004,228.100006,225.341980,945100
2021-11-05,228.750000,230.750000,228.490005,230.679993,227.890778,902500
2021-11-08,231.000000,231.550003,229.520004,230.860001,228.068604,737000
2021-11-09,230.699997,231.669998,228.600006,230.949997,228.157516,691300
2021-11-10,231.500000,234.240005,228.690002,233.380005,230.558151,1057400
2021-11-11,233.750000,234.089996,231.520004,232.470001,229.659149,727400
2021-11-12,233.470001,235.899994,233.119995,235.669998,232.820450,839300
2021-11-15,236.000000,236.770004,234.809998,235.460007,232.613007,743900
2021-11-16,236.000000,236.750000,233.259995,233.429993,230.607513,663700
2021-11-17,233.570007,234.169998,231.630005,232.389999,229.580109,608700
2021-11-18,232.119995,232.649994,230.000000,230.880005,228.088364,638300
2021-11-19,230.899994,236.559998,230.199997,234.860001,232.020248,709600
2021-11-22,235.369995,238.929993,234.449997,234.539993,231.704102,769700
2021-11-23,234.360001,235.000000,231.669998,233.429993,230.607513,585800
2021-11-24,232.550003,233.270004,230.130005,231.350006,228.552689,616900
2021-11-26,228.000000,230.899994,226.000000,226.229996,223.494598,730600
