Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,84.000000,85.580002,83.699997,84.519997,84.519997,1116400
2021-10-12,84.739998,86.400002,84.650002,86.029999,86.029999,1003300
2021-10-13,85.860001,86.379997,84.919998,85.010002,85.010002,624600
2021-10-14,85.930000,86.230003,84.919998,85.220001,85.220001,459400
2021-10-15,86.290001,87.750000,85.839996,86.000000,86.000000,909000
2021-10-18,85.459999,86.809998,85.129997,85.900002,85.900002,631700
2021-10-19,86.570000,86.570000,84.959999,85.019997,85.019997,388700
2021-10-20,84.769997,84.930000,82.860001,82.959999,82.959999,516200
2021-10-21,82.849998,83.900002,82.300003,83.889999,83.889999,503300
2021-10-22,83.320000,84.000000,82.570000,82.720001,82.720001,250900
2021-10-25,82.589996,83.680000,81.599998,83.070000,83.070000,635600
2021-10-26,84.160004,84.730003,82.699997,83.040001,83.040001,373500
2021-10-27,82.669998,86.410004,82.279999,85.669998,85.669998,712900
2021-10-28,86.029999,87.239998,85.360001,85.400002,85.400002,547800
2021-10-29,84.919998,85.949997,84.150002,85.199997,85.199997,472400
2021-11-01,85.449997,86.500000,85.169998,85.720001,85.720001,797300
2021-11-02,85.120003,85.339996,83.129997,83.470001,83.470001,771900
2021-11-03,82.760002,85.690002,82.389999,84.730003,84.730003,797300
2021-11-04,86.989998,89.860001,85.199997,88.809998,88.809998,1235600
2021-11-05,91.500000,94.919998,90.760002,91.500000,91.500000,1124500
2021-11-08,92.129997,93.669998,90.220001,90.830002,90.830002,1028900
2021-11-09,91.010002,91.050003,89.040001,89.940002,89.940002,645900
2021-11-10,88.949997,90.239998,87.519997,88.070000,88.070000,609700
2021-11-11,87.940002,88.250000,85.519997,86.040001,86.040001,676100
2021-11-12,85.709999,86.919998,84.500000,84.699997,84.699997,524500
2021-11-15,85.300003,85.459999,84.099998,84.150002,84.150002,432800
2021-11-16,83.820000,84.300003,83.040001,83.669998,83.669998,673400
2021-11-17,84.769997,85.690002,83.110001,84.980003,84.980003,695600
2021-11-18,84.639999,85.250000,83.760002,84.209999,84.209999,346500
2021-11-19,82.400002,84.629997,80.300003,84.620003,84.620003,847700
2021-11-22,85.099998,85.419998,82.540001,84.019997,84.019997,589300
2021-11-23,85.000000,86.370003,83.830002,84.110001,84.110001,573900
2021-11-24,82.790001,83.550003,81.330002,82.870003,82.870003,816900
2021-11-26,77.449997,78.430000,74.910004,78.129997,78.129997,992400
2021-11-29,83.180000,84.150002,80.099998,80.379997,80.379997,1124700
2021-11-30,79.150002,79.580002,77.400002,78.769997,78.769997,1453400
2021-12-01,80.389999,82.279999,77.699997,77.830002,77.830002,1597200
2021-12-02,79.250000,83.480003,78.559998,83.300003,83.300003,971600
2021-12-03,82.949997,82.980003,78.910004,80.370003,80.370003,852000
2021-12-06,82.290001,86.080002,81.660004,84.339996,84.339996,1110700
2021-12-07,85.750000,88.309998,85.239998,85.839996,85.839996,1432100
2021-12-08,86.889999,88.690002,85.300003,85.459999,85.459999,695600
2021-12-09,84.599998,86.400002,84.150002,85.860001,85.860001,582600
2021-12-10,86.360001,86.970001,83.839996,86.430000,86.430000,672200
2021-12-13,85.050003,85.540001,81.750000,82.629997,82.629997,613000
2021-12-14,83.029999,84.959999,82.919998,83.430000,83.430000,1179400
2021-12-15,83.269997,83.879997,80.209999,82.459999,82.459999,1003000
2021-12-16,82.860001,83.690002,80.940002,81.470001,81.470001,854800
2021-12-17,81.379997,84.320000,81.000000,83.599998,83.599998,1150600
2021-12-20,81.629997,83.830002,80.690002,83.250000,83.250000,719800
2021-12-21,85.010002,88.879997,84.870003,88.510002,88.510002,2010000
2021-12-22,88.510002,91.519997,87.949997,91.510002,91.510002,765300
2021-12-23,92.089996,93.959999,91.830002,93.620003,93.620003,758600
2021-12-27,92.989998,95.989998,92.400002,95.699997,95.699997,699900
2021-12-28,94.730003,96.730003,94.730003,95.930000,95.930000,655300
2021-12-29,95.489998,97.150002,94.980003,95.370003,95.370003,793500
2021-12-30,95.290001,96.620003,94.919998,95.010002,95.010002,503400
2021-12-31,95.089996,96.589996,94.919998,95.900002,95.900002,411800
2022-01-03,96.550003,97.459999,94.019997,95.430000,95.430000,841400
2022-01-04,97.230003,97.629997,95.059998,95.339996,95.339996,972200
2022-01-05,95.830002,96.250000,93.080002,93.320000,93.320000,713300
2022-01-06,94.000000,95.180000,92.580002,94.559998,94.559998,542200
2022-01-07,94.940002,97.309998,94.900002,96.940002,96.940002,900600
2022-01-10,98.769997,99.000000,93.199997,95.010002,95.010002,830400
2022-01-11,95.209999,97.169998,95.019997,95.730003,95.730003,1093800
2022-01-12,96.150002,96.500000,94.570000,94.919998,94.919998,828700
2022-01-13,95.300003,96.120003,94.349998,94.750000,94.750000,1016900
