Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,108.820000,111.190002,108.610001,109.870003,109.870003,222700
2021-10-12,110.040001,112.779999,109.360001,110.220001,110.220001,206800
2021-10-13,111.199997,114.260002,111.199997,114.139999,114.139999,282200
2021-10-14,115.459999,115.489998,114.160004,114.980003,114.980003,233100
2021-10-15,115.779999,115.900002,114.070000,114.349998,114.349998,358400
2021-10-18,114.349998,117.919998,114.059998,114.349998,114.349998,230300
2021-10-19,114.379997,115.949997,113.199997,114.949997,114.949997,231800
2021-10-20,115.070000,115.550003,112.570000,114.839996,114.839996,211700
2021-10-21,114.690002,116.839996,114.620003,116.500000,116.500000,185700
2021-10-22,116.500000,118.139999,115.389999,117.360001,117.360001,277200
2021-10-25,116.830002,120.120003,116.540001,118.760002,118.760002,255400
2021-10-26,119.099998,119.900002,118.000000,119.070000,119.070000,155600
2021-10-27,119.459999,120.150002,117.860001,118.050003,118.050003,340900
2021-10-28,117.860001,121.000000,117.860001,120.059998,120.059998,280500
2021-10-29,119.370003,125.000000,119.370003,124.480003,124.480003,296000
2021-11-01,124.190002,125.250000,121.690002,124.589996,124.589996,311600
2021-11-02,124.419998,127.620003,123.660004,124.970001,124.970001,364700
2021-11-03,125.110001,128.270004,124.769997,125.180000,125.180000,743400
2021-11-04,132.990005,139.479996,129.460007,137.039993,137.039993,746500
2021-11-05,136.160004,140.050003,133.699997,135.039993,135.039993,755300
2021-11-08,134.919998,140.020004,134.190002,139.550003,139.550003,377100
2021-11-09,139.600006,140.639999,137.740005,139.820007,139.820007,253400
2021-11-10,138.580002,140.100006,136.589996,137.669998,137.669998,240000
2021-11-11,136.839996,140.169998,136.839996,137.839996,137.839996,240800
2021-11-12,138.429993,139.699997,137.679993,139.520004,139.520004,263200
2021-11-15,139.660004,139.660004,135.279999,136.490005,136.490005,221900
2021-11-16,136.130005,140.100006,136.130005,139.940002,139.940002,293900
2021-11-17,139.789993,140.279999,137.039993,138.199997,138.199997,205200
2021-11-18,138.119995,138.600006,136.210007,137.320007,137.320007,217600
2021-11-19,137.649994,139.729996,136.570007,137.440002,137.440002,216500
2021-11-22,137.550003,137.550003,131.559998,131.949997,131.949997,313600
2021-11-23,131.479996,131.979996,125.239998,128.630005,128.630005,403700
2021-11-24,128.190002,133.520004,126.239998,133.500000,133.500000,231800
2021-11-26,131.589996,134.660004,129.440002,129.710007,129.710007,161400
2021-11-29,131.139999,135.399994,130.910004,134.339996,134.339996,287000
2021-11-30,133.869995,136.029999,129.169998,130.289993,130.289993,475100
2021-12-01,131.800003,131.800003,124.760002,125.279999,125.279999,282400
2021-12-02,125.440002,129.720001,124.500000,129.419998,129.419998,276400
2021-12-03,129.669998,130.740005,124.279999,127.639999,127.639999,417600
2021-12-06,127.070000,128.809998,124.370003,126.650002,126.650002,290000
2021-12-07,129.419998,133.119995,129.259995,132.059998,132.059998,281000
2021-12-08,131.660004,133.740005,129.509995,132.449997,132.449997,370900
2021-12-09,132.119995,134.240005,130.850006,132.190002,132.190002,268700
2021-12-10,133.419998,136.789993,131.520004,132.100006,132.100006,229400
2021-12-13,131.639999,135.149994,130.809998,133.720001,133.720001,309600
2021-12-14,130.820007,133.059998,128.679993,131.860001,131.860001,243700
2021-12-15,131.949997,134.949997,130.910004,134.869995,134.869995,381300
2021-12-16,134.899994,135.240005,129.720001,131.139999,131.139999,362400
2021-12-17,130.630005,135.500000,130.600006,135.059998,135.059998,894700
2021-12-20,133.300003,135.710007,133.300003,134.130005,134.130005,269300
2021-12-21,134.740005,137.250000,132.529999,137.220001,137.220001,314400
2021-12-22,137.500000,138.039993,136.059998,137.699997,137.699997,183500
2021-12-23,138.000000,139.690002,137.330002,139.369995,139.369995,269500
2021-12-27,139.899994,142.229996,139.399994,140.110001,140.110001,364700
2021-12-28,141.139999,141.419998,138.149994,140.610001,140.610001,124000
2021-12-29,141.389999,142.149994,139.639999,140.979996,140.979996,144300
2021-12-30,141.539993,142.940002,140.339996,140.559998,140.559998,157800
2021-12-31,140.649994,141.789993,137.100006,137.220001,137.220001,240800
2022-01-03,137.550003,137.550003,133.399994,136.630005,136.630005,253900
2022-01-04,136.250000,136.250000,126.720001,128.820007,128.820007,268500
2022-01-05,128.190002,129.710007,124.000000,124.709999,124.709999,304500
2022-01-06,123.000000,128.479996,122.199997,127.139999,127.139999,290900
2022-01-07,127.139999,130.000000,125.000000,125.660004,125.660004,251900
2022-01-10,123.400002,128.149994,121.709999,128.089996,128.089996,406800
2022-01-11,128.169998,131.710007,127.199997,130.529999,130.529999,288000
