Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,302.589996,305.130005,301.260010,301.480011,301.480011,250500
2021-10-12,303.829987,304.489990,299.880005,301.059998,301.059998,452400
2021-10-13,303.130005,306.869995,302.750000,306.399994,306.399994,326100
2021-10-14,308.989990,310.359985,306.380005,310.309998,310.309998,457900
2021-10-15,312.429993,314.720001,311.070007,311.279999,311.279999,330800
2021-10-18,310.779999,316.470001,309.500000,315.859985,315.859985,257300
2021-10-19,317.049988,320.390015,317.049988,319.959991,319.959991,340900
2021-10-20,320.329987,320.329987,312.920013,315.160004,315.160004,363100
2021-10-21,314.720001,319.940002,314.720001,319.829987,319.829987,529600
2021-10-22,320.200012,324.769989,319.809998,324.510010,324.510010,424400
2021-10-25,325.339996,326.390015,321.660004,323.190002,323.190002,432600
2021-10-26,323.510010,327.209991,322.510010,326.420013,326.420013,331100
2021-10-27,325.829987,325.829987,319.790009,320.880005,320.880005,375500
2021-10-28,323.260010,327.730011,323.260010,326.839996,326.839996,366300
2021-10-29,324.820007,332.299988,324.040009,331.910004,331.910004,471100
2021-11-01,331.890015,333.160004,324.709991,328.399994,328.399994,671200
2021-11-02,362.820007,369.000000,330.339996,339.690002,339.690002,1383400
2021-11-03,336.690002,336.850006,319.100006,325.619995,325.619995,747000
2021-11-04,327.529999,335.809998,327.529999,330.709991,330.709991,528100
2021-11-05,332.369995,336.149994,326.730011,331.459991,331.459991,385800
2021-11-08,334.399994,335.579987,330.709991,333.850006,333.850006,342500
2021-11-09,334.350006,339.589996,332.779999,339.339996,339.339996,420400
2021-11-10,337.000000,338.489990,327.160004,329.529999,329.529999,285600
2021-11-11,330.880005,334.630005,327.510010,329.579987,329.579987,362100
2021-11-12,330.619995,334.390015,329.450012,332.040009,332.040009,214900
2021-11-15,332.660004,335.200012,331.209991,333.660004,333.660004,185100
2021-11-16,333.579987,340.149994,331.799988,332.619995,332.619995,404500
2021-11-17,333.450012,338.109985,331.290009,335.019989,335.019989,272200
2021-11-18,336.739990,338.700012,334.600006,335.109985,335.109985,296900
2021-11-19,338.160004,341.640015,334.429993,334.549988,334.549988,472500
2021-11-22,334.529999,337.149994,321.709991,321.829987,321.829987,410900
2021-11-23,321.420013,328.940002,319.880005,324.000000,324.000000,410700
2021-11-24,321.609985,326.140015,319.579987,326.109985,326.109985,691300
2021-11-26,322.920013,329.820007,319.420013,321.220001,321.220001,325500
2021-11-29,324.519989,327.299988,323.709991,325.000000,325.000000,522100
2021-11-30,324.989990,326.790009,310.589996,312.250000,312.250000,1112200
2021-12-01,316.089996,317.890015,306.529999,306.529999,306.529999,530800
2021-12-02,306.000000,320.540009,305.410004,318.510010,318.510010,492300
2021-12-03,321.070007,321.070007,305.600006,309.399994,309.399994,331800
2021-12-06,308.470001,310.529999,303.730011,307.420013,307.420013,319400
2021-12-07,313.399994,319.079987,312.220001,316.010010,316.010010,550900
2021-12-08,317.089996,322.880005,315.220001,319.040009,319.040009,398200
2021-12-09,318.209991,318.209991,310.880005,311.160004,311.160004,252800
2021-12-10,313.179993,322.660004,311.829987,321.989990,321.989990,440300
2021-12-13,321.980011,323.820007,317.920013,320.440002,320.440002,432800
2021-12-14,315.799988,316.690002,307.079987,313.989990,313.989990,370000
2021-12-15,314.269989,328.359985,311.799988,327.489990,327.489990,483900
2021-12-16,328.160004,333.910004,323.429993,326.600006,326.600006,540300
2021-12-17,321.700012,324.750000,315.140015,320.070007,320.070007,1103200
2021-12-20,312.239990,312.309998,302.549988,308.709991,308.709991,579500
2021-12-21,311.769989,316.309998,306.779999,316.239990,316.239990,369100
2021-12-22,317.250000,324.820007,316.350006,324.660004,324.660004,238900
2021-12-23,324.769989,328.959991,324.700012,325.529999,325.529999,232000
2021-12-27,328.040009,335.600006,325.339996,335.579987,335.579987,201300
2021-12-28,336.940002,337.640015,331.350006,332.839996,332.839996,158100
2021-12-29,332.799988,337.489990,331.799988,336.299988,336.299988,136000
2021-12-30,336.869995,337.899994,332.690002,332.799988,332.799988,158700
2021-12-31,332.000000,336.410004,330.980011,334.320007,334.320007,217000
2022-01-03,334.529999,334.529999,319.980011,321.959991,321.959991,385500
2022-01-04,322.929993,324.989990,318.829987,323.410004,323.410004,313600
2022-01-05,320.769989,320.859985,303.190002,303.209991,303.209991,432700
2022-01-06,303.000000,308.829987,300.299988,306.230011,306.230011,391900
2022-01-07,304.950012,306.250000,299.000000,299.390015,299.390015,371500
2022-01-10,293.619995,293.970001,288.119995,293.690002,293.690002,674100
2022-01-11,294.279999,299.250000,288.200012,297.679993,297.679993,559500
2022-01-12,300.589996,305.829987,299.779999,301.690002,301.690002,386200
2022-01-13,301.720001,303.170013,290.609985,291.230011,291.230011,327000
2022-01-14,287.079987,288.480011,282.040009,286.010010,286.010010,443400
2022-01-18,279.940002,282.459991,277.750000,278.049988,278.049988,717200
2022-01-19,281.450012,286.529999,279.750000,280.049988,280.049988,435900
2022-01-20,283.119995,289.440002,278.299988,278.730011,278.730011,387200
2022-01-21,279.709991,285.390015,274.850006,275.079987,275.079987,486800
2022-01-24,269.890015,287.859985,267.660004,287.029999,287.029999,913500
2022-01-25,280.549988,283.959991,274.809998,277.600006,277.600006,722100
2022-01-26,281.739990,290.070007,277.059998,278.820007,278.820007,622600
2022-01-27,281.980011,287.230011,276.809998,277.179993,277.179993,431900
2022-01-28,277.600006,287.779999,272.760010,287.600006,287.600006,429800
2022-01-31,287.500000,294.529999,286.790009,293.890015,293.890015,652000
2022-02-01,294.209991,296.149994,288.079987,295.739990,295.739990,381700
2022-02-02,299.140015,301.859985,294.260010,300.399994,300.399994,394100
2022-02-03,294.140015,297.209991,289.029999,289.929993,289.929993,317100
2022-02-04,289.279999,298.089996,287.730011,294.640015,294.640015,424400
2022-02-07,294.829987,297.859985,292.250000,294.850006,294.850006,595200
2022-02-08,270.429993,310.959991,270.079987,302.660004,302.660004,1018700
