Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,87.949997,88.989998,87.750000,87.839996,86.378754,137200
2021-10-12,87.580002,89.029999,87.580002,88.169998,86.703270,166600
2021-10-13,88.029999,89.559998,87.349998,89.000000,87.519463,282600
2021-10-14,89.050003,89.860001,88.989998,89.529999,88.408188,178100
2021-10-15,90.089996,91.139999,89.570000,90.160004,89.030296,213500
2021-10-18,89.529999,89.709999,88.339996,88.910004,87.795959,248900
2021-10-19,89.459999,89.889999,88.440002,89.660004,88.536560,160200
2021-10-20,89.629997,91.099998,89.629997,90.339996,89.208031,116500
2021-10-21,90.029999,91.220001,89.849998,91.099998,89.958511,167300
2021-10-22,91.199997,92.410004,91.169998,91.860001,90.708992,162500
2021-10-25,91.800003,92.129997,91.320000,91.519997,90.373245,236700
2021-10-26,91.269997,91.970001,89.980003,90.040001,88.911797,248900
2021-10-27,88.000000,88.300003,85.110001,85.150002,84.083061,363900
2021-10-28,85.029999,86.739998,84.820000,86.529999,85.445770,256300
2021-10-29,86.830002,90.000000,86.669998,89.779999,88.655052,345900
2021-11-01,90.000000,91.639999,89.800003,91.510002,90.363380,255200
2021-11-02,91.250000,91.279999,90.290001,90.699997,89.563522,247000
2021-11-03,90.620003,91.139999,89.330002,89.980003,88.852547,257600
2021-11-04,90.760002,91.220001,89.930000,90.459999,89.326538,143300
2021-11-05,91.019997,91.940002,90.440002,90.599998,89.464775,172400
2021-11-08,90.849998,90.940002,89.500000,90.440002,89.306778,188700
2021-11-09,90.529999,90.709999,89.089996,89.489998,88.368675,343700
2021-11-10,89.320000,90.120003,89.269997,89.790001,88.664932,173700
2021-11-11,89.550003,89.709999,88.720001,88.739998,87.628082,121000
2021-11-12,88.629997,89.860001,88.260002,89.320000,88.200813,129900
2021-11-15,89.480003,90.000000,88.970001,88.980003,87.865082,140700
2021-11-16,89.610001,90.169998,87.650002,87.690002,86.591248,183600
2021-11-17,87.349998,87.639999,86.529999,87.320000,86.225876,209600
2021-11-18,87.449997,87.449997,85.779999,86.419998,85.337151,343200
2021-11-19,86.150002,88.019997,85.949997,86.849998,85.761765,286200
2021-11-22,87.160004,89.910004,86.739998,88.599998,87.489845,243900
2021-11-23,88.519997,89.250000,88.180000,88.989998,87.874947,144600
2021-11-24,88.989998,89.730003,88.110001,88.139999,87.035606,130300
2021-11-26,86.180000,87.269997,85.900002,87.089996,85.998756,257000
2021-11-29,87.709999,88.029999,86.459999,86.930000,85.840767,228000
2021-11-30,86.320000,86.410004,83.889999,83.889999,82.838852,264900
2021-12-01,84.879997,85.580002,82.639999,82.690002,81.653893,297700
2021-12-02,82.570000,86.000000,82.570000,85.339996,84.270683,283600
2021-12-03,85.639999,86.320000,84.690002,85.559998,84.487930,402700
2021-12-06,88.260002,89.589996,85.320000,85.839996,84.764412,654700
2021-12-07,85.720001,86.519997,83.919998,84.720001,83.658447,537100
2021-12-08,84.330002,85.540001,84.080002,84.839996,83.776947,276800
2021-12-09,84.570000,84.889999,82.760002,83.339996,82.295746,321200
2021-12-10,83.360001,83.620003,82.110001,82.730003,81.693390,340800
2021-12-13,82.430000,84.059998,81.669998,83.379997,82.335243,339800
2021-12-14,83.169998,84.339996,82.489998,82.760002,81.723007,356500
2021-12-15,83.889999,84.440002,82.820000,83.099998,82.058754,480300
2021-12-16,82.809998,84.470001,82.809998,84.160004,83.105484,467200
2021-12-17,84.209999,85.690002,82.730003,82.900002,81.861267,1565600
2021-12-20,82.220001,82.620003,80.279999,81.389999,80.370178,496200
2021-12-21,81.720001,83.290001,81.489998,82.150002,81.120659,328200
2021-12-22,81.980003,82.809998,81.750000,81.860001,80.834290,246500
2021-12-23,81.919998,82.860001,81.800003,82.440002,81.407028,276400
2021-12-27,82.519997,83.449997,82.120003,83.300003,82.256256,256800
2021-12-28,83.250000,84.449997,83.080002,83.709999,82.661110,320800
2021-12-29,83.790001,84.570000,83.550003,84.389999,83.332596,403600
2021-12-30,84.379997,85.120003,84.300003,84.430000,83.372086,328100
2021-12-31,84.150002,84.940002,83.540001,83.589996,82.542610,221500
2022-01-03,83.750000,85.889999,83.599998,85.480003,84.408928,457500
2022-01-04,85.709999,87.239998,85.709999,87.059998,85.969131,403000
2022-01-05,87.000000,88.309998,86.029999,86.730003,85.643272,338400
2022-01-06,87.269997,87.430000,86.150002,86.599998,85.514893,291700
2022-01-07,86.250000,87.239998,85.930000,86.150002,85.070541,219600
2022-01-10,86.220001,86.370003,84.480003,84.910004,83.846077,214900
2022-01-11,85.250000,85.830002,84.559998,85.529999,84.458305,247700
2022-01-12,85.589996,85.750000,84.870003,85.110001,84.043571,238200
2022-01-13,85.099998,87.139999,85.099998,86.860001,86.146149,383700
2022-01-14,86.160004,89.089996,85.800003,89.050003,88.318153,365800
2022-01-18,88.320000,88.949997,86.739998,88.059998,87.336281,525500
2022-01-19,88.000000,88.610001,87.150002,87.610001,86.889984,373000
2022-01-20,87.769997,87.940002,86.160004,86.239998,85.531235,360100
2022-01-21,86.239998,86.690002,85.000000,85.199997,84.499786,283400
2022-01-24,83.000000,85.610001,82.529999,85.260002,84.559296,412600
2022-01-25,84.540001,84.949997,82.820000,84.290001,83.597267,368200
2022-01-26,83.120003,85.120003,82.209999,84.040001,83.349327,475400
2022-01-27,84.099998,84.220001,80.870003,81.419998,80.750854,547400
2022-01-28,81.209999,81.320000,79.379997,81.320000,80.651672,721000
2022-01-31,80.889999,82.040001,80.669998,82.029999,81.355843,426800
2022-02-01,82.209999,82.680000,81.320000,82.339996,81.663292,231100
2022-02-02,81.980003,84.000000,81.910004,83.650002,82.962524,249900
2022-02-03,83.580002,84.199997,82.519997,83.669998,82.982361,265600
2022-02-04,83.150002,83.769997,81.620003,82.980003,82.298035,272600
2022-02-07,83.180000,83.839996,82.660004,83.250000,82.565819,231500
2022-02-08,83.650002,84.300003,82.690002,82.739998,82.059998,288600
2022-02-09,83.040001,84.199997,82.970001,83.739998,83.051781,209000
2022-02-10,83.190002,84.070000,82.370003,82.480003,81.802147,205100
2022-02-11,82.610001,83.639999,81.870003,83.309998,82.625320,223200
2022-02-14,82.589996,82.709999,80.400002,80.849998,80.185539,655600
2022-02-15,81.029999,82.570000,80.610001,81.730003,81.058311,343500
2022-02-16,81.510002,82.690002,81.290001,82.599998,81.921158,432600
2022-02-17,81.870003,82.680000,80.809998,82.250000,81.574036,536500
2022-02-18,82.160004,82.620003,81.180000,82.339996,81.663292,832400
2022-02-22,82.449997,82.489998,79.879997,80.050003,79.392120,331500
2022-02-23,80.089996,81.250000,78.989998,79.099998,78.449921,527100
2022-02-24,78.150002,81.980003,78.099998,81.860001,81.187233,435700
2022-02-25,81.860001,85.029999,81.830002,84.720001,84.023735,446400
2022-02-28,84.209999,88.059998,84.209999,87.690002,86.969322,596200
2022-03-01,87.180000,88.739998,86.779999,88.180000,87.455299,443700
2022-03-02,88.050003,89.349998,86.860001,88.800003,88.070206,465800
2022-03-03,89.220001,89.489998,88.209999,89.480003,88.744614,473600
2022-03-04,88.599998,91.989998,88.599998,91.910004,91.154640,608700
2022-03-07,91.989998,93.910004,91.019997,91.440002,90.688507,647800
2022-03-08,91.430000,91.669998,86.900002,87.080002,86.364334,465400
2022-03-09,87.839996,88.580002,86.900002,88.010002,87.286697,562800
2022-03-10,87.339996,89.110001,87.339996,88.820000,88.090034,257600
2022-03-11,89.230003,89.580002,88.260002,88.730003,88.000778,364000
2022-03-14,88.019997,89.230003,86.639999,87.720001,86.999077,382900
2022-03-15,88.220001,88.870003,87.540001,88.720001,87.990860,363500
2022-03-16,88.699997,89.519997,85.290001,86.529999,85.818863,554600
2022-03-17,86.839996,89.389999,86.160004,89.089996,88.357811,768500
2022-03-18,88.889999,89.300003,88.029999,88.889999,88.159462,2136100
2022-03-21,90.000000,91.389999,89.419998,89.809998,89.071899,461800
2022-03-22,89.879997,90.349998,89.180000,89.500000,88.764450,309600
2022-03-23,89.540001,90.260002,89.150002,89.739998,89.002472,360800
2022-03-24,89.559998,91.000000,89.510002,90.830002,90.083519,290300
2022-03-25,91.000000,92.050003,90.400002,91.660004,90.906700,403700
2022-03-28,91.610001,95.980003,90.220001,95.489998,94.705223,971700
2022-03-29,92.940002,93.580002,89.510002,91.029999,90.281868,665200
2022-03-30,91.570000,94.099998,91.570000,93.629997,92.860504,437400
2022-03-31,93.430000,94.080002,92.169998,92.169998,91.412506,352200
2022-04-01,91.360001,93.019997,90.820000,92.769997,92.007568,463000
2022-04-04,92.980003,92.980003,90.769997,90.849998,90.103348,443600
2022-04-05,91.059998,92.540001,89.980003,90.010002,89.270264,374800
2022-04-06,90.010002,92.010002,89.940002,91.279999,90.529816,402400
2022-04-07,91.260002,91.980003,90.250000,91.589996,90.837273,256200
2022-04-08,91.800003,92.500000,90.510002,90.750000,90.004181,472300
2022-04-11,90.730003,92.110001,89.779999,89.900002,89.161163,448700
2022-04-12,89.949997,90.470001,88.730003,88.739998,88.010696,392800
2022-04-13,88.910004,89.220001,87.699997,88.110001,87.751755,305600
2022-04-14,88.199997,88.879997,87.500000,87.629997,87.273697,404800
2022-04-18,87.699997,88.379997,86.870003,88.080002,87.721878,506600
2022-04-19,88.419998,89.309998,88.000000,88.220001,87.861305,234900
2022-04-20,88.290001,89.540001,88.290001,89.150002,88.787521,465900
