Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,55.310001,56.459999,55.240002,55.930000,55.930000,698700
2021-10-12,55.980000,56.650002,55.580002,56.080002,56.080002,651000
2021-10-13,56.279999,57.014999,55.755001,56.939999,56.939999,718100
2021-10-14,57.220001,58.700001,56.849998,58.270000,58.270000,778500
2021-10-15,59.119999,59.275002,57.650002,57.689999,57.689999,872900
2021-10-18,57.500000,59.119999,57.230999,58.369999,58.369999,772600
2021-10-19,59.049999,59.049999,58.049999,58.700001,58.700001,837300
2021-10-20,59.090000,59.590000,58.200001,58.389999,58.389999,724700
2021-10-21,58.709999,59.969002,58.700001,59.740002,59.740002,751900
2021-10-22,60.000000,61.790001,60.000000,61.330002,61.330002,887200
2021-10-25,61.000000,61.419998,59.939999,60.020000,60.020000,1318600
2021-10-26,59.840000,60.560001,59.200001,59.860001,59.860001,937700
2021-10-27,59.770000,60.060001,59.099998,59.119999,59.119999,745000
2021-10-28,57.000000,59.119999,56.330002,57.919998,57.919998,1184900
2021-10-29,57.660000,58.779999,57.660000,58.439999,58.439999,896500
2021-11-01,58.730000,59.490002,58.500000,59.349998,59.349998,838800
2021-11-02,59.349998,60.195000,59.323002,59.930000,59.930000,628200
2021-11-03,60.230000,61.950001,60.154999,61.160000,61.160000,955700
2021-11-04,61.130001,61.990002,60.730000,61.540001,61.540001,782000
2021-11-05,62.000000,62.599998,60.849998,61.980000,61.980000,1018500
2021-11-08,62.000000,62.599998,60.880001,61.330002,61.330002,938700
2021-11-09,61.580002,63.099998,61.580002,62.560001,62.560001,2174200
2021-11-10,62.759998,63.290001,61.290001,61.750000,61.750000,1325000
2021-11-11,61.869999,62.169998,61.119999,61.189999,61.189999,1307000
2021-11-12,61.529999,63.660000,61.009998,62.400002,62.400002,1423200
2021-11-15,62.990002,62.990002,61.860001,62.419998,62.419998,1526700
2021-11-16,62.360001,62.404999,60.150002,61.570000,61.570000,2026600
2021-11-17,60.990002,61.340000,59.689999,59.970001,59.970001,1744100
2021-11-18,65.000000,73.489998,63.299999,71.930000,71.930000,7450500
2021-11-19,72.180000,74.089996,69.510002,69.610001,69.610001,3192200
2021-11-22,69.589996,71.400002,69.519997,70.349998,70.349998,1693800
2021-11-23,69.989998,70.440002,68.709999,69.419998,69.419998,994100
2021-11-24,69.400002,70.139999,67.331001,67.709999,67.709999,1157100
2021-11-26,67.610001,68.760002,66.129997,66.339996,66.339996,967400
2021-11-29,66.589996,67.719002,65.559998,65.900002,65.900002,1135100
2021-11-30,65.639999,66.750000,64.930000,66.150002,66.150002,1456800
