Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,135.419998,135.979996,133.220001,133.300003,131.068298,128100
2021-10-12,133.360001,134.309998,131.669998,131.830002,129.622910,146400
2021-10-13,132.110001,133.229996,131.100006,132.470001,130.252182,149500
2021-10-14,133.339996,136.710007,133.059998,136.399994,134.116409,135900
2021-10-15,137.350006,139.229996,135.490005,138.809998,136.486053,175800
2021-10-18,138.500000,139.940002,137.399994,139.550003,137.213669,190900
2021-10-19,139.199997,140.440002,138.949997,140.110001,137.764297,114600
2021-10-20,140.800003,144.919998,140.009995,144.570007,142.149628,295900
2021-10-21,143.940002,145.710007,143.080002,145.690002,143.250870,164000
2021-10-22,146.449997,147.029999,144.320007,144.509995,142.090637,145900
2021-10-25,144.070007,146.289993,143.410004,145.610001,143.172211,214300
2021-10-26,146.029999,147.080002,144.710007,145.539993,143.103378,227600
2021-10-27,145.309998,146.350006,143.880005,143.940002,141.530182,303800
2021-10-28,143.559998,143.570007,138.470001,140.399994,138.049438,304400
2021-10-29,141.029999,143.229996,140.119995,142.399994,140.015930,354600
2021-11-01,142.820007,144.380005,140.940002,142.910004,140.517426,234300
2021-11-02,142.929993,144.860001,141.740005,144.039993,141.628479,202500
2021-11-03,143.740005,144.009995,139.960007,141.429993,139.062180,200700
2021-11-04,141.869995,143.929993,141.270004,142.289993,139.907791,156300
2021-11-05,143.699997,144.369995,142.649994,143.309998,140.910721,150300
2021-11-08,143.820007,144.440002,142.690002,144.000000,141.589157,176900
2021-11-09,144.029999,144.710007,142.460007,144.009995,141.598999,124000
2021-11-10,143.729996,144.600006,142.929993,143.389999,140.989380,93100
2021-11-11,143.850006,143.850006,142.279999,142.830002,140.438751,84300
2021-11-12,143.130005,144.500000,142.229996,144.270004,141.854645,82300
2021-11-15,145.169998,145.820007,143.699997,145.710007,143.270538,115900
2021-11-16,145.850006,146.880005,144.770004,145.399994,142.965714,152000
2021-11-17,145.389999,145.809998,143.699997,145.600006,143.162384,118700
2021-11-18,145.630005,146.630005,144.539993,144.669998,142.247940,153000
2021-11-19,144.850006,147.429993,144.850006,146.039993,143.595016,207600
2021-11-22,146.830002,148.539993,145.240005,145.610001,143.172211,227300
2021-11-23,145.850006,146.500000,144.279999,145.720001,143.280365,143600
2021-11-24,145.089996,146.199997,144.460007,145.339996,142.906723,85600
2021-11-26,141.500000,141.869995,140.000000,140.210007,137.862625,103100
2021-11-29,141.639999,141.639999,138.330002,139.860001,137.518478,115300
2021-11-30,138.639999,138.639999,134.199997,134.960007,132.700516,218100
2021-12-01,137.119995,139.990005,131.970001,132.149994,129.937546,313100
2021-12-02,132.869995,136.649994,131.929993,135.619995,133.349442,157600
2021-12-03,135.279999,139.880005,133.110001,134.639999,132.385864,125200
2021-12-06,136.529999,139.899994,135.470001,136.039993,133.762421,218400
2021-12-07,137.210007,138.059998,135.600006,136.009995,133.732925,191900
2021-12-08,136.429993,138.009995,135.509995,136.550003,134.263901,124200
2021-12-09,135.580002,137.300003,134.880005,135.910004,133.634613,159500
2021-12-10,136.639999,138.110001,135.210007,135.979996,133.703415,119500
2021-12-13,135.320007,136.029999,133.350006,133.600006,131.363297,239600
2021-12-14,132.710007,134.289993,132.130005,132.740005,130.517685,271200
2021-12-15,133.279999,134.429993,131.919998,134.089996,131.845078,274600
2021-12-16,134.259995,135.570007,133.179993,134.710007,132.454712,344600
2021-12-17,133.809998,137.880005,133.600006,135.179993,132.916840,1156800
2021-12-20,133.759995,134.039993,129.619995,131.410004,129.209961,403400
2021-12-21,132.710007,135.789993,131.690002,135.250000,132.985657,179100
2021-12-22,135.369995,136.190002,134.380005,135.789993,133.516617,128100
2021-12-23,136.580002,138.000000,136.580002,137.559998,135.256973,122400
2021-12-27,137.830002,139.630005,136.990005,139.539993,137.203827,122200
2021-12-28,139.259995,140.789993,139.259995,140.259995,137.911774,97600
2021-12-29,139.949997,141.800003,139.949997,140.940002,138.580399,146500
2021-12-30,140.770004,141.320007,139.029999,139.179993,137.395767,147900
2021-12-31,139.160004,140.550003,139.039993,139.470001,137.682068,123700
2022-01-03,139.149994,140.369995,136.899994,139.080002,137.297058,205800
2022-01-04,139.619995,141.869995,138.600006,139.720001,137.928848,240300
2022-01-05,140.229996,142.059998,138.610001,138.809998,137.030518,141200
2022-01-06,141.539993,142.490005,139.639999,139.779999,137.988098,230500
2022-01-07,139.559998,141.759995,138.669998,139.779999,137.988098,173300
2022-01-10,138.770004,139.429993,137.100006,138.190002,136.418472,185100
2022-01-11,138.350006,138.419998,135.429993,138.029999,136.260513,130500
2022-01-12,138.479996,139.410004,137.070007,137.610001,135.845901,141000
2022-01-13,137.660004,138.910004,136.470001,137.139999,135.381912,216200
2022-01-14,136.190002,136.539993,134.360001,135.600006,133.861679,201400
2022-01-18,135.020004,135.020004,133.380005,133.839996,132.124222,173800
2022-01-19,134.470001,134.470001,132.199997,132.369995,130.673065,139000
2022-01-20,132.660004,133.039993,129.139999,129.449997,127.790504,156100
2022-01-21,129.389999,131.289993,128.320007,128.880005,127.227814,184100
2022-01-24,127.750000,132.759995,127.050003,132.559998,130.860641,285400
2022-01-25,130.990005,131.429993,127.220001,129.869995,128.205109,253500
2022-01-26,130.479996,132.289993,126.150002,127.330002,125.697693,327900
2022-01-27,128.320007,129.470001,123.839996,124.830002,123.229736,276400
2022-01-28,124.949997,126.129997,122.599998,125.889999,124.276146,328600
2022-01-31,125.000000,128.419998,123.769997,127.839996,126.201149,494000
2022-02-01,127.839996,129.440002,126.889999,129.080002,127.425255,172700
2022-02-02,128.919998,129.259995,127.370003,128.410004,126.763847,160600
2022-02-03,127.930000,129.860001,127.330002,127.839996,126.201149,287400
2022-02-04,127.239998,128.199997,125.050003,126.650002,125.026405,131100
2022-02-07,126.860001,128.850006,125.730003,126.730003,125.105377,163400
2022-02-08,126.870003,129.860001,126.290001,129.630005,127.968201,219400
2022-02-09,130.539993,131.520004,129.399994,130.190002,128.521027,294600
2022-02-10,130.119995,130.119995,126.400002,126.889999,125.263329,320500
2022-02-11,128.070007,128.350006,125.050003,125.959999,124.345253,248000
2022-02-14,126.459999,127.510002,125.300003,126.760002,125.135002,297900
2022-02-15,128.190002,129.250000,126.900002,127.430000,125.796410,252400
2022-02-16,126.870003,128.660004,126.260002,128.029999,126.388710,201400
2022-02-17,127.010002,127.809998,126.260002,126.870003,125.243584,204600
2022-02-18,126.809998,129.509995,126.809998,127.379997,125.747047,339800
2022-02-22,127.470001,128.580002,126.620003,127.279999,125.648323,298700
2022-02-23,127.849998,128.119995,125.290001,125.529999,123.920761,233400
2022-02-24,123.599998,126.449997,122.580002,126.139999,124.522942,318000
2022-02-25,126.419998,128.039993,125.769997,127.470001,125.835892,332800
2022-02-28,126.190002,127.820000,125.550003,127.459999,125.826019,385400
2022-03-01,127.820000,128.500000,124.089996,125.470001,123.861534,279700
2022-03-02,126.540001,129.399994,125.919998,128.380005,126.734230,284500
2022-03-03,129.160004,131.119995,128.729996,130.130005,128.461807,295800
2022-03-04,129.050003,129.500000,127.209999,128.419998,126.773712,264100
2022-03-07,128.669998,129.729996,125.440002,126.000000,124.384735,453600
2022-03-08,126.760002,130.779999,126.300003,126.500000,124.878326,687300
2022-03-09,128.350006,129.339996,126.440002,126.989998,125.362045,415500
2022-03-10,125.790001,126.279999,124.769997,125.900002,124.286018,211300
2022-03-11,126.480003,127.800003,125.500000,125.690002,124.078712,253400
2022-03-14,126.699997,127.870003,125.949997,127.250000,125.618706,286300
2022-03-15,127.389999,129.649994,127.389999,129.339996,127.681908,226900
2022-03-16,129.830002,132.210007,129.029999,131.759995,130.070892,364800
2022-03-17,131.850006,132.750000,130.919998,132.509995,130.811279,184900
2022-03-18,132.710007,134.889999,131.000000,134.179993,132.459869,517700
2022-03-21,134.639999,135.100006,133.460007,134.250000,132.528976,254200
2022-03-22,134.410004,135.330002,133.880005,135.110001,133.377945,339000
2022-03-23,135.339996,135.529999,133.309998,133.369995,131.660248,289300
2022-03-24,134.119995,135.059998,133.110001,133.460007,131.749100,268800
2022-03-25,133.470001,134.720001,132.839996,134.720001,132.992950,221600
2022-03-28,134.520004,135.399994,133.539993,134.910004,133.180527,200400
2022-03-29,135.750000,139.839996,135.419998,139.460007,137.672195,447400
2022-03-30,138.970001,139.550003,137.169998,138.539993,137.315369,279700
2022-03-31,138.440002,139.660004,136.770004,137.809998,136.591812,281000
2022-04-01,138.199997,139.160004,136.970001,137.440002,136.225098,379200
2022-04-04,137.440002,137.779999,135.500000,135.770004,134.569855,409200
2022-04-05,135.070007,135.889999,131.550003,131.570007,130.406998,593300
2022-04-06,131.020004,131.660004,128.710007,131.070007,129.911407,357900
2022-04-07,130.460007,131.289993,129.089996,130.479996,129.326614,244400
2022-04-08,130.740005,132.059998,129.710007,129.889999,128.741837,200400
2022-04-11,129.550003,130.470001,127.129997,127.260002,126.135086,238000
2022-04-12,127.309998,129.179993,126.800003,127.580002,126.452255,296000
2022-04-13,127.389999,129.679993,127.389999,129.529999,128.385010,182300
2022-04-14,128.990005,130.330002,128.789993,129.470001,128.325546,204200
2022-04-18,129.009995,130.589996,128.690002,129.369995,128.226425,310500
2022-04-19,129.320007,132.610001,129.320007,132.610001,131.437790,201800
2022-04-20,133.479996,135.429993,132.970001,133.250000,132.072144,275300
2022-04-21,134.679993,134.899994,132.750000,133.160004,131.982925,233600
2022-04-22,132.259995,132.979996,129.539993,130.059998,128.910324,204700
2022-04-25,129.729996,130.119995,126.610001,129.929993,128.781464,246600
2022-04-26,128.809998,129.720001,126.839996,126.930000,125.807999,225100
2022-04-27,127.389999,129.339996,126.830002,128.350006,127.215446,284400
2022-04-28,136.160004,137.539993,133.149994,135.850006,134.649155,546900
2022-04-29,134.940002,138.130005,134.479996,134.729996,133.539047,564400
2022-05-02,135.250000,135.919998,131.199997,133.100006,131.923477,364900
2022-05-03,133.149994,135.899994,132.419998,135.179993,133.985062,261100
2022-05-04,135.179993,139.639999,134.850006,139.369995,138.138016,216100
2022-05-05,139.080002,139.179993,134.789993,135.750000,134.550034,192500
2022-05-06,135.220001,136.139999,132.389999,136.119995,134.916763,300800
2022-05-09,135.660004,138.779999,135.660004,136.679993,135.471802,405200
2022-05-10,138.320007,138.320007,132.020004,134.080002,132.894791,306300
2022-05-11,133.759995,136.029999,132.949997,133.869995,132.686646,388700
2022-05-12,134.210007,134.919998,129.779999,133.199997,132.022568,532800
2022-05-13,133.800003,134.979996,131.449997,133.250000,132.072144,450100
2022-05-16,133.139999,134.419998,130.639999,133.830002,132.647003,218200
2022-05-17,135.360001,136.369995,133.889999,135.679993,134.480637,272100
2022-05-18,135.130005,136.110001,131.850006,132.130005,130.962036,286900
2022-05-19,131.259995,133.660004,129.850006,132.059998,130.892654,223300
2022-05-20,132.970001,133.130005,128.100006,130.759995,129.604141,252000
2022-05-23,131.820007,132.550003,130.240005,130.649994,129.495117,302600
2022-05-24,129.550003,131.380005,127.449997,129.929993,128.781464,220000
2022-05-25,129.139999,131.289993,128.490005,130.619995,129.465378,213500
2022-05-26,131.119995,134.119995,130.690002,133.440002,132.260452,164700
2022-05-27,133.970001,135.910004,133.970001,135.910004,134.708618,165100
2022-05-31,135.149994,136.639999,134.020004,135.820007,134.619415,275600
2022-06-01,136.460007,136.839996,133.880005,135.759995,134.559937,161700
2022-06-02,136.610001,138.669998,135.720001,138.559998,137.335190,173100
2022-06-03,138.039993,138.940002,136.940002,137.630005,136.413422,161700
2022-06-06,138.220001,139.589996,137.639999,139.279999,138.048828,174600
2022-06-07,138.270004,140.440002,137.440002,140.330002,139.089554,168000
2022-06-08,139.809998,139.809998,138.070007,138.399994,137.176605,162900
2022-06-09,138.710007,140.699997,137.839996,138.559998,137.335190,326800
2022-06-10,136.570007,136.600006,134.130005,134.669998,133.479584,244900
2022-06-13,132.309998,132.589996,129.179993,129.720001,128.573334,286800
2022-06-14,129.619995,130.970001,126.370003,127.820000,126.690125,341300
2022-06-15,128.710007,129.080002,126.379997,127.690002,126.561279,278500
2022-06-16,125.860001,126.070000,121.839996,124.000000,122.903900,523400
2022-06-17,124.870003,124.910004,121.940002,122.320000,121.238747,656700
2022-06-21,123.389999,124.309998,121.010002,123.949997,122.854332,342500
