Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,49.720001,49.849998,48.470001,48.529999,47.033920,292900
2021-10-12,48.509998,49.150002,48.340000,49.040001,47.528202,363000
2021-10-13,48.820000,50.000000,47.900002,49.860001,48.322918,567000
2021-10-14,50.150002,51.439999,49.970001,51.130001,49.553764,398400
2021-10-15,51.759998,52.270000,51.480000,51.950001,50.348488,643200
2021-10-18,51.779999,52.240002,51.400002,51.689999,50.096500,352600
2021-10-19,52.130001,52.369999,51.799999,52.200001,50.590782,313500
2021-10-20,52.150002,52.860001,52.080002,52.660000,51.036598,273000
2021-10-21,52.680000,52.820000,52.200001,52.340000,50.726467,232300
2021-10-22,52.570000,52.570000,51.759998,52.020000,50.416332,348600
2021-10-25,52.000000,52.770000,51.889999,52.630001,51.007526,344100
2021-10-26,52.700001,52.970001,52.139999,52.529999,50.910610,386500
2021-10-27,52.529999,53.150002,51.560001,51.610001,50.018970,606900
2021-10-28,56.310001,56.310001,52.209999,53.660000,52.005775,1012600
2021-10-29,54.040001,54.160000,51.990002,52.070000,50.464787,782300
2021-11-01,52.560001,53.820000,52.470001,53.740002,52.083305,419600
2021-11-02,53.750000,53.820000,52.599998,53.049999,51.414577,338300
2021-11-03,52.660000,53.470001,52.599998,52.980000,51.346737,458300
2021-11-04,53.029999,53.029999,51.450001,51.840000,50.241879,330900
2021-11-05,52.230000,53.189999,52.230000,53.119999,51.482418,184900
2021-11-08,53.220001,53.570000,52.830002,52.900002,51.269199,224500
2021-11-09,52.740002,52.880001,52.200001,52.400002,50.784618,204700
2021-11-10,52.410000,52.820000,52.209999,52.470001,50.852459,187500
2021-11-11,52.619999,52.889999,52.299999,52.480000,50.862144,162500
2021-11-12,52.709999,52.849998,52.110001,52.599998,50.978447,169100
2021-11-15,52.869999,53.380001,52.590000,53.310001,51.666561,265600
2021-11-16,53.389999,53.730000,53.180000,53.259998,51.618099,314000
2021-11-17,52.959999,53.450001,52.580002,53.200001,51.559948,302100
2021-11-18,53.230000,53.360001,52.099998,52.119999,50.513245,233100
2021-11-19,52.150002,52.400002,51.400002,51.549999,49.960815,326100
2021-11-22,51.830002,53.110001,51.770000,52.669998,51.046291,282000
2021-11-23,53.090000,53.799999,52.980000,53.689999,52.034847,298500
