Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,67.150002,67.410004,62.720001,62.730000,57.898926,1231000
2021-10-12,62.389999,63.330002,61.639999,62.099998,57.317440,1053600
2021-10-13,61.900002,62.820000,61.130001,62.049999,57.271297,1199600
2021-10-14,63.009998,64.160004,62.490002,64.010002,59.080353,1024500
2021-10-15,65.239998,65.239998,62.540001,62.750000,57.917389,949700
2021-10-18,62.799999,63.884998,62.470001,63.189999,58.323502,854000
2021-10-19,62.959999,63.150002,61.520000,61.820000,57.059010,747700
2021-10-20,61.430000,62.669998,60.830002,62.310001,57.511276,937900
2021-10-21,61.820000,62.220001,60.500000,61.430000,56.699043,444800
2021-10-22,61.490002,62.220001,60.849998,62.070000,57.289757,617200
2021-10-25,64.410004,68.370003,63.740002,67.750000,62.532314,2842900
2021-10-26,67.970001,69.400002,67.150002,67.580002,62.375408,1438200
2021-10-27,67.599998,68.440002,66.139999,66.209999,61.110916,1228300
2021-10-28,66.099998,67.699997,65.389999,66.279999,61.175526,1169600
2021-10-29,66.699997,66.699997,62.720001,63.740002,58.831146,1510700
2021-11-01,64.250000,66.175003,64.250000,65.790001,60.723263,1744600
2021-11-02,65.209999,65.720001,64.650002,65.370003,60.335613,1361100
2021-11-03,66.510002,69.379997,64.849998,67.550003,62.347725,2756400
2021-11-04,68.279999,68.989998,65.529999,65.599998,60.547901,1459700
2021-11-05,66.150002,66.650002,65.275002,65.820000,60.750954,1104700
2021-11-08,66.349998,66.440002,65.339996,66.220001,61.120152,1106200
2021-11-09,65.900002,67.940002,65.540001,67.370003,62.181587,2139500
2021-11-10,66.900002,66.989998,62.759998,63.099998,58.240433,1423900
2021-11-11,63.400002,65.150002,63.099998,64.440002,59.477238,836500
2021-11-12,63.869999,64.508003,62.759998,62.919998,58.074291,755400
2021-11-15,63.660000,63.830002,61.410000,62.410000,57.603569,1562200
2021-11-16,62.650002,63.009998,61.990002,62.290001,57.492809,1413200
2021-11-17,62.480000,64.279999,62.099998,63.750000,58.840370,1145900
2021-11-18,63.529999,64.470001,63.099998,64.230003,59.283409,1033500
2021-11-19,62.680000,63.220001,61.029999,61.740002,56.985172,1328200
2021-11-22,61.740002,62.570000,61.150002,61.220001,56.505219,724100
2021-11-23,61.240002,64.230003,61.139999,63.939999,59.441010,1249600
2021-11-24,63.279999,64.769997,63.279999,64.680000,60.128948,639100
2021-11-26,63.180000,64.750000,61.250000,63.919998,59.422417,1178700
2021-11-29,64.349998,64.779999,61.189999,61.369999,57.051846,1557600
2021-11-30,60.369999,60.740002,58.930000,59.540001,55.350609,2053500
2021-12-01,61.419998,61.549999,56.750000,57.000000,52.989326,1615000
2021-12-02,58.599998,60.970001,57.840000,60.880001,56.596321,1691700
2021-12-03,61.240002,62.169998,59.619999,60.330002,56.085022,961200
2021-12-06,61.439999,61.439999,58.185001,59.790001,55.583019,1390800
2021-12-07,60.060001,63.450001,60.053001,63.180000,58.734486,1039000
2021-12-08,63.430000,64.790001,62.689999,64.459999,59.924423,601900
2021-12-09,63.459999,64.000000,62.889999,63.320000,58.864635,799100
2021-12-10,64.019997,64.199997,62.709999,63.799999,59.310860,669700
2021-12-13,62.849998,63.799999,61.820000,61.910000,57.553848,1074700
2021-12-14,61.340000,63.230000,60.770000,61.730000,57.386517,1491200
2021-12-15,61.400002,61.660000,60.150002,60.939999,56.652100,998800
2021-12-16,63.127998,63.127998,61.240002,61.360001,57.042549,957800
2021-12-17,61.290001,62.240002,60.060001,60.759998,56.484764,1048000
2021-12-20,59.639999,60.825001,58.830002,60.099998,55.871204,1128100
2021-12-21,60.759998,62.650002,60.220001,61.630001,57.293552,874800
2021-12-22,61.520000,63.380001,61.450001,62.410000,58.018665,626500
2021-12-23,62.650002,63.939999,62.500000,63.180000,58.734486,959400
2021-12-27,63.130001,65.855003,62.130001,65.849998,61.216618,771200
2021-12-28,66.000000,66.264000,65.300003,65.959999,61.318878,641700
2021-12-29,65.809998,66.050003,65.150002,65.570000,60.956318,646100
2021-12-30,65.400002,66.150002,64.160004,64.349998,59.822163,571400
2021-12-31,64.300003,64.830002,63.669998,64.519997,59.980198,454900
2022-01-03,64.900002,66.699997,64.730003,66.550003,61.867367,849000
2022-01-04,66.900002,68.800003,66.400002,66.779999,62.081181,1151600
2022-01-05,68.779999,69.500000,65.139999,65.190002,60.603062,1535700
2022-01-06,65.989998,67.410004,65.199997,66.739998,62.043999,1401100
2022-01-07,67.279999,69.690002,66.720001,69.300003,64.423866,1212900
2022-01-10,68.989998,71.360001,68.510002,70.199997,65.260544,2126500
2022-01-11,70.309998,70.889999,68.320000,69.889999,64.972359,1894200
2022-01-12,70.879997,73.660004,69.529999,73.110001,67.965782,1820900
2022-01-13,73.330002,73.410004,69.889999,70.099998,65.167580,1035900
2022-01-14,70.470001,71.669998,69.675003,71.519997,66.487663,1534500
2022-01-18,73.000000,73.190002,68.769997,69.470001,64.581902,1464200
2022-01-19,69.669998,70.650002,66.930000,67.529999,62.778412,1515600
2022-01-20,66.790001,68.290001,64.620003,64.790001,60.231205,2253500
2022-01-21,63.939999,64.580002,62.320000,63.040001,58.604340,1823900
2022-01-24,61.540001,63.830002,61.450001,63.759998,59.273678,1705700
2022-01-25,64.150002,67.949997,63.310001,67.129997,62.406548,2560500
2022-01-26,68.839996,70.570000,67.199997,68.430000,63.615089,1722800
2022-01-27,70.349998,70.699997,66.879997,69.120003,64.256538,1875000
2022-01-28,69.089996,70.309998,67.650002,68.389999,63.577896,1823000
2022-01-31,68.230003,69.040001,67.430000,68.169998,63.373375,1025000
2022-02-01,67.660004,69.250000,67.436996,68.470001,63.652271,1747100
2022-02-02,70.000000,71.279999,67.879997,69.500000,64.609795,2622100
2022-02-03,68.589996,69.290001,67.089996,67.690002,62.927151,1319900
2022-02-04,68.000000,69.110001,66.690002,66.980003,62.267117,1200900
2022-02-07,66.209999,67.525002,65.860001,66.790001,62.090477,1411200
2022-02-08,66.500000,67.150002,64.510002,65.720001,61.095768,1751500
2022-02-09,65.519997,66.190002,64.949997,65.680000,61.058582,1519900
2022-02-10,65.010002,67.139999,65.010002,65.620003,61.002804,1403700
2022-02-11,67.330002,69.599998,66.760002,69.150002,64.284424,1813800
2022-02-14,69.129997,69.980003,67.139999,67.769997,63.001526,738900
2022-02-15,66.610001,68.650002,66.269997,68.269997,63.466335,831600
2022-02-16,68.599998,69.639999,65.925003,66.570000,61.885960,1064300
2022-02-17,66.489998,68.360001,65.980003,66.820000,62.118366,784700
2022-02-18,66.279999,67.279999,65.730003,65.779999,61.151546,1050500
2022-02-22,67.446999,67.790001,64.809998,66.349998,61.681435,1994900
2022-02-23,67.150002,69.709999,66.959999,68.500000,63.680157,2900500
2022-02-24,70.959999,73.580002,66.500000,70.910004,65.920586,3957300
2022-02-25,71.389999,75.860001,71.349998,75.080002,69.797173,2879600
2022-02-28,75.050003,77.589996,74.570000,77.250000,71.814491,2084100
2022-03-01,77.540001,79.349998,76.699997,79.269997,73.692352,1620200
2022-03-02,80.000000,80.459999,78.111000,79.370003,73.785316,1697600
2022-03-03,78.699997,80.690002,78.070000,80.279999,74.631287,1558300
2022-03-04,78.330002,85.209999,78.330002,85.000000,80.798599,3064300
2022-03-07,85.809998,88.750000,83.180000,85.889999,81.644608,3075400
2022-03-08,87.000000,87.900002,82.169998,82.459999,78.384148,2891200
2022-03-09,79.389999,82.459999,78.129997,80.879997,76.882240,2079300
2022-03-10,81.339996,81.870003,80.410004,80.860001,76.863228,1530100
2022-03-11,80.010002,82.330002,79.097000,80.550003,76.568550,1318900
2022-03-14,79.019997,79.050003,74.779999,76.260002,72.490601,1662000
2022-03-15,73.500000,76.339996,73.260002,75.459999,71.730141,1645200
2022-03-16,75.790001,77.750000,75.730003,77.010002,73.203529,1844800
2022-03-17,79.180000,79.589996,78.070000,79.010002,75.104668,2217200
2022-03-18,78.209999,79.000000,77.510002,78.510002,74.629387,2931900
2022-03-21,80.400002,81.919998,79.199997,81.059998,77.053337,1761900
2022-03-22,81.059998,81.260002,78.300003,80.510002,76.530533,1376900
2022-03-23,81.279999,84.980003,80.559998,84.059998,79.905052,1761700
2022-03-24,84.519997,87.279999,84.000000,87.000000,82.699738,2358800
2022-03-25,86.070000,90.580002,85.860001,89.320000,84.905060,3058000
2022-03-28,87.190002,90.120003,86.769997,87.949997,83.602783,1677600
2022-03-29,84.440002,87.010002,83.180000,86.809998,82.519127,1491200
2022-03-30,88.059998,90.209999,87.480003,88.110001,83.754875,1929100
2022-03-31,87.930000,90.724998,86.699997,87.000000,82.699738,1799800
2022-04-01,88.070000,90.759003,87.820000,90.000000,85.551453,1792600
2022-04-04,91.769997,91.800003,87.419998,88.980003,84.581879,1344300
2022-04-05,90.250000,91.209999,88.300003,88.669998,84.287193,1307100
2022-04-06,88.800003,91.760002,87.580002,90.029999,85.579971,2253100
2022-04-07,91.650002,92.730003,87.349998,90.610001,86.131302,1615500
2022-04-08,91.129997,92.900002,90.820000,92.169998,87.614189,1885900
2022-04-11,92.010002,92.745003,90.584999,91.599998,87.072365,1362400
2022-04-12,93.070000,94.339996,91.019997,91.199997,86.692131,1473800
2022-04-13,92.349998,94.099998,92.000000,93.599998,88.973511,1234300
2022-04-14,93.830002,95.279999,92.779999,94.360001,89.695946,1393200
2022-04-18,95.370003,97.610001,94.610001,94.919998,90.228264,2068800
2022-04-19,93.760002,94.190002,90.489998,91.650002,87.119896,1951900
2022-04-20,92.150002,93.160004,91.400002,92.879997,88.289093,1254100
2022-04-21,92.889999,93.199997,89.360001,91.139999,86.635101,1921800
2022-04-22,90.690002,91.410004,85.339996,86.529999,82.252968,1602700
2022-04-25,84.139999,85.239998,81.220001,84.089996,79.933571,2423500
2022-04-26,84.029999,85.919998,82.665001,83.099998,78.992508,1983500
2022-04-27,84.360001,84.730003,81.680000,84.000000,79.848022,1254500
2022-04-28,84.180000,85.620003,81.690002,84.459999,80.285286,1357700
2022-04-29,84.820000,85.348000,81.599998,82.019997,77.965889,1197300
2022-05-02,81.000000,83.470001,80.440002,82.760002,78.669312,1525300
2022-05-03,83.309998,89.580002,83.019997,88.589996,84.211143,2456500
2022-05-04,91.139999,96.500000,89.112000,94.980003,90.285301,4876300
2022-05-05,92.989998,95.949997,89.839996,95.570000,90.846130,3094500
2022-05-06,97.099998,97.489998,91.500000,93.150002,88.545753,2778000
2022-05-09,90.599998,91.525002,83.599998,84.699997,80.513420,3188000
2022-05-10,84.699997,88.934998,82.070000,83.800003,79.657913,2249000
2022-05-11,85.769997,89.449997,84.669998,86.230003,81.967796,1666000
2022-05-12,85.779999,85.779999,82.160004,84.489998,80.313805,1997300
2022-05-13,85.360001,88.389999,84.190002,85.889999,81.644608,2076500
2022-05-16,87.154999,90.029999,87.050003,89.029999,84.629395,2027200
2022-05-17,90.160004,90.570000,88.129997,90.480003,86.007729,1886100
2022-05-18,87.709999,88.430000,85.529999,86.629997,84.534256,1851000
2022-05-19,84.930000,88.928001,84.930000,87.120003,85.012405,1749600
2022-05-20,87.860001,91.760002,87.419998,91.129997,88.925392,2546500
2022-05-23,92.029999,96.220001,90.290001,95.870003,93.550728,2232400
2022-05-24,94.889999,98.370003,94.300003,97.870003,95.502342,2272300
2022-05-25,99.000000,102.199997,98.320000,99.250000,96.848961,2695200
2022-05-26,99.730003,101.095001,98.889999,100.199997,97.775970,2140700
2022-05-27,99.699997,103.919998,98.720001,103.150002,100.654610,1485200
2022-05-31,104.570000,105.000000,95.290001,97.379997,95.024193,2659600
2022-06-01,98.930000,100.739998,96.720001,100.000000,97.580811,1949600
2022-06-02,99.709999,100.500000,96.550003,98.040001,95.668228,1598100
2022-06-03,98.220001,98.949997,96.769997,98.790001,96.400085,1229700
2022-06-06,99.349998,100.099998,98.510002,99.750000,97.336861,1561500
2022-06-07,98.779999,103.300003,98.570000,102.559998,100.078880,2088500
2022-06-08,102.980003,103.949997,97.889999,99.540001,97.131943,1868300
2022-06-09,97.769997,99.760002,95.019997,97.980003,95.609688,1700900
2022-06-10,96.730003,98.730003,95.026001,98.169998,95.795082,1416300
2022-06-13,95.010002,96.126999,91.419998,93.370003,91.111206,1965700
2022-06-14,95.739998,96.449997,86.790001,87.650002,85.529587,3469200
2022-06-15,87.989998,91.050003,86.430000,88.250000,86.115067,2267000
2022-06-16,86.160004,87.853996,83.639999,84.349998,82.309418,2482500
2022-06-17,83.230003,84.400002,78.000000,80.279999,78.337875,4944300
2022-06-21,82.800003,85.089996,82.334999,83.550003,81.528770,2634200
2022-06-22,80.220001,85.500000,79.160004,82.790001,80.787155,2686100
2022-06-23,83.559998,83.750000,75.019997,76.339996,74.493187,4052000
2022-06-24,77.190002,83.919998,76.010002,83.800003,81.772728,15768300
2022-06-27,84.269997,86.320000,82.660004,85.199997,83.138847,3779400
2022-06-28,88.824997,90.160004,87.320000,88.639999,86.495636,2818800
2022-06-29,90.160004,90.674004,86.639999,87.010002,84.905067,1914700
2022-06-30,85.000000,87.720001,80.230003,81.099998,79.138039,2436000
2022-07-01,81.690002,83.400002,79.974998,82.900002,80.894493,1197300
2022-07-05,80.070000,80.580002,75.019997,76.709999,74.854240,2875400
2022-07-06,76.459999,77.709999,72.500000,74.339996,72.541573,3079000
2022-07-07,76.809998,79.254997,76.580002,78.500000,76.600937,2027700
2022-07-08,79.279999,80.264999,77.750000,78.449997,76.552147,1166100
2022-07-11,78.620003,80.660004,77.830002,79.220001,77.303520,1205600
2022-07-12,76.610001,79.370003,76.521004,78.699997,76.796097,1792600
2022-07-13,78.150002,84.339996,78.150002,82.580002,80.582237,1916300
2022-07-14,79.290001,80.445999,75.224998,79.000000,77.088844,2460500
2022-07-15,81.320000,83.209999,78.800003,83.180000,81.167725,1539000
2022-07-18,85.889999,87.989998,85.519997,86.720001,84.622086,1695600
2022-07-19,86.230003,88.680000,85.820000,88.629997,86.485870,1690300
2022-07-20,87.500000,92.000000,86.889999,91.860001,89.637733,2953800
2022-07-21,88.000000,91.150002,87.830002,91.059998,88.857086,2198200
2022-07-22,90.860001,92.519997,89.639999,89.750000,87.578781,991700
2022-07-25,90.940002,93.209999,89.940002,92.309998,90.076851,1595000
2022-07-26,94.379997,94.550003,92.129997,92.190002,89.959755,1625300
2022-07-27,92.050003,93.000000,90.500000,92.389999,90.154915,1868900
2022-07-28,93.320000,93.889999,90.239998,92.889999,90.642815,1401600
2022-07-29,93.529999,94.789001,93.099998,94.169998,91.891853,1329000
2022-08-01,92.190002,92.190002,88.419998,90.419998,88.232567,1701100
2022-08-02,90.330002,91.209999,88.629997,90.250000,88.066689,1824500
2022-08-03,92.669998,95.364998,87.809998,91.529999,89.315720,4381400
2022-08-04,90.709999,91.739998,87.570000,88.019997,85.890633,3536600
2022-08-05,87.169998,92.580002,86.500000,92.000000,89.774353,1694800
2022-08-08,91.860001,94.040001,91.708000,92.809998,90.564751,1501500
2022-08-09,94.500000,96.849998,94.190002,94.629997,92.340721,2863100
2022-08-10,94.400002,94.650002,91.529999,94.000000,91.725967,1572400
2022-08-11,96.500000,97.349998,94.320000,97.309998,94.955887,5400900
2022-08-12,97.220001,98.410004,96.070000,98.209999,95.834114,2534800
2022-08-15,95.059998,96.720001,92.500000,95.900002,93.580002,1990500
2022-08-16,95.050003,97.599998,93.889999,97.000000,97.000000,3394600
2022-08-17,97.370003,98.915001,96.230003,98.330002,98.330002,2159200
2022-08-18,99.000000,102.290001,99.000000,102.250000,102.250000,2559600
2022-08-19,100.095001,100.269997,96.330002,96.330002,96.330002,3748000
2022-08-22,97.949997,100.339996,94.970001,100.160004,100.160004,2639300
2022-08-23,102.000000,103.639999,98.945000,100.370003,100.370003,2999300
2022-08-24,100.949997,104.040001,99.727997,103.750000,103.750000,2181800
