Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,113.059998,114.599998,112.860001,112.989998,111.886925,68600
2021-10-12,112.930000,113.389999,111.930000,112.330002,111.233376,95200
2021-10-13,112.339996,113.870003,111.199997,112.570000,111.471031,62400
2021-10-14,113.730003,115.980003,113.730003,115.930000,114.798225,74300
2021-10-15,117.360001,117.919998,115.550003,115.570000,114.441734,145700
2021-10-18,115.279999,115.589996,114.559998,115.489998,114.362534,67400
2021-10-19,116.199997,116.599998,114.070000,114.370003,113.253464,67600
2021-10-20,114.750000,115.239998,114.019997,114.760002,113.639648,206100
2021-10-21,114.379997,116.260002,114.269997,115.500000,114.372429,105900
2021-10-22,115.470001,117.300003,114.699997,114.769997,113.649544,81900
2021-10-25,114.669998,116.970001,113.919998,116.650002,115.511208,145000
2021-10-26,106.750000,109.190002,105.040001,107.190002,106.143562,282300
2021-10-27,107.709999,108.860001,104.949997,105.040001,104.014542,163300
2021-10-28,105.919998,106.940002,105.809998,106.309998,105.272141,130300
2021-10-29,106.199997,106.980003,105.360001,106.089996,105.054291,136400
2021-11-01,106.320000,110.820000,105.389999,110.769997,109.688599,358500
2021-11-02,110.589996,113.959999,109.860001,113.599998,112.490982,217900
2021-11-03,112.790001,115.300003,111.339996,114.360001,113.243561,124600
2021-11-04,115.000000,118.779999,115.000000,116.550003,115.412186,150100
2021-11-05,118.190002,119.720001,116.750000,119.540001,118.372986,196800
2021-11-08,120.500000,121.779999,119.930000,121.500000,120.313858,211500
2021-11-09,122.040001,123.500000,121.970001,123.239998,122.036865,189800
2021-11-10,122.760002,123.540001,119.860001,120.000000,118.828499,119600
2021-11-11,120.360001,120.739998,119.559998,119.750000,118.580940,86300
2021-11-12,120.489998,121.089996,119.239998,119.769997,118.600746,130300
2021-11-15,120.000000,120.180000,117.690002,117.839996,116.689575,108700
2021-11-16,118.080002,119.519997,117.019997,119.339996,118.174934,83800
2021-11-17,118.889999,120.019997,118.050003,119.989998,118.818588,95000
2021-11-18,120.000000,120.000000,118.500000,119.410004,118.244263,137800
2021-11-19,119.110001,120.129997,118.680000,119.209999,118.046211,131200
2021-11-22,120.169998,122.269997,118.750000,120.690002,119.511757,107500
2021-11-23,120.709999,121.290001,119.610001,120.470001,119.293907,99300
2021-11-24,119.639999,122.400002,118.739998,119.650002,118.481911,73100
2021-11-26,116.129997,117.730003,115.379997,117.169998,116.026123,166800
2021-11-29,118.150002,119.360001,117.360001,118.760002,117.600601,196200
2021-11-30,117.980003,118.000000,115.260002,115.360001,114.233795,261100
2021-12-01,117.209999,119.589996,116.070000,117.010002,115.867699,186500
2021-12-02,117.669998,122.339996,116.139999,122.139999,120.947601,228300
2021-12-03,122.610001,124.000000,121.000000,123.250000,122.046768,327700
2021-12-06,124.400002,127.709999,124.120003,127.510002,126.265175,274800
2021-12-07,128.000000,131.389999,127.400002,130.619995,129.344803,295900
2021-12-08,131.059998,131.059998,127.919998,130.039993,128.770462,190400
2021-12-09,129.360001,130.929993,128.630005,129.039993,127.780251,132200
2021-12-10,129.789993,130.970001,127.669998,130.380005,129.107178,164700
2021-12-13,129.679993,130.119995,128.000000,128.990005,127.730743,197500
2021-12-14,129.119995,131.119995,127.220001,128.229996,126.978149,247300
2021-12-15,128.000000,130.309998,126.250000,130.139999,128.869492,216000
2021-12-16,130.899994,132.149994,130.419998,131.619995,130.335068,284700
2021-12-17,132.250000,133.059998,130.470001,133.000000,131.701584,672800
2021-12-20,131.300003,133.020004,130.369995,131.750000,130.463791,700600
2021-12-21,132.850006,133.970001,131.429993,133.740005,132.434372,190900
2021-12-22,134.199997,134.419998,132.800003,133.339996,132.038269,210300
2021-12-23,133.979996,134.639999,133.080002,134.009995,132.701721,161700
2021-12-27,134.270004,137.160004,134.020004,137.110001,135.771469,107500
2021-12-28,136.580002,138.279999,136.580002,137.509995,136.167557,120900
2021-12-29,137.820007,138.940002,136.990005,138.589996,137.237000,92400
2021-12-30,139.589996,141.259995,137.539993,137.899994,136.553741,169300
2021-12-31,137.850006,139.800003,137.750000,139.070007,137.712341,110000
2022-01-03,138.910004,139.539993,132.809998,133.990005,132.681946,302600
2022-01-04,134.440002,136.570007,134.039993,135.759995,134.434631,233400
2022-01-05,136.550003,138.210007,134.169998,134.270004,133.204468,275000
2022-01-06,133.690002,136.100006,132.979996,134.639999,133.571548,161200
2022-01-07,134.380005,134.679993,130.750000,131.460007,130.416779,142000
2022-01-10,130.699997,130.759995,129.009995,130.440002,129.404877,129500
2022-01-11,130.960007,130.960007,128.119995,130.320007,129.285828,127700
2022-01-12,130.869995,132.389999,129.729996,130.300003,129.265976,196500
2022-01-13,130.839996,132.729996,130.479996,130.839996,129.801682,168800
2022-01-14,129.669998,130.500000,128.279999,128.889999,127.867172,131800
2022-01-18,127.709999,128.320007,125.080002,125.239998,124.246140,183000
2022-01-19,125.730003,126.980003,122.949997,123.220001,122.242172,187100
2022-01-20,123.480003,123.949997,118.180000,118.400002,117.460419,199900
2022-01-21,117.440002,119.400002,113.650002,113.790001,112.887001,394900
2022-01-24,112.489998,119.839996,111.440002,119.220001,118.273918,419600
2022-01-25,116.870003,116.989998,113.239998,115.269997,114.355255,258500
2022-01-26,116.190002,117.769997,111.470001,112.239998,111.349304,210300
2022-01-27,113.699997,114.589996,109.260002,109.870003,108.998108,179800
2022-01-28,109.040001,111.769997,107.269997,111.669998,110.783821,219900
2022-01-31,110.339996,112.930000,110.080002,112.790001,111.894943,216500
2022-02-01,113.000000,114.610001,110.360001,113.370003,112.470337,194200
2022-02-02,112.889999,114.160004,111.230003,111.849998,110.962402,164400
2022-02-03,110.120003,112.309998,109.809998,110.000000,109.127075,198100
2022-02-04,109.160004,110.370003,107.169998,108.970001,108.105247,207700
2022-02-07,108.870003,110.089996,107.809998,109.500000,108.631050,277300
2022-02-08,116.919998,122.629997,116.919998,120.839996,119.881050,500700
2022-02-09,122.260002,124.480003,120.760002,121.800003,120.833443,290800
2022-02-10,119.349998,120.089996,115.760002,116.800003,115.873116,218800
2022-02-11,117.559998,118.230003,114.000000,116.099998,115.178665,211000
2022-02-14,116.720001,118.260002,116.269997,117.370003,116.438591,154100
2022-02-15,118.430000,119.080002,116.989998,118.480003,117.539787,211500
2022-02-16,118.400002,119.570000,116.669998,119.099998,118.154854,171000
2022-02-17,118.080002,119.080002,116.639999,116.699997,115.773911,162500
2022-02-18,116.720001,118.120003,115.900002,116.940002,116.012009,167900
2022-02-22,116.500000,117.129997,114.459999,114.940002,114.027878,196700
2022-02-23,116.570000,116.570000,112.760002,112.800003,111.904861,179700
2022-02-24,110.489998,115.830002,109.910004,115.459999,114.543755,177100
2022-02-25,115.699997,118.889999,115.449997,118.690002,117.748116,123000
