Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,124.980003,125.720001,124.110001,124.290001,121.916389,263100
2021-10-12,124.500000,125.500000,121.919998,123.199997,120.847198,532300
2021-10-13,123.360001,123.360001,120.910004,121.510002,119.189484,485800
2021-10-14,121.730003,124.750000,110.949997,111.220001,109.095993,2066000
2021-10-15,111.949997,112.750000,107.870003,108.050003,105.986534,1313800
2021-10-18,106.930000,109.529999,105.720001,109.370003,107.281326,888600
2021-10-19,109.370003,110.150002,108.120003,109.500000,107.408836,535700
2021-10-20,108.889999,110.070000,107.559998,108.169998,106.104233,754400
2021-10-21,108.150002,108.540001,104.669998,106.879997,105.257294,602100
2021-10-22,106.500000,108.400002,103.769997,104.040001,102.460419,690600
2021-10-25,104.169998,106.519997,102.400002,102.760002,101.199852,1174900
2021-10-26,102.220001,103.000000,99.349998,102.040001,100.490776,770300
2021-10-27,102.190002,102.989998,100.290001,101.760002,100.215027,516000
2021-10-28,102.459999,104.199997,101.470001,104.150002,102.568748,518700
2021-10-29,104.489998,105.930000,101.739998,101.959999,100.411987,564200
2021-11-01,102.949997,106.400002,102.910004,106.209999,104.597466,543100
2021-11-02,106.279999,106.360001,104.470001,105.129997,103.533859,420100
2021-11-03,105.989998,113.500000,105.919998,112.099998,110.398041,1017200
2021-11-04,112.879997,114.339996,109.580002,110.040001,108.369316,598200
2021-11-05,110.849998,113.800003,108.519997,108.669998,107.020119,532900
2021-11-08,108.779999,109.500000,107.199997,108.610001,106.961029,411000
2021-11-09,108.820000,109.830002,106.260002,107.769997,106.133774,368200
2021-11-10,107.550003,111.889999,106.500000,111.239998,109.551094,614800
2021-11-11,111.440002,113.000000,110.529999,112.129997,110.427582,412700
2021-11-12,112.019997,114.599998,111.709999,114.070000,112.338127,496600
2021-11-15,114.519997,115.239998,112.690002,114.760002,113.017662,356300
2021-11-16,114.330002,115.470001,113.510002,114.080002,112.347984,280900
2021-11-17,114.570000,114.570000,110.680000,111.559998,109.866234,286800
2021-11-18,112.050003,113.080002,109.760002,111.470001,109.777611,299600
2021-11-19,110.589996,113.290001,109.970001,110.290001,108.615524,347200
2021-11-22,110.849998,113.120003,110.160004,112.500000,110.791962,349500
2021-11-23,112.430000,112.430000,107.900002,109.040001,107.384506,843700
2021-11-24,108.349998,109.349998,107.769997,108.230003,106.586800,443700
2021-11-26,105.379997,109.190002,104.519997,109.190002,107.532219,574900
2021-11-29,109.580002,109.589996,105.309998,105.459999,103.858856,520400
2021-11-30,105.769997,107.139999,103.730003,105.709999,104.105049,582900
2021-12-01,107.279999,110.690002,105.279999,105.349998,103.750526,601600
