Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,169.539993,170.600006,168.250000,168.759995,163.191574,1202900
2021-10-12,169.399994,171.250000,168.559998,170.600006,164.970856,1478700
2021-10-13,169.330002,170.360001,166.309998,169.720001,164.119888,2809700
2021-10-14,170.169998,171.949997,169.559998,171.279999,165.628403,2173400
2021-10-15,171.710007,171.929993,167.369995,168.850006,163.278595,2276400
2021-10-18,168.600006,168.919998,166.750000,167.809998,162.272903,1812300
2021-10-19,170.410004,173.250000,169.490005,172.880005,167.175613,2788000
2021-10-20,173.000000,175.179993,172.899994,175.000000,169.225677,2364300
2021-10-21,173.149994,178.119995,171.529999,177.940002,172.068649,2901600
2021-10-22,178.000000,179.949997,176.910004,179.119995,173.209732,2834200
2021-10-25,178.740005,178.940002,176.369995,177.639999,171.778549,1898100
2021-10-26,178.089996,180.559998,177.660004,180.080002,174.138046,1519400
2021-10-27,181.750000,182.410004,177.940002,178.250000,172.368423,2486000
2021-10-28,178.449997,182.220001,177.729996,181.899994,175.897980,2031200
2021-10-29,180.539993,182.949997,179.179993,180.300003,174.350784,2619700
2021-11-01,181.029999,181.869995,178.759995,181.509995,175.520874,1738200
2021-11-02,182.000000,183.479996,179.600006,182.800003,176.768295,1750700
2021-11-03,183.550003,184.740005,180.910004,182.919998,176.884338,1334400
2021-11-04,183.169998,183.630005,180.410004,181.050003,175.076050,1343000
2021-11-05,181.990005,182.970001,179.869995,180.130005,174.186417,1373300
2021-11-08,180.580002,181.100006,177.160004,179.970001,174.031662,1525100
2021-11-09,180.000000,181.589996,179.610001,180.850006,174.882645,1719200
2021-11-10,180.850006,182.419998,179.520004,180.339996,174.389465,1246600
2021-11-11,180.500000,180.970001,178.610001,180.660004,174.698898,1323700
2021-11-12,181.179993,181.520004,180.050003,180.779999,174.814957,1080300
2021-11-15,180.669998,182.839996,179.720001,182.779999,176.748962,1085700
2021-11-16,183.259995,184.259995,180.000000,180.210007,174.263763,1453800
2021-11-17,180.210007,185.639999,179.869995,184.699997,178.605606,2011600
2021-11-18,184.740005,184.910004,181.250000,183.330002,177.280823,1285000
2021-11-19,184.649994,185.369995,182.759995,183.740005,177.677292,1478500
2021-11-22,183.750000,184.070007,180.529999,181.960007,175.956009,1369100
2021-11-23,181.360001,184.259995,181.360001,183.669998,177.609589,1188900
2021-11-24,184.039993,186.759995,182.380005,186.660004,180.500931,1035600
2021-11-26,185.729996,187.839996,183.089996,183.500000,177.445190,807300
2021-11-29,183.500000,187.000000,181.800003,185.830002,179.698318,1295100
2021-11-30,184.990005,186.369995,181.440002,181.649994,175.656235,2658700
2021-12-01,182.000000,186.070007,180.470001,180.559998,174.602203,1410800
2021-12-02,181.850006,187.509995,181.529999,185.639999,179.514587,1761000
2021-12-03,186.020004,186.729996,183.199997,184.860001,178.760330,1232700
2021-12-06,185.539993,189.130005,184.820007,187.820007,181.622665,2042000
2021-12-07,189.229996,192.500000,188.809998,192.149994,185.809769,1847900
2021-12-08,191.820007,193.779999,190.410004,191.550003,185.229584,2298200
2021-12-09,191.100006,191.800003,188.830002,189.619995,183.363266,1430600
2021-12-10,189.899994,193.529999,188.839996,193.210007,186.834793,1642500
2021-12-13,193.000000,199.259995,193.000000,198.630005,192.075974,1676900
2021-12-14,196.770004,196.990005,192.660004,194.899994,189.874237,1629100
2021-12-15,196.009995,197.660004,194.669998,197.000000,191.920074,1291400
2021-12-16,197.240005,200.970001,196.710007,200.470001,195.300613,1631200
2021-12-17,200.729996,204.149994,199.800003,201.339996,196.148163,3381400
2021-12-20,199.580002,202.639999,198.610001,202.130005,196.917816,1096500
2021-12-21,202.949997,203.830002,197.559998,198.580002,193.459351,1439500
2021-12-22,199.289993,199.839996,198.130005,199.580002,194.433578,1165100
2021-12-23,199.639999,200.649994,198.160004,199.389999,194.248459,1211000
2021-12-27,200.570007,204.919998,199.729996,204.750000,199.470245,920600
2021-12-28,204.750000,206.839996,204.050003,206.300003,200.980270,1156000
2021-12-29,206.039993,207.729996,204.690002,207.300003,201.954483,849500
2021-12-30,208.000000,208.690002,206.710007,207.919998,202.558502,735500
2021-12-31,208.300003,209.869995,207.539993,208.740005,203.357361,739400
2022-01-03,209.000000,209.000000,203.779999,207.740005,202.383148,1641800
2022-01-04,207.139999,208.250000,201.899994,202.149994,196.937286,1896600
2022-01-05,198.750000,198.750000,187.869995,188.460007,183.600311,3577200
2022-01-06,189.520004,193.250000,185.250000,192.500000,187.536133,2592500
2022-01-07,192.690002,197.229996,191.259995,194.729996,189.708633,2260900
2022-01-10,192.610001,192.610001,188.110001,190.669998,185.753311,1937300
2022-01-11,190.949997,190.949997,185.979996,187.589996,182.752731,2446600
2022-01-12,187.419998,190.759995,187.000000,189.419998,184.535553,2051800
2022-01-13,189.520004,190.179993,186.779999,187.380005,182.548172,1614900
2022-01-14,186.949997,187.309998,181.809998,184.149994,179.401443,1639100
2022-01-18,182.000000,184.770004,181.289993,184.000000,179.255310,1682700
2022-01-19,184.820007,186.800003,183.149994,183.190002,178.466202,1981200
2022-01-20,183.440002,186.309998,181.320007,181.649994,176.965912,1440700
2022-01-21,183.000000,185.020004,181.339996,182.250000,177.550446,1413100
2022-01-24,181.399994,184.130005,177.800003,183.610001,178.875366,2102100
2022-01-25,181.630005,183.869995,179.779999,182.179993,177.482239,1459800
2022-01-26,183.300003,184.419998,175.809998,176.899994,172.338394,2469000
2022-01-27,177.500000,178.000000,170.080002,171.570007,167.145844,2298700
2022-01-28,175.020004,180.779999,172.070007,180.679993,176.020905,1934700
2022-01-31,179.699997,182.740005,178.750000,182.509995,177.803741,2076200
2022-02-01,181.960007,182.850006,178.610001,180.570007,175.913757,1460400
2022-02-02,181.490005,184.630005,181.089996,184.000000,179.255310,1649300
2022-02-03,182.800003,183.630005,181.389999,181.679993,176.995132,990100
2022-02-04,179.610001,182.750000,178.500000,180.300003,175.650726,1095100
2022-02-07,180.539993,182.520004,180.039993,180.889999,176.225525,1098700
2022-02-08,180.779999,181.259995,177.250000,177.490005,172.913177,1840600
2022-02-09,179.279999,181.110001,178.570007,179.639999,175.007736,2814900
2022-02-10,177.100006,178.880005,172.440002,173.050003,168.587677,1877400
2022-02-11,173.240005,174.500000,167.669998,168.880005,164.525208,2920000
2022-02-14,169.339996,169.880005,166.300003,167.580002,163.258728,2146100
2022-02-15,169.179993,169.429993,164.899994,165.600006,161.329788,2536400
2022-02-16,165.630005,165.970001,163.350006,164.669998,160.423767,2050200
2022-02-17,164.970001,165.119995,163.100006,163.369995,159.157288,3107000
2022-02-18,163.350006,164.839996,161.100006,162.339996,158.153839,4020700
2022-02-22,162.300003,164.940002,160.300003,163.149994,158.942963,2584500
2022-02-23,163.289993,164.720001,159.880005,159.929993,155.805984,1920000
2022-02-24,157.710007,165.570007,157.160004,165.000000,160.745255,2967200
2022-02-25,165.690002,167.779999,163.949997,167.580002,163.258728,1676300
2022-02-28,166.660004,167.589996,164.559998,166.589996,162.294266,3137900
2022-03-01,167.600006,169.350006,166.470001,168.009995,163.677628,1985800
2022-03-02,168.300003,174.070007,168.300003,173.199997,168.733795,3584700
2022-03-03,174.100006,176.869995,173.259995,175.839996,171.305740,1846200
2022-03-04,174.660004,180.070007,174.529999,179.100006,174.481674,1741900
2022-03-07,178.130005,179.110001,176.080002,176.779999,172.221481,2091800
2022-03-08,175.809998,179.300003,173.830002,173.850006,169.367050,1962300
2022-03-09,175.940002,177.130005,173.490005,173.960007,169.474228,1238300
2022-03-10,172.050003,176.630005,170.410004,176.169998,171.627213,1624500
2022-03-11,177.309998,179.199997,173.539993,173.630005,169.152725,1179300
2022-03-14,172.750000,173.880005,170.710007,172.770004,169.752075,1435000
2022-03-15,174.559998,175.619995,171.690002,172.759995,169.742249,1855800
2022-03-16,173.750000,175.000000,170.210007,173.399994,170.371048,1866400
2022-03-17,173.399994,177.139999,173.399994,176.919998,173.829575,1411500
2022-03-18,179.850006,180.000000,174.630005,174.880005,171.825226,3674600
2022-03-21,174.570007,176.610001,174.080002,175.100006,172.041367,2036900
2022-03-22,175.089996,175.949997,173.479996,174.020004,170.980240,1707100
2022-03-23,173.669998,175.270004,171.619995,173.419998,170.390717,1206000
2022-03-24,172.979996,175.419998,172.139999,175.309998,172.247696,1568700
2022-03-25,176.449997,177.860001,174.789993,177.580002,174.478043,1422500
2022-03-28,178.270004,180.860001,178.240005,180.830002,177.671265,1470200
2022-03-29,181.639999,184.070007,181.639999,183.869995,180.658173,1441500
2022-03-30,182.940002,184.690002,181.880005,184.559998,181.336121,1595700
2022-03-31,185.000000,187.669998,184.470001,184.600006,181.375427,2602500
2022-04-01,185.050003,189.169998,182.929993,189.039993,185.737854,1292800
2022-04-04,189.029999,189.990005,187.339996,189.089996,185.786987,1216000
2022-04-05,188.899994,194.940002,188.410004,193.110001,189.736771,2250300
2022-04-06,192.710007,198.639999,192.419998,197.570007,194.118881,2160700
2022-04-07,196.679993,198.500000,195.550003,196.520004,193.087204,2119200
2022-04-08,196.490005,198.800003,195.509995,198.020004,194.561020,1258200
2022-04-11,197.880005,199.720001,195.440002,196.059998,192.635239,1562200
2022-04-12,194.809998,195.800003,192.940002,194.089996,190.699646,1240800
2022-04-13,193.970001,194.240005,191.490005,193.460007,190.080658,1097500
2022-04-14,193.789993,194.039993,192.300003,192.679993,189.314270,1099700
2022-04-18,192.470001,193.029999,189.929993,190.949997,187.614502,1120100
2022-04-19,191.779999,194.589996,191.320007,193.869995,190.483505,1361800
2022-04-20,194.110001,198.589996,193.550003,197.929993,194.472565,1440700
2022-04-21,199.110001,199.970001,196.389999,196.399994,192.969299,1308400
2022-04-22,196.759995,196.759995,193.600006,194.139999,190.748779,1840700
2022-04-25,194.880005,195.000000,190.500000,192.869995,189.500961,1381300
2022-04-26,192.940002,194.380005,188.100006,188.619995,185.325195,1915500
2022-04-27,188.800003,191.639999,187.399994,188.740005,185.443115,1443200
2022-04-28,188.970001,192.309998,186.520004,192.070007,188.714951,1603400
2022-04-29,191.330002,191.330002,184.860001,185.210007,181.974777,1827700
2022-05-02,186.460007,186.740005,177.589996,180.820007,177.661453,1612600
2022-05-03,182.020004,185.740005,180.949997,183.710007,180.500961,1347900
2022-05-04,184.029999,185.250000,181.119995,184.440002,181.218216,1936200
2022-05-05,183.830002,184.970001,179.889999,181.589996,178.417984,1393400
2022-05-06,180.190002,182.770004,179.110001,182.600006,179.410355,1876900
2022-05-09,181.369995,181.470001,174.740005,175.380005,172.316483,1934600
2022-05-10,176.850006,177.729996,169.050003,170.289993,167.315384,1747000
2022-05-11,170.860001,173.380005,170.419998,170.699997,167.718231,1593200
2022-05-12,170.789993,172.660004,169.279999,172.050003,169.044647,1439800
2022-05-13,173.809998,176.539993,172.080002,176.490005,173.407104,1855000
2022-05-16,176.119995,177.669998,175.100006,175.690002,172.621063,1690600
2022-05-17,177.089996,177.289993,173.360001,176.800003,173.711685,1675600
2022-05-18,176.960007,177.520004,174.750000,175.460007,172.395081,1634200
2022-05-19,174.600006,179.529999,174.160004,178.380005,175.264084,1751300
2022-05-20,179.899994,182.940002,178.320007,182.199997,179.017349,1501800
2022-05-23,183.940002,185.679993,182.130005,185.210007,181.974777,1384500
2022-05-24,185.100006,192.160004,184.070007,191.610001,188.262970,1447400
2022-05-25,189.050003,191.490005,187.050003,190.179993,186.857941,1606100
2022-05-26,191.000000,191.809998,186.410004,187.529999,184.254242,1106600
2022-05-27,188.639999,193.949997,187.270004,193.389999,190.011871,1326000
2022-05-31,190.389999,191.589996,188.089996,189.649994,186.337204,2354900
2022-06-01,190.059998,190.059998,186.660004,188.089996,184.804459,1056000
2022-06-02,184.309998,187.259995,176.119995,187.210007,183.939850,2695500
2022-06-03,185.699997,186.589996,182.770004,183.039993,179.842667,1775700
2022-06-06,184.309998,186.100006,182.789993,184.779999,181.552277,1295600
2022-06-07,183.899994,186.050003,180.750000,185.960007,182.711670,2158500
2022-06-08,183.759995,187.729996,183.690002,184.449997,181.228043,1274900
2022-06-09,183.500000,185.830002,179.369995,179.630005,176.492249,1381400
2022-06-10,177.080002,177.610001,172.520004,172.649994,169.634171,1879100
2022-06-13,169.160004,171.699997,165.250000,166.039993,163.139618,1733800
2022-06-14,164.500000,165.110001,157.190002,157.919998,156.547424,3224600
2022-06-15,160.350006,163.100006,157.800003,160.250000,158.857178,2949700
2022-06-16,156.580002,158.160004,153.699997,154.990005,153.642899,2080700
2022-06-17,156.720001,158.990005,155.130005,156.149994,154.792801,3134600
2022-06-21,157.009995,162.779999,157.000000,161.960007,160.552322,2265300
2022-06-22,161.330002,171.500000,161.009995,168.070007,166.609222,2495800
2022-06-23,168.839996,172.479996,168.419998,171.580002,170.088699,1608100
2022-06-24,172.800003,175.669998,169.350006,174.990005,173.469070,2245100
2022-06-27,174.529999,176.380005,172.949997,173.460007,171.952377,1412700
2022-06-28,174.009995,174.149994,167.869995,168.589996,167.124695,1976600
2022-06-29,165.660004,168.199997,163.110001,167.309998,165.855820,1988000
2022-06-30,168.779999,170.360001,167.270004,168.380005,166.916519,2245900
2022-07-01,167.729996,172.839996,167.320007,172.360001,170.861923,1505700
2022-07-05,171.410004,171.660004,167.149994,171.529999,170.039139,1525500
2022-07-06,172.789993,174.720001,171.539993,171.770004,170.277054,1288100
2022-07-07,171.919998,173.669998,170.289993,171.639999,170.148178,1176700
2022-07-08,170.750000,172.589996,169.750000,171.399994,169.910263,1027300
2022-07-11,170.940002,172.550003,168.479996,172.259995,170.762787,1720000
2022-07-12,171.220001,173.440002,170.009995,170.940002,169.454269,1410800
2022-07-13,168.880005,172.520004,168.460007,170.910004,169.424530,1023500
2022-07-14,168.320007,171.449997,168.110001,171.020004,169.533569,1269600
2022-07-15,172.940002,175.110001,172.059998,173.399994,171.892883,1558700
2022-07-18,173.580002,173.759995,169.610001,170.130005,168.651306,1702200
2022-07-19,171.309998,173.619995,170.110001,173.529999,172.021759,1580000
2022-07-20,173.020004,174.649994,170.399994,170.529999,169.047836,1820300
2022-07-21,171.610001,174.729996,168.630005,173.009995,171.506271,1563800
2022-07-22,173.820007,175.050003,170.889999,172.860001,171.357574,1050800
2022-07-25,172.380005,172.660004,169.910004,171.500000,170.009399,1116300
2022-07-26,171.360001,174.889999,171.089996,174.619995,173.102280,1254700
2022-07-27,174.339996,175.080002,171.820007,173.539993,172.031662,1081000
2022-07-28,174.809998,181.479996,174.520004,181.210007,179.635010,1431800
2022-07-29,181.520004,182.210007,179.600006,180.660004,179.089783,1482500
2022-08-01,180.100006,180.960007,178.070007,179.970001,178.405777,1043100
2022-08-02,179.669998,181.649994,177.580002,177.850006,176.304214,1581000
2022-08-03,178.529999,179.669998,177.300003,178.500000,176.948563,901500
2022-08-04,178.570007,179.589996,177.300003,178.350006,176.799866,1081800
2022-08-05,176.970001,178.440002,175.199997,178.399994,176.849426,879800
2022-08-08,180.559998,182.380005,177.990005,179.240005,177.682129,1246500
2022-08-09,179.389999,180.660004,178.839996,179.860001,178.296738,988300
2022-08-10,182.399994,182.399994,179.500000,181.800003,180.219879,1274200
2022-08-11,182.300003,182.300003,178.199997,178.880005,177.325256,1315300
2022-08-12,179.970001,181.830002,179.039993,181.679993,180.100906,1091000
2022-08-15,182.029999,184.919998,181.800003,184.139999,182.539536,1314200
2022-08-16,182.940002,184.330002,181.690002,182.309998,180.725449,779000
2022-08-17,180.429993,182.910004,180.330002,181.470001,179.892746,789300
2022-08-18,182.020004,182.600006,179.589996,181.050003,179.476395,771500
2022-08-19,180.559998,181.960007,179.330002,180.139999,178.574310,980300
2022-08-22,179.000000,180.130005,176.520004,177.000000,175.461594,999400
2022-08-23,176.669998,176.669998,172.779999,173.110001,171.605408,1244400
2022-08-24,173.320007,175.550003,173.009995,174.839996,173.320358,1241900
2022-08-25,175.750000,177.550003,173.500000,177.419998,175.877945,1331200
2022-08-26,177.339996,177.979996,173.289993,173.410004,171.902802,1384500
2022-08-29,172.470001,175.539993,171.250000,173.449997,171.942444,1069800
2022-08-30,174.259995,174.259995,169.429993,170.169998,168.690964,1043800
2022-08-31,171.289993,172.820007,170.369995,170.830002,169.345230,2380800
2022-09-01,170.139999,172.080002,169.240005,172.000000,170.505051,1497900
2022-09-02,173.149994,173.309998,167.389999,167.759995,166.301895,1584800
2022-09-06,167.270004,171.669998,167.270004,169.229996,167.759125,1610000
2022-09-07,170.070007,173.979996,169.500000,173.679993,172.170441,1611000
2022-09-08,172.740005,174.589996,172.020004,174.229996,172.715668,1629700
2022-09-09,174.210007,175.979996,172.600006,174.550003,173.032898,1555900
2022-09-12,175.369995,177.779999,174.960007,176.830002,175.293076,1273300
2022-09-13,173.970001,174.970001,168.339996,169.130005,167.660004,1551500
2022-09-14,166.229996,167.860001,165.029999,166.500000,166.500000,1574800
2022-09-15,166.350006,166.500000,160.259995,161.600006,161.600006,1730900
2022-09-16,162.669998,163.740005,161.089996,163.220001,163.220001,2355500
2022-09-19,162.009995,163.639999,159.940002,163.419998,163.419998,1443700
2022-09-20,162.139999,162.229996,159.789993,161.339996,161.339996,2107100
2022-09-21,162.610001,164.229996,158.320007,158.389999,158.389999,1697100
2022-09-22,157.460007,159.039993,156.139999,157.089996,157.089996,1786100
2022-09-23,155.610001,155.880005,151.940002,153.660004,153.660004,1587300
2022-09-26,152.449997,153.449997,148.309998,150.759995,150.759995,2134900
