Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,162.550003,163.789993,161.169998,161.250000,158.647598,152900
2021-10-12,160.880005,162.509995,160.570007,161.330002,158.726318,239600
2021-10-13,161.259995,161.389999,158.130005,160.179993,157.594879,246600
2021-10-14,161.949997,163.750000,161.029999,163.279999,160.644836,372800
2021-10-15,164.440002,165.380005,162.380005,162.479996,159.857742,361600
2021-10-18,161.830002,162.750000,161.830002,162.449997,159.828247,222600
2021-10-19,163.300003,164.330002,163.139999,163.410004,160.772751,223800
2021-10-20,163.619995,165.720001,163.410004,164.889999,162.228851,251800
2021-10-21,164.610001,166.460007,164.160004,165.029999,162.366592,297900
2021-10-22,165.520004,166.679993,164.539993,165.589996,162.917542,266500
2021-10-25,165.679993,166.070007,163.809998,164.580002,161.923859,372400
2021-10-26,164.729996,164.940002,162.089996,162.259995,159.641296,306000
2021-10-27,162.850006,164.570007,160.970001,161.000000,158.401642,320400
2021-10-28,161.630005,163.619995,161.630005,163.539993,160.900635,232800
2021-10-29,163.869995,164.179993,161.210007,161.309998,158.706619,334600
2021-11-01,161.910004,162.470001,160.779999,161.449997,158.844376,296300
2021-11-02,161.639999,162.309998,160.490005,161.699997,159.090332,295800
2021-11-03,161.369995,168.380005,161.119995,165.490005,162.819183,595100
2021-11-04,164.869995,165.240005,162.630005,164.229996,161.579514,304600
2021-11-05,165.330002,167.139999,160.820007,162.539993,159.916794,478100
2021-11-08,163.190002,163.830002,160.919998,161.259995,158.657455,343000
2021-11-09,160.880005,160.910004,158.729996,160.429993,157.840820,376800
2021-11-10,160.429993,161.610001,158.279999,159.669998,157.093109,496300
2021-11-11,159.289993,161.539993,157.929993,160.419998,157.831009,402300
2021-11-12,160.419998,160.800003,158.350006,160.220001,157.634232,344100
2021-11-15,160.960007,161.479996,159.570007,160.110001,157.526001,394300
2021-11-16,160.259995,161.839996,159.990005,160.559998,157.968750,303700
2021-11-17,160.559998,161.520004,158.919998,161.029999,158.431152,232600
2021-11-18,161.229996,161.789993,159.479996,160.240005,157.653915,351000
2021-11-19,159.770004,159.880005,157.860001,159.479996,156.906174,274100
2021-11-22,160.160004,163.940002,159.289993,163.339996,160.703857,318800
2021-11-23,163.919998,165.360001,163.410004,164.699997,162.041931,298100
2021-11-24,164.509995,164.820007,161.529999,161.919998,159.306778,304900
2021-11-26,156.600006,158.309998,155.009995,157.309998,155.423920,268400
2021-11-29,158.860001,159.419998,155.869995,156.039993,154.169144,266000
2021-11-30,154.309998,155.149994,151.539993,152.100006,150.276398,519900
2021-12-01,154.389999,155.800003,149.250000,149.270004,147.480316,503700
2021-12-02,149.789993,154.139999,149.789993,152.949997,151.116180,531900
2021-12-03,153.860001,154.250000,151.330002,152.229996,150.404816,339100
2021-12-06,153.979996,156.089996,153.710007,154.669998,152.815567,394200
2021-12-07,155.250000,156.750000,154.820007,155.979996,154.109848,363800
2021-12-08,156.130005,157.100006,155.320007,155.729996,153.862854,379900
2021-12-09,155.119995,156.240005,154.779999,155.720001,153.852982,262200
2021-12-10,156.690002,157.039993,153.710007,155.000000,153.141602,363600
2021-12-13,154.389999,155.029999,153.100006,154.110001,152.262283,283600
2021-12-14,153.990005,156.399994,152.970001,153.509995,151.669464,313600
2021-12-15,153.820007,153.979996,151.490005,153.479996,151.639832,530000
2021-12-16,154.750000,156.160004,153.399994,153.789993,151.946106,874700
2021-12-17,153.619995,153.720001,149.309998,150.580002,148.774612,1499700
2021-12-20,149.240005,149.619995,145.220001,147.550003,145.780945,504000
2021-12-21,148.539993,152.970001,148.539993,151.270004,149.456345,467700
2021-12-22,151.270004,152.449997,150.889999,151.699997,149.881180,308900
2021-12-23,152.529999,153.669998,152.190002,152.279999,150.454239,187100
2021-12-27,152.119995,153.550003,151.710007,153.360001,151.521271,178300
2021-12-28,152.949997,154.869995,152.949997,153.839996,151.995514,221100
2021-12-29,154.130005,155.250000,154.130005,154.690002,152.835327,242000
2021-12-30,155.479996,156.429993,154.750000,154.789993,152.934128,194500
2021-12-31,154.649994,156.809998,154.070007,155.860001,153.991302,294500
2022-01-03,156.389999,157.500000,155.240005,156.270004,154.396378,297100
2022-01-04,157.449997,158.940002,156.779999,157.740005,155.848755,434700
2022-01-05,157.970001,159.419998,156.199997,156.309998,154.435898,330300
2022-01-06,157.929993,158.350006,154.869995,155.830002,153.961655,633900
2022-01-07,156.339996,158.940002,155.820007,158.740005,156.836777,1323400
2022-01-10,159.580002,160.139999,154.669998,156.350006,154.475433,533600
2022-01-11,157.000000,157.679993,155.279999,157.470001,155.582001,673000
2022-01-12,157.630005,159.139999,156.509995,157.080002,155.196655,440100
2022-01-13,157.830002,158.300003,155.660004,155.949997,154.080215,407600
2022-01-14,154.050003,155.110001,152.970001,154.889999,153.032928,365900
2022-01-18,154.309998,154.919998,152.479996,152.639999,150.809891,799200
2022-01-19,153.350006,153.570007,151.490005,151.529999,149.713211,598700
