Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,37.330002,37.980000,37.160000,37.430000,36.374538,3029800
2021-10-12,37.820000,38.590000,37.270000,38.380001,37.297749,3498100
2021-10-13,38.750000,38.810001,38.000000,38.410000,37.326904,2544600
2021-10-14,39.049999,39.490002,38.709999,39.180000,38.075188,2142300
2021-10-15,39.570000,39.790001,39.090000,39.200001,38.094624,1755100
2021-10-18,38.490002,38.689999,37.869999,38.590000,37.501827,2554900
2021-10-19,38.750000,38.750000,38.200001,38.380001,37.297749,2786300
2021-10-20,38.389999,39.340000,38.389999,38.630001,37.540703,2529900
2021-10-21,38.939999,39.389999,38.459999,38.750000,37.657314,2205300
2021-10-22,38.820000,38.939999,38.380001,38.619999,37.530979,1508000
2021-10-25,38.759998,39.849998,38.619999,39.639999,38.522217,1837200
2021-10-26,39.930000,40.099998,39.070000,39.110001,38.007160,2554500
2021-10-27,38.900002,38.900002,38.029999,38.060001,36.986771,2080700
2021-10-28,38.400002,39.689999,38.070000,39.000000,37.900265,3109100
2021-10-29,38.919998,39.430000,38.560001,38.980000,37.880829,1926700
2021-11-01,38.889999,39.669998,38.700001,39.389999,38.279266,3586600
2021-11-02,39.689999,40.000000,39.150002,39.639999,38.522217,3087900
2021-11-03,41.110001,42.169998,40.820000,41.820000,40.640739,4026700
2021-11-04,41.869999,42.939999,41.849998,41.970001,40.786518,4413900
2021-11-05,42.810001,43.389999,42.200001,42.509998,41.311283,5027700
2021-11-08,42.660000,42.889999,41.869999,42.349998,41.155796,2756200
2021-11-09,42.439999,42.750000,41.580002,42.470001,41.272419,3664100
2021-11-10,41.799999,43.279999,41.799999,42.610001,41.408470,5754900
2021-11-11,44.799999,47.020000,44.709999,46.180000,44.877800,9926500
2021-11-12,46.500000,46.740002,45.389999,45.529999,44.246128,4219500
2021-11-15,45.529999,45.610001,44.410000,44.900002,43.633896,4118000
2021-11-16,45.099998,46.080002,44.939999,45.590000,44.304440,2318500
2021-11-17,45.349998,45.590000,44.840000,45.189999,43.915714,2403400
2021-11-18,45.680000,46.070000,45.310001,45.840000,44.547386,6162000
2021-11-19,45.840000,46.560001,45.680000,45.990002,44.693161,3030100
2021-11-22,46.250000,47.049999,46.060001,46.200001,44.897236,3016700
2021-11-23,45.959999,46.580002,45.360001,45.990002,44.693161,3328500
2021-11-24,45.029999,45.029999,43.619999,44.070000,42.827297,5723900
2021-11-26,42.840000,42.840000,40.560001,41.799999,40.621304,3411400
2021-11-29,42.430000,42.750000,41.220001,41.740002,40.563000,3389500
2021-11-30,41.320000,41.630001,39.529999,40.119999,38.988686,4526600
2021-12-01,41.169998,42.139999,38.869999,38.880001,37.783649,4372700
2021-12-02,39.160000,41.169998,38.990002,40.950001,40.052818,4070100
2021-12-03,41.189999,41.689999,40.110001,40.820000,39.925671,3719400
2021-12-06,41.549999,42.740002,41.310001,42.360001,41.431927,4082500
2021-12-07,43.099998,44.240002,43.080002,43.700001,42.742569,3414700
2021-12-08,43.590000,44.040001,43.360001,43.520000,42.566513,3192300
2021-12-09,43.200001,44.349998,43.180000,43.250000,42.302429,2277400
2021-12-10,43.250000,43.509998,42.900002,43.230000,42.282867,2555500
2021-12-13,43.220001,43.580002,41.320000,42.049999,41.128716,3438400
2021-12-14,41.900002,42.990002,41.680000,42.459999,41.529736,5785900
2021-12-15,42.340000,42.759998,40.549999,41.759998,40.845074,4623200
2021-12-16,41.990002,42.570000,41.090000,41.180000,40.277779,4146000
2021-12-17,40.650002,41.689999,40.160000,41.259998,40.356022,4742300
