Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,243.169998,244.470001,240.490005,242.660004,239.086380,885900
2021-10-12,243.059998,244.199997,241.320007,241.899994,238.337555,671300
2021-10-13,242.169998,244.610001,239.839996,243.949997,240.357376,970600
2021-10-14,245.130005,248.580002,244.970001,248.149994,244.495514,1103300
2021-10-15,249.550003,249.699997,245.710007,246.910004,243.273788,789300
2021-10-18,245.630005,246.399994,244.009995,244.899994,241.293381,800100
2021-10-19,246.000000,248.539993,246.000000,248.100006,244.446259,878100
2021-10-20,245.800003,247.369995,243.449997,244.139999,240.544586,1520800
2021-10-21,243.470001,248.000000,241.210007,246.869995,243.234390,1014500
2021-10-22,247.720001,249.149994,245.970001,247.759995,244.111267,743300
2021-10-25,248.460007,249.220001,244.479996,244.809998,241.204712,1016300
2021-10-26,244.919998,245.639999,243.139999,244.009995,240.416489,1002600
2021-10-27,243.270004,244.990005,239.539993,240.259995,236.721710,1222400
2021-10-28,240.259995,249.449997,240.210007,248.520004,244.860092,2956900
2021-10-29,246.990005,248.809998,239.690002,242.279999,238.711990,2288400
2021-11-01,242.229996,244.779999,233.500000,237.619995,234.120605,1765400
2021-11-02,238.529999,239.619995,235.240005,237.039993,233.549149,808200
2021-11-03,237.229996,237.229996,233.440002,234.850006,231.391418,1223400
2021-11-04,233.990005,235.580002,230.119995,231.059998,227.657211,722500
2021-11-05,231.220001,233.960007,228.800003,231.309998,227.903534,906600
2021-11-08,231.570007,233.860001,230.860001,232.699997,229.273041,1798400
2021-11-09,231.449997,233.679993,229.809998,233.380005,229.943054,2030700
2021-11-10,234.169998,236.850006,230.669998,231.350006,227.942947,1178400
2021-11-11,231.520004,232.009995,228.410004,230.300003,226.908401,550500
2021-11-12,231.520004,231.919998,229.389999,230.910004,227.509430,597900
2021-11-15,230.910004,231.889999,228.309998,229.360001,225.982254,1019500
2021-11-16,229.949997,232.600006,229.100006,230.720001,227.322220,867400
2021-11-17,229.839996,231.600006,229.110001,229.699997,226.317230,803400
2021-11-18,231.149994,232.550003,227.080002,228.440002,225.075790,867800
2021-11-19,227.789993,233.240005,225.380005,232.800003,229.371582,1380200
2021-11-22,230.800003,236.679993,230.550003,233.440002,230.002167,1000300
2021-11-23,234.630005,236.850006,231.770004,235.100006,231.637726,1224300
2021-11-24,234.960007,236.789993,232.789993,236.130005,232.652542,667700
2021-11-26,228.119995,232.559998,227.850006,228.990005,225.617691,874700
2021-11-29,230.259995,231.839996,226.979996,230.389999,226.997070,1539100
2021-11-30,227.259995,230.809998,225.089996,225.839996,222.514084,1270900
2021-12-01,228.009995,231.110001,226.270004,227.000000,223.657013,2390700
2021-12-02,227.169998,232.639999,226.529999,231.970001,228.553818,1264100
2021-12-03,233.410004,233.929993,228.570007,230.839996,227.440430,1581400
2021-12-06,232.000000,235.179993,231.080002,232.500000,229.076004,1246100
2021-12-07,233.669998,235.740005,230.580002,231.610001,228.199112,1805700
2021-12-08,232.720001,235.429993,231.380005,235.000000,231.539200,1760400
2021-12-09,234.710007,234.710007,231.259995,232.350006,228.928223,1023300
2021-12-10,234.889999,234.889999,230.800003,233.770004,230.327286,879800
2021-12-13,234.000000,234.759995,231.550003,231.940002,228.524246,884800
2021-12-14,231.110001,232.880005,229.339996,232.169998,228.750870,2075600
2021-12-15,231.449997,234.839996,228.429993,234.649994,231.194336,1412800
2021-12-16,234.649994,236.869995,231.830002,233.160004,229.726288,1518900
2021-12-17,233.000000,235.889999,230.470001,232.880005,229.450409,2789500
2021-12-20,231.440002,232.740005,229.000000,231.949997,228.534103,2503300
2021-12-21,234.470001,238.419998,232.080002,236.250000,232.770782,1624100
2021-12-22,236.039993,238.699997,233.720001,237.009995,233.519592,1485800
2021-12-23,237.190002,239.119995,235.979996,236.460007,232.977707,844200
2021-12-27,236.600006,239.110001,235.270004,239.059998,235.539398,1088400
2021-12-28,239.169998,240.509995,238.529999,238.720001,235.204407,910800
2021-12-29,238.320007,239.800003,235.660004,238.429993,234.918655,580300
2021-12-30,238.300003,239.580002,236.949997,237.119995,234.414490,677200
2021-12-31,237.630005,239.149994,236.919998,237.490005,234.780273,447500
2022-01-03,237.279999,237.949997,234.199997,235.570007,232.882187,848600
2022-01-04,232.610001,239.570007,232.610001,238.669998,235.946793,952100
2022-01-05,239.429993,239.649994,236.240005,237.009995,234.305756,1070500
2022-01-06,236.360001,238.100006,234.220001,234.339996,231.666199,1128100
2022-01-07,233.050003,235.500000,231.259995,231.559998,228.917923,1233500
2022-01-10,228.779999,235.940002,226.399994,232.619995,229.965836,1124400
2022-01-11,232.789993,234.679993,228.889999,233.960007,231.290543,1196200
2022-01-12,234.339996,235.000000,232.479996,233.770004,231.102707,813500
2022-01-13,234.429993,235.020004,230.029999,231.210007,228.571945,953300
2022-01-14,230.350006,233.369995,223.820007,229.119995,226.505768,1676000
2022-01-18,228.389999,229.289993,221.800003,227.160004,224.568130,1429300
2022-01-19,227.029999,230.669998,224.910004,226.559998,223.974960,1358300
2022-01-20,230.080002,231.399994,226.559998,228.240005,225.635818,999400
2022-01-21,229.059998,231.630005,224.720001,225.639999,223.065475,1099300
2022-01-24,224.250000,232.089996,221.199997,230.839996,228.206146,1826100
2022-01-25,226.160004,233.039993,222.169998,226.649994,224.063934,1462900
2022-01-26,227.240005,233.039993,223.639999,225.550003,222.976501,1371100
2022-01-27,227.690002,228.029999,220.869995,222.990005,220.445724,1202100
2022-01-28,222.990005,231.360001,220.779999,231.089996,228.453293,756300
2022-01-31,228.750000,234.729996,228.690002,233.960007,231.290543,872700
2022-02-01,233.199997,236.699997,231.710007,236.110001,233.416016,729300
2022-02-02,235.850006,238.610001,234.500000,237.860001,235.146057,1145800
2022-02-03,236.960007,238.250000,233.229996,234.330002,231.656326,1032400
2022-02-04,233.210007,240.339996,233.210007,237.860001,235.146057,807100
2022-02-07,238.000000,238.869995,235.490005,235.899994,233.208405,1098100
2022-02-08,225.699997,229.110001,217.000000,225.139999,222.571182,2036500
2022-02-09,224.990005,230.740005,223.830002,228.619995,226.011459,1846100
2022-02-10,225.710007,230.619995,225.500000,226.580002,223.994751,1262000
2022-02-11,226.279999,228.529999,220.770004,221.190002,218.666245,1461500
2022-02-14,220.839996,222.259995,217.300003,218.860001,216.362839,1422900
2022-02-15,219.919998,224.449997,219.869995,222.160004,219.625183,1181200
2022-02-16,221.889999,226.509995,220.300003,225.789993,223.213760,1313000
2022-02-17,223.850006,225.869995,220.779999,223.169998,220.623657,983400
2022-02-18,222.479996,226.759995,221.429993,225.610001,223.035812,1072100
2022-02-22,225.350006,226.429993,221.649994,223.199997,220.653305,2037800
2022-02-23,223.770004,226.160004,216.809998,216.820007,214.346130,861900
2022-02-24,213.589996,220.529999,212.229996,219.809998,217.302002,846600
2022-02-25,220.279999,225.580002,219.970001,223.630005,221.078415,1167700
2022-02-28,219.259995,223.839996,218.820007,222.300003,219.763580,1664400
2022-03-01,222.300003,224.300003,217.679993,218.929993,216.432022,1161500
2022-03-02,220.179993,224.690002,219.479996,223.880005,221.325562,952200
2022-03-03,225.149994,227.250000,222.080002,224.740005,222.175751,1151900
2022-03-04,222.740005,224.100006,220.389999,222.240005,219.704285,863800
2022-03-07,220.309998,220.860001,215.300003,217.649994,215.166641,1579500
2022-03-08,217.270004,220.429993,213.949997,217.479996,214.998581,1605200
2022-03-09,222.050003,228.139999,220.009995,225.059998,222.492081,1151800
2022-03-10,221.649994,225.550003,221.240005,224.520004,221.958267,930600
2022-03-11,226.009995,227.619995,220.369995,220.729996,218.211502,1219800
2022-03-14,223.210007,224.080002,219.589996,220.100006,217.588699,890600
2022-03-15,222.699997,229.009995,221.789993,228.559998,225.952164,870400
2022-03-16,228.899994,231.410004,227.110001,230.470001,227.840363,988100
2022-03-17,230.929993,233.279999,229.419998,232.860001,230.203094,836300
2022-03-18,232.949997,236.220001,229.389999,236.000000,233.307266,1498400
2022-03-21,234.809998,237.000000,229.710007,231.350006,228.710342,872700
2022-03-22,231.910004,235.119995,228.529999,234.380005,231.705765,818000
2022-03-23,232.830002,234.509995,231.000000,231.929993,229.283707,495300
2022-03-24,232.550003,236.220001,231.770004,234.690002,232.012222,770500
2022-03-25,234.869995,238.380005,233.889999,237.990005,235.274582,476100
2022-03-28,237.580002,241.479996,237.580002,240.850006,238.101944,747000
2022-03-29,239.990005,244.729996,239.990005,243.389999,240.612946,548300
2022-03-30,242.899994,242.899994,235.529999,240.009995,238.073608,621000
2022-03-31,240.589996,241.630005,235.880005,236.220001,234.314178,879800
2022-04-01,236.880005,238.649994,236.020004,237.460007,235.544189,463000
2022-04-04,237.460007,239.289993,235.539993,238.309998,236.387314,474900
2022-04-05,237.259995,243.039993,235.550003,239.460007,237.528061,922700
2022-04-06,238.550003,242.229996,236.660004,239.449997,237.518112,782700
2022-04-07,238.830002,241.179993,236.720001,240.410004,238.470383,542000
2022-04-08,239.410004,242.240005,236.139999,241.050003,239.105225,624100
2022-04-11,239.690002,241.000000,237.630005,238.279999,236.357559,535000
2022-04-12,239.080002,241.000000,231.839996,232.460007,230.584534,725100
2022-04-13,231.580002,234.080002,229.740005,233.880005,231.993073,742100
2022-04-14,234.089996,236.179993,232.869995,234.149994,232.260880,392900
2022-04-18,232.960007,235.660004,232.210007,233.210007,231.328476,277300
2022-04-19,233.160004,236.100006,232.869995,235.199997,233.302414,702200
2022-04-20,236.770004,240.259995,236.490005,239.880005,237.944672,911100
2022-04-21,240.990005,244.130005,240.990005,242.729996,240.771667,782700
2022-04-22,241.520004,242.470001,237.070007,237.389999,235.474731,950200
2022-04-25,237.139999,242.580002,233.539993,241.059998,239.115128,1217300
2022-04-26,239.360001,240.259995,234.729996,235.160004,233.262741,1095200
2022-04-27,235.160004,236.839996,231.789993,232.940002,231.060654,1543000
2022-04-28,242.589996,242.589996,222.600006,228.899994,227.053223,1483500
2022-04-29,228.110001,228.110001,214.139999,214.860001,213.126511,1422000
2022-05-02,213.820007,216.029999,207.529999,211.479996,209.773788,1384500
2022-05-03,213.070007,218.169998,210.470001,213.990005,212.263550,921100
2022-05-04,213.309998,220.639999,211.570007,220.149994,218.373825,612800
2022-05-05,217.320007,219.520004,213.619995,216.130005,214.386276,743400
2022-05-06,214.779999,214.779999,210.240005,212.500000,210.785553,625200
2022-05-09,212.169998,212.539993,207.000000,207.770004,206.093719,743800
2022-05-10,209.279999,210.020004,203.380005,206.350006,204.685181,828000
2022-05-11,205.669998,210.630005,201.149994,201.639999,200.013184,590700
2022-05-12,201.100006,203.270004,197.300003,201.360001,199.735428,819800
2022-05-13,203.669998,207.520004,201.750000,205.830002,204.169373,818900
2022-05-16,205.429993,205.929993,202.600006,204.250000,202.602127,442700
2022-05-17,206.339996,208.839996,204.250000,207.210007,205.538239,386400
2022-05-18,205.470001,206.169998,201.970001,202.919998,201.282852,786000
2022-05-19,201.710007,203.419998,199.000000,200.309998,198.693909,597400
2022-05-20,201.580002,203.179993,192.990005,198.479996,196.878662,877600
2022-05-23,200.429993,205.000000,198.259995,204.029999,202.383896,691200
2022-05-24,203.210007,204.460007,200.160004,203.169998,201.530823,696600
2022-05-25,203.570007,204.759995,200.490005,202.080002,200.449631,908600
2022-05-26,202.479996,209.380005,202.479996,208.110001,206.430969,617700
2022-05-27,208.580002,214.880005,208.580002,214.839996,213.106674,531600
2022-05-31,212.440002,213.399994,209.759995,211.070007,209.367096,955400
2022-06-01,210.669998,212.309998,205.309998,208.470001,206.788086,635900
2022-06-02,208.630005,213.800003,206.869995,213.649994,211.926270,614200
2022-06-03,211.639999,211.979996,206.339996,206.630005,204.962936,471300
2022-06-06,208.250000,210.720001,206.160004,208.270004,206.589691,538800
2022-06-07,207.440002,211.429993,205.669998,209.839996,208.147018,484500
2022-06-08,209.320007,209.970001,206.050003,206.399994,204.734756,533400
2022-06-09,206.360001,206.410004,202.039993,202.179993,200.548813,457900
2022-06-10,199.690002,200.949997,197.169998,199.500000,197.890442,626100
2022-06-13,195.550003,199.899994,193.539993,195.210007,193.635071,851900
2022-06-14,195.820007,197.949997,193.830002,194.869995,193.297791,545100
2022-06-15,197.139999,198.220001,190.839996,194.809998,193.238266,890900
2022-06-16,192.009995,192.009995,187.889999,190.830002,189.290390,1087100
2022-06-17,192.949997,195.089996,190.520004,193.929993,192.365372,3387900
2022-06-21,197.229996,197.710007,192.690002,196.199997,194.617050,1104800
2022-06-22,193.710007,198.899994,193.710007,197.259995,195.668503,1071800
2022-06-23,198.580002,198.740005,195.809998,197.880005,196.283508,442800
2022-06-24,199.860001,205.610001,199.660004,204.949997,203.296463,1593700
2022-06-27,204.729996,206.309998,203.570007,204.690002,203.038559,714200
2022-06-28,205.059998,208.160004,198.570007,198.970001,197.364716,756600
2022-06-29,198.850006,200.529999,196.660004,199.869995,199.077896,488900
2022-06-30,198.250000,199.410004,196.520004,197.389999,196.607727,524400
2022-07-01,197.300003,199.800003,196.460007,199.440002,198.649612,584300
2022-07-05,197.679993,201.119995,196.199997,200.820007,200.024139,386700
2022-07-06,201.360001,204.649994,199.889999,202.130005,201.328949,573200
2022-07-07,204.410004,204.759995,199.910004,201.309998,200.512192,857100
2022-07-08,201.199997,204.320007,199.589996,201.270004,200.472366,664300
