Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,406.239990,411.079987,404.970001,407.760010,407.760010,187100
2021-10-12,410.500000,413.720001,405.380005,408.029999,408.029999,207600
2021-10-13,411.769989,412.089996,401.820007,402.829987,402.829987,295000
2021-10-14,405.250000,410.309998,405.160004,405.839996,405.839996,311600
2021-10-15,407.179993,409.529999,403.529999,403.540009,403.540009,271400
2021-10-18,402.640015,414.559998,400.929993,414.010010,414.010010,248200
2021-10-19,414.899994,420.029999,411.540009,412.519989,412.519989,272800
2021-10-20,416.250000,423.589996,413.920013,421.429993,421.429993,188300
2021-10-21,421.429993,421.549988,415.559998,417.209991,417.209991,278300
2021-10-22,415.519989,421.779999,415.029999,420.609985,420.609985,228600
2021-10-25,421.000000,424.690002,417.880005,423.820007,423.820007,231300
2021-10-26,426.970001,431.450012,423.089996,429.829987,429.829987,257600
2021-10-27,429.839996,435.000000,426.399994,430.070007,430.070007,380400
2021-10-28,433.160004,439.369995,430.890015,438.779999,438.779999,191700
2021-10-29,437.730011,449.339996,435.980011,448.679993,448.679993,289000
2021-11-01,447.630005,448.200012,440.160004,440.269989,440.269989,245200
2021-11-02,440.279999,441.910004,430.559998,431.950012,431.950012,429400
2021-11-03,409.790009,409.790009,376.260010,387.809998,387.809998,1736400
2021-11-04,386.010010,387.839996,373.790009,379.239990,379.239990,661000
2021-11-05,375.929993,377.859985,360.950012,375.230011,375.230011,688900
2021-11-08,376.519989,378.540009,367.369995,373.859985,373.859985,301000
2021-11-09,375.989990,384.329987,371.309998,383.450012,383.450012,526900
2021-11-10,381.570007,389.140015,378.290009,387.600006,387.600006,472300
2021-11-11,390.239990,392.709991,386.600006,390.059998,390.059998,481600
2021-11-12,391.750000,393.510010,382.329987,385.910004,385.910004,242800
2021-11-15,384.450012,390.709991,383.420013,384.540009,384.540009,335200
2021-11-16,385.660004,397.769989,383.929993,394.709991,394.709991,301300
2021-11-17,395.000000,395.480011,387.750000,393.100006,393.100006,380000
2021-11-18,394.339996,395.570007,386.890015,387.510010,387.510010,339000
2021-11-19,389.980011,396.140015,378.140015,379.880005,379.880005,519400
2021-11-22,379.410004,379.410004,370.010010,374.850006,374.850006,383000
2021-11-23,370.829987,374.279999,365.570007,369.980011,369.980011,394700
2021-11-24,367.329987,377.839996,362.790009,377.510010,377.510010,383000
2021-11-26,379.429993,385.109985,374.130005,375.279999,375.279999,192300
2021-11-29,378.350006,381.119995,374.339996,375.309998,375.309998,211600
2021-11-30,375.970001,378.619995,365.059998,365.869995,365.869995,411100
2021-12-01,365.709991,373.309998,359.309998,361.149994,361.149994,485800
2021-12-02,360.000000,370.799988,356.339996,365.959991,365.959991,363600
2021-12-03,368.320007,368.649994,353.359985,357.380005,357.380005,314900
2021-12-06,357.320007,358.089996,348.000000,351.380005,351.380005,381100
2021-12-07,357.529999,367.600006,356.989990,366.750000,366.750000,317300
2021-12-08,367.149994,371.049988,363.179993,365.959991,365.959991,297900
2021-12-09,366.049988,369.250000,356.500000,357.049988,357.049988,420700
2021-12-10,356.709991,365.049988,356.459991,357.739990,357.739990,251900
2021-12-13,358.429993,365.470001,357.130005,361.029999,361.029999,321700
2021-12-14,357.220001,358.109985,347.739990,353.559998,353.559998,402100
2021-12-15,354.750000,362.929993,350.850006,362.920013,362.920013,301200
