Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,1099.270020,1099.489990,1088.640015,1088.640015,1087.604858,5500
2021-10-12,1099.949951,1099.949951,1086.000000,1087.989990,1086.955444,6200
2021-10-13,1086.199951,1090.459961,1083.000000,1089.689941,1088.653809,10100
2021-10-14,1096.670044,1110.930054,1096.670044,1110.930054,1109.873657,7000
2021-10-15,1118.000000,1118.000000,1101.459961,1101.459961,1100.412598,8200
2021-10-18,1103.010010,1103.010010,1092.859985,1097.969971,1096.925903,9100
2021-10-19,1089.000000,1098.390015,1086.500000,1087.500000,1086.465942,5800
2021-10-20,1089.900024,1089.900024,1080.000000,1086.650024,1085.616699,12100
2021-10-21,1089.979980,1093.900024,1082.939941,1091.890015,1090.851807,9700
2021-10-22,1103.859985,1108.000000,1096.469971,1101.650024,1100.602539,9700
2021-10-25,1103.300049,1109.989990,1103.300049,1109.989990,1108.934570,4400
2021-10-26,1106.099976,1111.400024,1100.390015,1100.390015,1099.343628,5900
2021-10-27,1096.939941,1096.939941,1066.430054,1066.430054,1065.416016,7100
2021-10-28,1077.010010,1081.180054,1065.849976,1079.510010,1078.483521,4900
2021-10-29,1090.040039,1090.040039,1048.670044,1054.989990,1053.986816,16600
2021-11-01,1066.229980,1103.050049,1065.469971,1099.939941,1098.894043,21200
2021-11-02,1104.800049,1111.000000,1097.709961,1100.000000,1098.953979,13200
2021-11-03,1087.359985,1088.400024,1077.089966,1077.089966,1076.065796,6500
2021-11-04,1085.900024,1085.900024,1061.719971,1064.540039,1063.527832,8200
2021-11-05,1076.810059,1091.390015,1076.810059,1083.349976,1082.319824,6800
2021-11-08,1087.569946,1108.630005,1083.869995,1108.630005,1107.575806,12700
2021-11-09,1099.989990,1124.459961,1099.989990,1110.020020,1108.964478,12600
2021-11-10,1135.800049,1135.800049,1107.910034,1122.569946,1121.502563,7000
2021-11-11,1126.209961,1137.500000,1118.010010,1127.099976,1126.028198,8300
2021-11-12,1130.000000,1130.000000,1112.800049,1113.099976,1112.041504,6900
2021-11-15,1109.660034,1125.329956,1091.880005,1094.689941,1093.649048,7500
2021-11-16,1098.000000,1099.880005,1084.579956,1089.989990,1088.953491,14100
2021-11-17,1075.099976,1075.099976,1064.939941,1067.140015,1066.125244,9500
2021-11-18,1053.040039,1053.579956,1043.349976,1053.579956,1052.578125,15600
2021-11-19,1044.680054,1065.829956,1044.680054,1054.900024,1053.896973,10400
2021-11-22,1057.000000,1059.900024,1045.489990,1045.839966,1044.845459,9100
2021-11-23,1040.699951,1056.099976,1040.000000,1056.099976,1055.095703,13600
2021-11-24,1049.569946,1063.790039,1047.069946,1057.540039,1056.534424,7800
2021-11-26,1039.930054,1041.650024,1033.160034,1038.000000,1037.012939,12800
2021-11-29,1040.000000,1045.000000,1031.020020,1031.099976,1030.119507,22000
2021-11-30,1026.170044,1028.810059,1002.900024,1002.900024,1001.946411,18700
2021-12-01,1007.539978,1016.599976,984.000000,989.760010,988.818848,24900
2021-12-02,982.489990,998.000000,978.510010,998.000000,997.051025,17000
2021-12-03,990.000000,997.260010,978.770020,986.900024,985.961609,19900
2021-12-06,984.030029,1018.989990,984.030029,1007.630005,1006.671875,19100
2021-12-07,1015.869995,1032.989990,1007.340027,1007.340027,1006.382202,22300
2021-12-08,1006.929993,1018.909973,1006.929993,1014.900024,1013.934998,9900
2021-12-09,999.419983,999.880005,984.289978,992.000000,991.056763,17600
2021-12-10,989.000000,1011.799988,989.000000,1010.250000,1009.289368,22700
2021-12-13,992.590027,1003.869995,985.989990,1002.739990,1001.786499,25000
2021-12-14,1002.000000,1029.449951,1002.000000,1011.890015,1010.927856,22400
2021-12-15,1010.099976,1012.500000,995.859985,1012.309998,1011.347412,14400
2021-12-16,1024.969971,1024.969971,1001.619995,1012.830017,1011.866943,21300
2021-12-17,1010.119995,1014.599976,1005.330017,1014.039978,1013.075745,44100
2021-12-20,1004.000000,1019.419983,992.059998,1000.849976,999.898315,19100
2021-12-21,1002.109985,1016.469971,1002.109985,1013.000000,1012.036743,20000
2021-12-22,1009.640015,1018.909973,1009.000000,1018.909973,1017.941101,10300
2021-12-23,1023.510010,1024.010010,1012.359985,1012.359985,1011.397339,11600
2021-12-27,996.570007,1018.849976,996.570007,1011.099976,1010.138550,9400
2021-12-28,1008.479980,1016.059998,1008.479980,1014.900024,1013.934998,15800
2021-12-29,1013.010010,1021.150024,1007.710022,1013.130005,1012.166626,13500
