Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,39.849998,40.060001,39.320000,39.369999,38.001404,6762700
2021-10-12,39.450001,39.840000,39.029999,39.150002,37.789059,6081800
2021-10-13,39.160000,39.580002,38.990002,39.369999,38.001404,7715400
2021-10-14,39.919998,39.919998,39.330002,39.470001,38.097931,6305600
2021-10-15,39.619999,39.770000,38.880001,38.919998,37.567043,12981100
2021-10-18,38.770000,39.230000,38.360001,38.529999,37.190601,12958100
2021-10-19,38.669998,39.119999,38.669998,39.070000,37.711830,6645500
2021-10-20,38.910000,39.540001,38.810001,38.869999,37.518787,6878300
2021-10-21,38.840000,39.270000,37.090000,37.779999,36.466675,15778100
2021-10-22,37.759998,37.860001,36.930000,37.509998,36.206066,13533900
2021-10-25,37.610001,37.740002,37.180000,37.610001,36.302586,7760800
2021-10-26,37.770000,37.860001,37.009998,37.080002,35.791016,7146300
2021-10-27,37.009998,37.029999,35.730000,35.830002,34.584465,17112300
2021-10-28,35.830002,37.270000,35.590000,37.020000,35.733101,9769000
2021-10-29,36.849998,37.029999,36.060001,36.220001,34.960907,8460000
2021-11-01,36.500000,37.520000,36.369999,37.250000,35.955097,9750900
2021-11-02,37.099998,37.380001,36.740002,37.369999,36.070930,7792800
2021-11-03,37.230000,37.700001,37.009998,37.549999,36.244675,7745700
2021-11-04,37.689999,38.000000,35.740002,35.900002,34.652031,21669100
2021-11-05,35.880001,36.869999,35.160000,36.340000,35.076736,11927300
2021-11-08,36.340000,36.450001,35.459999,35.840000,34.594120,12223600
2021-11-09,35.889999,35.970001,35.139999,35.500000,34.265934,8759300
2021-11-10,35.459999,36.400002,35.320000,35.389999,34.159760,9085500
2021-11-11,35.330002,35.810001,34.689999,35.599998,34.362457,10585300
2021-11-12,35.660000,35.880001,35.009998,35.200001,33.976368,11691800
2021-11-15,35.520000,36.610001,35.470001,35.779999,34.536198,10887400
2021-11-16,35.820000,35.880001,35.139999,35.150002,33.928104,10061900
2021-11-17,35.119999,35.299999,34.720001,35.080002,33.860538,9241200
2021-11-18,35.270000,35.450001,34.029999,34.230000,33.040085,13599300
2021-11-19,33.990002,34.340000,33.330002,33.660000,32.489899,12878500
2021-11-22,33.720001,33.959999,32.939999,33.540001,32.374073,12943800
2021-11-23,33.470001,33.639999,32.720001,32.950001,31.804583,15514800
2021-11-24,32.790001,33.439999,32.580002,33.240002,32.084499,12147400
2021-11-26,32.500000,32.970001,32.279999,32.610001,31.476398,8737400
2021-11-29,32.689999,32.790001,31.549999,32.279999,31.157871,15881300
2021-11-30,32.139999,32.139999,30.469999,30.950001,29.874105,21862400
2021-12-01,31.000000,31.870001,29.700001,29.700001,28.667559,17249900
2021-12-02,29.750000,30.059999,28.900000,29.559999,28.532425,31862500
2021-12-03,30.200001,31.160000,29.900000,31.070000,29.989933,24840000
2021-12-06,31.110001,31.940001,30.590000,31.120001,30.038198,14798200
2021-12-07,31.430000,32.540001,31.090000,31.379999,30.289156,16599200
2021-12-08,31.389999,32.099998,31.219999,31.840000,30.733168,10991900
2021-12-09,31.490000,31.940001,30.900000,31.070000,29.989933,10748400
2021-12-10,31.250000,31.420000,30.790001,31.219999,30.134718,18471600
2021-12-13,31.100000,31.139999,30.059999,30.330000,29.275658,8300100
2021-12-14,29.879999,30.190001,29.530001,29.600000,28.798918,12239300
2021-12-15,29.430000,29.690001,28.660000,29.559999,28.760000,13234200
2021-12-16,29.740000,30.320000,29.650000,29.740000,28.935129,11798400
2021-12-17,29.750000,29.940001,28.520000,29.520000,28.721083,18207700
