Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,49.639999,50.910000,49.189999,49.610001,48.330383,912100
2021-10-12,49.480000,50.740002,48.919998,49.799999,48.515480,669400
2021-10-13,48.950001,49.720001,48.220001,49.439999,48.164768,671700
2021-10-14,50.880001,50.959999,49.610001,50.529999,49.226650,797800
2021-10-15,51.599998,51.599998,50.680000,50.830002,49.518917,654200
2021-10-18,51.849998,53.299999,49.910000,50.660000,49.353302,732400
2021-10-19,50.759998,50.820000,49.070000,50.270000,48.973362,859700
2021-10-20,49.450001,51.430000,49.040001,51.240002,49.918339,574200
2021-10-21,51.000000,51.160000,49.759998,50.889999,49.577366,668200
2021-10-22,51.369999,52.709999,50.840000,52.599998,51.243256,603700
2021-10-25,53.849998,54.200001,52.900002,53.689999,52.305145,485500
2021-10-26,53.919998,54.310001,52.779999,53.419998,52.042110,419900
2021-10-27,52.189999,53.430000,51.410000,51.500000,50.171635,461100
2021-10-28,51.660000,52.669998,51.209999,52.419998,51.067902,395100
2021-10-29,52.270000,52.950001,50.869999,52.310001,50.960739,505900
2021-11-01,53.520000,54.470001,53.310001,54.200001,52.801991,616100
2021-11-02,54.080002,55.400002,53.209999,53.270000,51.895977,658100
2021-11-03,52.270000,54.209999,52.259998,52.880001,51.516037,772000
2021-11-04,53.880001,56.959999,53.049999,54.740002,53.328064,964600
2021-11-05,56.250000,58.160000,55.529999,57.299999,55.822025,745400
2021-11-08,58.000000,59.000000,57.349998,57.880001,56.387070,500300
2021-11-09,57.580002,58.459999,55.889999,58.310001,56.805981,553300
2021-11-10,58.349998,58.439999,55.279999,56.509998,55.052406,643200
2021-11-11,56.779999,58.080002,56.590000,56.709999,55.247246,550700
2021-11-12,56.080002,56.400002,55.189999,56.310001,54.857567,444200
2021-11-15,56.299999,57.779999,55.259998,57.419998,55.938934,479300
2021-11-16,57.419998,58.490002,56.900002,57.790001,56.299393,696000
2021-11-17,57.060001,58.259998,55.009998,55.400002,53.971043,640400
2021-11-18,55.910000,56.980000,54.919998,55.869999,54.428913,605500
2021-11-19,53.799999,54.349998,51.450001,51.810001,50.473644,988200
2021-11-22,52.040001,54.090000,52.029999,52.330002,50.980228,856400
2021-11-23,53.450001,55.130001,52.980000,53.950001,52.558437,1102200
2021-11-24,53.380001,55.849998,52.869999,55.700001,54.263294,499600
2021-11-26,50.959999,53.169998,50.439999,52.790001,51.428356,881300
2021-11-29,55.500000,56.360001,53.049999,53.509998,52.129787,710800
2021-11-30,51.520000,52.900002,49.910000,50.430000,49.129230,1500500
2021-12-01,52.750000,53.009998,47.419998,47.459999,46.235836,1164100
2021-12-02,46.009998,49.000000,45.700001,48.509998,47.258751,1218900
2021-12-03,49.330002,49.820000,46.560001,48.029999,46.791134,788100
2021-12-06,49.340000,51.599998,47.160000,50.740002,49.431240,854700
2021-12-07,51.650002,53.759998,51.650002,53.020000,51.652424,657100
2021-12-08,53.480000,53.889999,52.750000,53.009998,51.642681,801300
2021-12-09,52.080002,52.240002,50.619999,51.560001,50.230083,1066300
2021-12-10,52.779999,52.779999,49.810001,51.369999,50.044983,1247000
2021-12-13,50.509998,50.790001,48.549999,48.759998,47.502304,984200
2021-12-14,48.130001,48.709999,47.240002,47.790001,46.557327,1152500
2021-12-15,47.220001,48.389999,45.040001,47.930000,46.693714,2161500
2021-12-16,48.240002,49.099998,46.160000,46.360001,45.756092,1026700
2021-12-17,45.730000,47.099998,45.009998,46.540001,45.933743,4703000
2021-12-20,44.840000,45.680000,44.000000,45.570000,44.976383,1000700
2021-12-21,46.820000,48.540001,46.360001,48.500000,47.868214,1145700
2021-12-22,48.500000,49.200001,47.700001,48.959999,48.322224,712500
2021-12-23,49.130001,49.419998,48.610001,48.610001,47.976780,805100
2021-12-27,48.939999,50.990002,47.840000,50.889999,50.227081,520900
2021-12-28,51.220001,51.770000,50.029999,50.410000,49.753330,456900
2021-12-29,50.330002,51.139999,49.680000,50.330002,49.674374,384300
2021-12-30,50.270000,50.970001,48.889999,49.029999,48.391308,365900
2021-12-31,48.570000,49.630001,48.279999,48.779999,48.144562,521200
2022-01-03,48.759998,52.160000,48.520000,52.099998,51.421318,1030700
2022-01-04,52.900002,56.040001,52.730000,55.400002,54.678333,963100
2022-01-05,56.410000,57.080002,52.869999,53.130001,52.437901,800500
2022-01-06,54.930000,55.689999,53.869999,53.970001,53.266960,902500
2022-01-07,54.290001,54.799999,52.779999,52.810001,52.122066,696600
2022-01-10,52.740002,53.070000,51.000000,52.490002,51.806240,743800
2022-01-11,53.080002,56.340000,52.360001,55.509998,54.786892,849600
