Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,122.080002,122.720001,121.040001,121.559998,118.023956,395600
2021-10-12,121.820000,122.709999,121.449997,122.000000,118.451149,450000
2021-10-13,122.070000,122.620003,120.320000,121.089996,117.567619,646100
2021-10-14,121.379997,122.029999,120.959999,122.000000,118.451149,700500
2021-10-15,122.129997,122.480003,121.510002,122.080002,118.528831,532500
2021-10-18,121.559998,122.349998,120.830002,121.480003,117.946289,470200
2021-10-19,121.260002,121.550003,119.849998,120.940002,117.421997,364200
2021-10-20,121.209999,122.589996,120.930000,121.760002,118.218132,491100
2021-10-21,121.959999,122.180000,121.089996,121.800003,118.256981,399100
2021-10-22,122.180000,123.260002,122.019997,122.970001,119.392937,489500
2021-10-25,123.260002,123.610001,122.199997,123.139999,119.557991,561100
2021-10-26,122.930000,125.129997,122.629997,124.699997,121.072609,681500
2021-10-27,125.699997,125.699997,122.540001,123.000000,119.422058,702900
2021-10-28,122.870003,124.680000,122.540001,124.629997,121.004646,642200
2021-10-29,124.680000,125.699997,122.639999,122.860001,119.286133,1415500
2021-11-01,122.699997,123.660004,122.300003,123.620003,120.024025,633600
2021-11-02,123.440002,124.470001,122.610001,123.709999,120.111412,645400
2021-11-03,123.389999,125.849998,123.320000,125.370003,121.723122,1334300
2021-11-04,125.040001,125.220001,124.070000,124.809998,121.179405,427100
2021-11-05,125.180000,126.220001,124.989998,125.779999,122.121201,417900
2021-11-08,125.730003,125.779999,123.889999,125.080002,121.441566,585600
2021-11-09,126.959999,129.550003,126.599998,128.580002,124.839752,840100
2021-11-10,127.959999,128.500000,126.620003,127.610001,124.859322,496000
2021-11-11,126.959999,127.089996,125.660004,126.080002,123.362297,627300
2021-11-12,126.110001,127.949997,125.669998,127.099998,124.360306,688600
2021-11-15,127.099998,129.100006,126.750000,128.919998,126.141075,621500
2021-11-16,129.139999,129.460007,127.470001,127.510002,124.761482,536900
2021-11-17,127.000000,128.220001,126.809998,127.800003,125.045219,597500
2021-11-18,126.809998,127.019997,124.599998,125.849998,123.137253,645500
2021-11-19,126.269997,126.930000,124.129997,124.309998,121.630447,811800
2021-11-22,124.139999,127.879997,124.089996,126.440002,123.714531,821600
2021-11-23,131.259995,134.679993,130.720001,133.630005,130.749557,2006600
2021-11-24,134.000000,134.000000,130.979996,132.300003,129.448227,1068800
2021-11-26,132.240005,134.279999,130.610001,130.949997,128.127304,579600
2021-11-29,131.220001,131.600006,129.169998,129.369995,126.581375,743900
2021-11-30,128.410004,129.160004,126.080002,126.470001,123.743889,1724500
2021-12-01,127.440002,128.520004,126.449997,126.550003,123.822166,858700
2021-12-02,127.489998,129.100006,127.110001,127.849998,125.094147,1008200
2021-12-03,128.960007,129.770004,128.479996,128.759995,125.984528,1494700
2021-12-06,129.940002,132.190002,129.500000,130.979996,128.156677,875900
2021-12-07,130.449997,131.699997,129.509995,130.220001,127.413055,563100
2021-12-08,130.169998,131.330002,128.080002,129.880005,127.080391,664200
2021-12-09,129.740005,131.309998,129.539993,130.570007,127.755524,589100
2021-12-10,131.059998,133.139999,131.029999,132.880005,130.015732,616900
2021-12-13,132.809998,135.100006,131.839996,134.619995,131.718216,574300
2021-12-14,135.059998,136.070007,133.979996,135.179993,132.266129,884400
2021-12-15,135.350006,136.119995,134.070007,134.729996,131.825836,750600
2021-12-16,134.899994,139.259995,134.639999,138.910004,135.915741,837000
2021-12-17,138.580002,139.869995,136.160004,136.410004,133.469620,1345000
2021-12-20,134.729996,135.589996,134.050003,135.039993,132.129150,882800
2021-12-21,133.899994,134.000000,130.809998,131.889999,129.047058,757200
2021-12-22,132.000000,133.220001,131.380005,133.139999,130.270126,677000
2021-12-23,133.429993,133.860001,132.960007,132.990005,130.123367,355500
2021-12-27,132.800003,133.919998,132.720001,133.850006,130.964813,380800
2021-12-28,133.440002,135.270004,133.210007,135.199997,132.285706,558700
2021-12-29,135.250000,135.600006,134.619995,135.100006,132.187866,415100
2021-12-30,135.639999,135.800003,134.940002,135.339996,132.422684,326700
2021-12-31,135.460007,136.070007,134.589996,135.820007,132.892334,445200
2022-01-03,135.369995,136.940002,133.630005,136.800003,133.851227,735200
2022-01-04,136.800003,139.679993,136.539993,138.570007,135.583084,774400
2022-01-05,138.820007,142.070007,138.820007,141.009995,137.970459,909200
2022-01-06,140.949997,142.720001,140.669998,141.360001,138.312927,753800
2022-01-07,142.070007,143.669998,141.240005,143.350006,140.260040,747700
2022-01-10,143.729996,144.889999,142.619995,143.279999,140.191559,862500
2022-01-11,143.729996,143.729996,139.470001,142.110001,139.046768,536500
2022-01-12,141.009995,142.910004,140.229996,140.830002,137.794357,678600
2022-01-13,141.100006,144.119995,140.789993,143.000000,139.917572,566400
2022-01-14,142.750000,145.490005,142.350006,145.149994,142.021225,675300
