Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,164.036667,167.203339,162.699997,166.603333,166.603333,2186400
2021-10-12,167.666672,170.000000,167.093338,168.413330,168.413330,3630300
2021-10-13,168.403336,169.796661,167.169998,168.163330,168.163330,2416800
2021-10-14,169.070007,171.369995,167.360001,167.660004,167.660004,2781000
2021-10-15,167.800003,170.979996,167.800003,169.283340,169.283340,3491400
2021-10-18,170.000000,171.953339,169.283340,171.723328,171.723328,2684400
2021-10-19,172.016663,172.320007,169.103333,170.830002,170.830002,2481900
2021-10-20,171.793335,173.149994,168.836670,170.639999,170.639999,2457000
2021-10-21,170.253326,170.253326,166.106674,169.333328,169.333328,5385300
2021-10-22,169.000000,171.289993,166.396667,168.043335,168.043335,3296100
2021-10-25,169.160004,170.766663,165.043335,165.923340,165.923340,3501300
2021-10-26,166.580002,167.203339,159.720001,162.183334,162.183334,7004100
2021-10-27,163.356674,166.699997,162.850006,164.286667,164.286667,2465700
2021-10-28,164.350006,166.649994,164.169998,166.130005,166.130005,2176200
2021-10-29,166.220001,170.083328,165.960007,169.696671,169.696671,2127600
2021-11-01,170.169998,171.020004,167.763336,169.436661,169.436661,2161200
2021-11-02,169.666672,170.906662,167.666672,169.486664,169.486664,2054700
2021-11-03,169.490005,169.856674,164.339996,166.320007,166.320007,3048000
2021-11-04,167.300003,169.123337,161.753326,164.610001,164.610001,4807500
2021-11-05,164.403336,166.550003,163.506668,164.593338,164.593338,3250800
2021-11-08,166.666672,173.136673,166.316666,172.433334,172.433334,4323300
2021-11-09,172.803329,174.573334,169.470001,170.773331,170.773331,3357600
2021-11-10,169.666672,170.389999,164.080002,166.396667,166.396667,3207900
2021-11-11,167.896667,169.976669,167.713333,169.293335,169.293335,2253300
2021-11-12,171.169998,172.656662,169.043335,171.726669,171.726669,2643900
2021-11-15,173.333328,173.893326,170.683334,172.686661,172.686661,2840700
2021-11-16,173.333328,175.990005,172.063339,175.046661,175.046661,3684300
2021-11-17,175.479996,177.156662,169.333328,171.253326,171.253326,3769800
2021-11-18,170.513336,174.196671,167.836670,173.330002,173.330002,7274400
2021-11-19,179.066666,181.963333,170.000000,176.779999,176.779999,11492400
2021-11-22,175.656662,186.513336,173.666672,179.986664,179.986664,8755200
2021-11-23,176.573334,181.839996,173.199997,177.673340,177.673340,5082000
2021-11-24,177.610001,183.976669,175.210007,183.240005,183.240005,3745200
2021-11-26,180.453339,183.783340,176.876663,177.746674,177.746674,2022000
2021-11-29,180.056671,184.479996,178.633331,183.726669,183.726669,3263100
2021-11-30,184.000000,185.996674,181.036667,182.313339,182.313339,4470000
2021-12-01,183.169998,185.000000,176.003326,176.053329,176.053329,5386200
2021-12-02,176.053329,182.343338,175.666672,178.433334,178.433334,4758000
2021-12-03,178.573334,181.103333,172.839996,173.619995,173.619995,5730300
2021-12-06,172.556671,173.066666,166.076660,167.073334,167.073334,6211500
2021-12-07,172.440002,177.520004,171.460007,174.476669,174.476669,4269000
2021-12-08,174.000000,177.813339,172.919998,176.876663,176.876663,2218200
2021-12-09,177.036667,179.296661,175.190002,175.843338,175.843338,3540300
2021-12-10,175.503326,179.720001,174.536667,177.283340,177.283340,3653100
