Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,92.410004,92.480003,90.910004,91.260002,88.919479,772100
2021-10-12,91.160004,91.959999,90.500000,90.849998,88.519981,712100
2021-10-13,90.779999,92.160004,89.820000,91.489998,89.143570,718000
2021-10-14,91.919998,93.970001,91.919998,93.940002,91.530746,886700
2021-10-15,94.989998,96.400002,94.570000,94.629997,92.203033,1126000
2021-10-18,95.660004,100.650002,95.239998,97.029999,94.541496,2401400
2021-10-19,97.769997,97.800003,96.470001,97.559998,95.057892,711500
2021-10-20,97.730003,98.389999,97.400002,98.349998,95.827621,594500
2021-10-21,98.809998,99.220001,97.989998,98.800003,96.266106,600600
2021-10-22,99.000000,99.970001,98.809998,99.699997,97.143013,639200
2021-10-25,99.699997,99.849998,97.860001,98.190002,95.671745,1181400
2021-10-26,98.809998,99.550003,97.169998,98.510002,95.983543,1758400
2021-10-27,98.489998,98.489998,94.129997,97.639999,95.135849,2630300
2021-10-28,98.080002,99.239998,97.529999,98.139999,95.623016,1211900
2021-10-29,97.230003,98.480003,96.339996,96.989998,94.502510,1257300
2021-11-01,97.489998,97.930000,95.809998,96.000000,93.537910,1210600
2021-11-02,96.019997,96.260002,94.059998,94.570000,92.144585,1676500
2021-11-03,94.379997,94.860001,91.339996,94.480003,92.056892,2267800
2021-11-04,95.070000,96.870003,94.760002,96.050003,93.586632,966800
2021-11-05,96.680000,96.949997,93.500000,93.820000,91.413818,944000
2021-11-08,94.199997,95.059998,93.820000,94.459999,92.037407,854500
2021-11-09,94.400002,95.099998,94.010002,94.180000,91.764587,563600
2021-11-10,94.000000,94.449997,92.300003,92.860001,90.478439,815800
2021-11-11,93.070000,93.500000,92.440002,92.849998,90.468697,595500
2021-11-12,92.620003,94.760002,92.489998,94.489998,92.066643,658300
2021-11-15,94.839996,95.690002,94.110001,95.620003,93.167648,905700
2021-11-16,95.599998,97.790001,95.379997,96.489998,94.015335,1377200
2021-11-17,96.120003,96.160004,94.400002,94.449997,92.027657,685600
2021-11-18,94.470001,95.000000,92.320000,93.910004,91.501518,849100
2021-11-19,94.129997,96.440002,93.550003,96.269997,93.800972,1189400
2021-11-22,96.959999,98.209999,96.239998,96.779999,94.297897,932200
2021-11-23,96.550003,97.809998,95.849998,97.769997,95.262512,763400
2021-11-24,97.480003,98.440002,97.360001,98.260002,95.739952,732000
2021-11-26,96.889999,98.160004,95.540001,96.279999,93.810722,614800
2021-11-29,96.570000,96.830002,95.430000,95.620003,93.167648,837100
2021-11-30,94.919998,95.730003,94.209999,95.089996,92.651245,2205500
2021-12-01,96.089996,96.599998,93.820000,93.870003,91.462532,971800
2021-12-02,93.930000,95.080002,93.150002,94.220001,91.803558,1306300
2021-12-03,94.820000,97.050003,94.820000,97.000000,94.512260,1573900
2021-12-06,97.620003,98.580002,97.209999,97.900002,95.389175,1100700
2021-12-07,98.339996,100.500000,98.080002,98.290001,95.769180,966600
2021-12-08,98.800003,99.959999,98.629997,99.580002,97.026093,1036700
2021-12-09,99.639999,101.230003,98.970001,100.629997,98.049156,1160800
2021-12-10,102.000000,104.809998,101.610001,104.699997,102.575409,2128800
2021-12-13,105.239998,106.300003,102.570000,104.989998,102.859528,1620800
2021-12-14,104.309998,105.699997,103.320000,103.629997,102.061783,1289800
2021-12-15,104.430000,105.510002,103.489998,103.959999,102.386787,1153400
2021-12-16,104.470001,105.669998,104.139999,104.389999,102.810287,977400
2021-12-17,104.290001,104.639999,101.120003,101.370003,99.835991,2359000
2021-12-20,101.029999,101.709999,99.860001,100.750000,99.225365,1149400
2021-12-21,100.900002,102.279999,100.419998,101.720001,100.180687,1179200
2021-12-22,102.089996,102.669998,100.870003,101.290001,99.757195,656300
2021-12-23,101.449997,103.160004,101.449997,102.449997,100.899635,513400
2021-12-27,102.849998,104.610001,102.500000,104.480003,102.898926,458600
2021-12-28,104.639999,106.250000,104.400002,106.129997,104.523949,776400
2021-12-29,106.400002,108.059998,105.900002,107.419998,105.794426,930500
2021-12-30,107.580002,107.919998,106.599998,107.089996,105.469429,483400
2021-12-31,107.089996,107.919998,106.680000,107.629997,106.001251,589800
2022-01-03,109.120003,110.500000,107.300003,107.900002,106.267174,1383200
2022-01-04,107.739998,110.930000,107.160004,110.379997,108.709641,1409400
2022-01-05,110.550003,111.989998,109.500000,109.660004,108.000534,1600700
2022-01-06,111.169998,112.150002,108.860001,110.949997,109.271011,1062300
2022-01-07,110.739998,110.739998,107.980003,108.430000,106.789146,1321400
2022-01-10,108.110001,108.669998,106.360001,107.839996,106.208076,1340700
2022-01-11,108.169998,108.639999,106.529999,107.980003,106.345963,964500
2022-01-12,108.529999,109.150002,106.540001,107.349998,105.725487,994800
2022-01-13,107.650002,108.949997,107.300003,108.449997,106.808838,1165600
2022-01-14,107.540001,108.440002,106.089996,108.290001,106.651268,1101300
2022-01-18,107.180000,109.290001,106.690002,109.099998,107.449013,881200
2022-01-19,108.629997,109.980003,107.440002,107.510002,105.883072,1019900
2022-01-20,109.480003,109.629997,104.879997,105.040001,103.450447,1243500
2022-01-21,105.349998,107.419998,104.699997,104.980003,103.391365,1047300
2022-01-24,104.739998,107.830002,104.139999,107.580002,105.952019,1226800
2022-01-25,106.410004,107.500000,104.480003,105.139999,103.548935,1056500
2022-01-26,104.000000,104.989998,101.839996,102.650002,101.096619,1322200
2022-01-27,103.730003,105.349998,102.610001,102.820000,101.264038,1245400
2022-01-28,103.000000,104.129997,101.900002,104.099998,102.524673,841100
