Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,52.349998,53.660000,52.110001,52.630001,52.630001,641600
2021-10-12,54.099998,55.090000,53.549999,54.380001,54.380001,640200
2021-10-13,53.950001,55.040001,53.599998,54.630001,54.630001,580100
2021-10-14,55.270000,55.490002,54.169998,54.389999,54.389999,467800
2021-10-15,55.180000,55.459999,54.610001,54.619999,54.619999,314500
2021-10-18,54.770000,55.369999,54.500000,55.139999,55.139999,323400
2021-10-19,55.610001,55.970001,55.090000,55.389999,55.389999,351100
2021-10-20,55.130001,55.790001,54.930000,55.779999,55.779999,253500
2021-10-21,55.509998,56.689999,55.299999,56.610001,56.610001,450800
2021-10-22,56.630001,57.259998,56.389999,56.820000,56.820000,261900
2021-10-25,56.869999,56.990002,56.400002,56.430000,56.430000,267000
2021-10-26,56.340000,56.669998,55.500000,55.750000,55.750000,396600
2021-10-27,55.299999,56.070000,55.150002,55.619999,55.619999,363500
2021-10-28,55.570000,56.080002,53.560001,54.240002,54.240002,726000
2021-10-29,53.560001,53.959999,52.400002,52.410000,52.410000,488100
2021-11-01,53.080002,55.279999,52.889999,54.930000,54.930000,565600
2021-11-02,55.000000,55.939999,54.209999,55.930000,55.930000,351200
2021-11-03,55.680000,58.009998,55.360001,57.590000,57.590000,354400
2021-11-04,58.040001,58.439999,57.040001,57.410000,57.410000,543100
2021-11-05,58.150002,59.000000,57.939999,58.869999,58.869999,333700
2021-11-08,59.509998,59.900002,57.070000,57.660000,57.660000,855300
2021-11-09,57.759998,57.759998,56.730000,57.459999,57.459999,368300
2021-11-10,57.380001,58.770000,57.380001,58.009998,58.009998,251500
2021-11-11,58.130001,58.799999,57.869999,58.070000,58.070000,268900
2021-11-12,57.830002,58.939999,57.630001,58.320000,58.320000,202600
2021-11-15,58.619999,58.619999,57.560001,58.380001,58.380001,144000
2021-11-16,58.180000,58.349998,57.830002,57.970001,57.970001,266300
2021-11-17,57.880001,58.310001,57.020000,57.290001,57.290001,183300
2021-11-18,57.209999,57.209999,55.520000,56.570000,56.570000,205300
2021-11-19,55.990002,56.160000,54.310001,54.730000,54.730000,301600
2021-11-22,55.070000,56.349998,54.750000,55.820000,55.820000,210200
2021-11-23,55.770000,57.099998,55.770000,57.009998,57.009998,215500
2021-11-24,57.119999,58.290001,57.099998,57.709999,57.709999,204900
2021-11-26,55.380001,56.119999,52.110001,54.080002,54.080002,284500
2021-11-29,55.130001,55.240002,53.720001,54.480000,54.480000,247200
2021-11-30,53.610001,53.650002,52.000000,52.220001,52.220001,378600
2021-12-01,53.689999,53.689999,50.820000,50.820000,50.820000,374300
2021-12-02,51.029999,53.509998,50.580002,53.160000,53.160000,286800
2021-12-03,53.540001,54.590000,52.389999,54.360001,54.360001,486000
2021-12-06,55.369999,56.009998,54.610001,55.259998,55.259998,907500
2021-12-07,55.580002,56.689999,54.990002,55.430000,55.430000,359600
2021-12-08,55.830002,56.599998,54.990002,56.299999,56.299999,331900
2021-12-09,56.090000,58.500000,55.930000,58.009998,58.009998,529100
2021-12-10,58.669998,58.880001,57.180000,57.950001,57.950001,348300
2021-12-13,57.590000,58.549999,57.250000,57.590000,57.590000,574100
2021-12-14,57.340000,59.180000,57.040001,58.090000,58.090000,382400
2021-12-15,58.299999,58.529999,56.990002,57.959999,57.959999,434400
2021-12-16,58.459999,58.930000,57.980000,58.349998,58.349998,425900
2021-12-17,58.090000,58.950001,57.330002,58.509998,58.509998,704900
2021-12-20,57.740002,58.340000,55.680000,56.939999,56.939999,478600
2021-12-21,57.220001,59.060001,57.009998,58.509998,58.509998,345600
2021-12-22,58.770000,59.720001,58.410000,59.700001,59.700001,202600
2021-12-23,59.549999,60.169998,58.820000,59.700001,59.700001,266700
2021-12-27,59.169998,59.779999,58.759998,59.750000,59.750000,181600
2021-12-28,59.599998,60.669998,59.400002,59.639999,59.639999,287200
2021-12-29,59.930000,60.490002,59.279999,59.660000,59.660000,364100
2021-12-30,60.060001,60.610001,58.910000,59.020000,59.020000,396600
2021-12-31,59.000000,59.709999,58.599998,59.419998,59.419998,285100
2022-01-03,60.000000,60.730000,58.840000,59.880001,59.880001,799100
2022-01-04,59.959999,61.320000,59.119999,60.919998,60.919998,1391000
2022-01-05,61.330002,63.779999,61.150002,62.540001,62.540001,1720900
2022-01-06,63.860001,63.939999,62.259998,63.680000,63.680000,523500
2022-01-07,64.080002,64.690002,63.419998,63.660000,63.660000,616100
2022-01-10,63.730000,63.990002,62.150002,63.400002,63.400002,717000
2022-01-11,63.580002,64.169998,62.799999,63.970001,63.970001,271700
2022-01-12,63.900002,64.309998,63.639999,63.880001,63.880001,229500
2022-01-13,64.000000,66.190002,63.799999,65.349998,65.349998,435500
2022-01-14,64.900002,66.989998,64.250000,66.930000,66.930000,552600
2022-01-18,66.379997,66.970001,66.089996,66.629997,66.629997,547600
2022-01-19,66.949997,66.949997,65.379997,65.910004,65.910004,376400
2022-01-20,66.099998,66.940002,64.830002,64.959999,64.959999,499200
2022-01-21,64.239998,64.400002,62.400002,62.410000,62.410000,750000
2022-01-24,61.320000,63.220001,59.830002,63.040001,63.040001,543200
2022-01-25,62.340000,62.980000,60.720001,62.520000,62.520000,517500
2022-01-26,63.029999,63.490002,61.020000,62.029999,62.029999,564300
2022-01-27,62.709999,68.349998,62.709999,64.010002,64.010002,738600
2022-01-28,65.000000,66.400002,64.570000,65.989998,65.989998,750600
2022-01-31,65.510002,66.120003,64.500000,65.180000,65.180000,649700
2022-02-01,65.279999,66.269997,65.279999,65.900002,65.900002,473400
2022-02-02,65.279999,66.139999,64.449997,64.510002,64.510002,339500
2022-02-03,64.790001,65.199997,64.019997,64.580002,64.580002,279500
2022-02-04,64.510002,65.720001,63.759998,65.070000,65.070000,356700
2022-02-07,64.820000,65.099998,63.779999,63.910000,63.910000,312900
2022-02-08,64.370003,64.529999,63.110001,63.599998,63.599998,452200
2022-02-09,64.360001,65.080002,63.250000,63.730000,63.730000,354500
2022-02-10,63.410000,64.779999,62.689999,63.000000,63.000000,816700
2022-02-11,63.349998,64.080002,62.599998,63.430000,63.430000,598700
2022-02-14,63.139999,63.930000,62.520000,63.419998,63.419998,302400
2022-02-15,63.880001,65.489998,63.880001,65.250000,65.250000,378300
2022-02-16,65.080002,68.120003,64.720001,67.809998,67.809998,847600
2022-02-17,67.650002,67.800003,66.330002,67.000000,67.000000,471900
2022-02-18,66.669998,67.320000,65.970001,66.830002,66.830002,418300
2022-02-22,67.209999,67.239998,65.690002,66.000000,66.000000,523200
2022-02-23,66.370003,66.949997,63.509998,63.650002,63.650002,498300
2022-02-24,62.250000,64.150002,61.459999,64.029999,64.029999,444000
2022-02-25,64.459999,65.000000,63.880001,64.599998,64.599998,527100
2022-02-28,63.709999,65.190002,63.200001,65.150002,65.150002,534700
2022-03-01,65.010002,65.489998,63.090000,63.790001,63.790001,537600
2022-03-02,64.000000,66.000000,64.000000,65.720001,65.720001,335500
2022-03-03,66.199997,67.620003,65.970001,67.580002,67.580002,414900
2022-03-04,66.989998,70.769997,66.739998,69.839996,69.839996,1224700
2022-03-07,69.500000,72.730003,67.470001,68.949997,68.949997,821400
2022-03-08,69.000000,70.760002,67.290001,70.199997,70.199997,1067500
2022-03-09,70.699997,71.989998,69.610001,71.300003,71.300003,1092100
2022-03-10,71.269997,74.199997,71.269997,73.269997,73.269997,685600
2022-03-11,73.510002,75.080002,72.470001,72.589996,72.589996,601500
2022-03-14,72.180000,72.500000,68.290001,68.870003,68.870003,772300
2022-03-15,68.750000,69.300003,66.300003,68.089996,68.089996,812300
2022-03-16,68.919998,70.519997,67.180000,68.059998,68.059998,488900
2022-03-17,68.169998,69.360001,67.839996,69.239998,69.239998,516000
2022-03-18,68.779999,70.860001,68.489998,70.699997,70.699997,774600
2022-03-21,71.410004,72.660004,70.750000,71.830002,71.830002,514500
2022-03-22,71.779999,72.750000,71.180000,71.660004,71.660004,426700
2022-03-23,71.839996,72.879997,71.589996,72.480003,72.480003,361300
2022-03-24,72.489998,72.809998,71.900002,72.430000,72.430000,241500
2022-03-25,72.519997,73.599998,72.139999,73.580002,73.580002,350300
2022-03-28,73.169998,73.309998,72.150002,73.220001,73.220001,419400
2022-03-29,72.860001,75.010002,71.610001,74.900002,74.900002,663500
2022-03-30,74.769997,75.000000,73.790001,74.309998,74.309998,376300
2022-03-31,73.930000,74.779999,72.150002,72.190002,72.190002,438700
2022-04-01,72.110001,73.199997,70.250000,70.860001,70.860001,727000
2022-04-04,70.860001,70.870003,69.029999,69.680000,69.680000,493400
2022-04-05,70.139999,71.150002,67.300003,67.480003,67.480003,820900
2022-04-06,67.419998,67.860001,65.080002,65.120003,65.120003,930000
2022-04-07,65.110001,65.320000,63.700001,65.070000,65.070000,1838600
2022-04-08,65.389999,66.489998,64.809998,66.050003,66.050003,554000
2022-04-11,65.730003,66.370003,64.519997,64.570000,64.570000,450000
2022-04-12,64.910004,65.760002,64.910004,65.120003,65.120003,411700
2022-04-13,65.589996,66.110001,64.650002,65.720001,65.720001,316200
2022-04-14,65.570000,67.120003,64.889999,66.570000,66.570000,416500
2022-04-18,66.730003,67.480003,66.209999,66.709999,66.709999,324800
2022-04-19,67.440002,68.239998,67.199997,68.040001,68.040001,497500
2022-04-20,68.309998,69.449997,67.360001,68.739998,68.739998,545000
2022-04-21,69.559998,69.970001,66.080002,66.559998,66.559998,515900
2022-04-22,66.019997,66.720001,65.110001,65.489998,65.489998,512200
2022-04-25,64.849998,65.139999,62.250000,65.089996,65.089996,639800
2022-04-26,65.260002,65.419998,63.709999,63.820000,63.820000,418300
2022-04-27,64.489998,65.779999,63.570000,65.500000,65.500000,521700
2022-04-28,66.190002,68.519997,64.169998,68.129997,68.129997,1034300
2022-04-29,68.129997,68.320000,65.029999,65.199997,65.199997,807600
2022-05-02,64.610001,66.220001,63.549999,64.559998,64.559998,722100
2022-05-03,64.620003,66.410004,64.349998,66.050003,66.050003,360500
2022-05-04,66.860001,68.220001,65.959999,68.220001,68.220001,460200
2022-05-05,68.199997,68.199997,65.709999,66.459999,66.459999,300000
2022-05-06,66.129997,66.300003,64.510002,65.300003,65.300003,385600
2022-05-09,64.059998,64.519997,61.790001,62.180000,62.180000,445500
2022-05-10,63.090000,63.939999,60.770000,61.730000,61.730000,552500
2022-05-11,61.860001,63.599998,61.599998,61.799999,61.799999,396400
2022-05-12,61.540001,62.369999,60.500000,61.919998,61.919998,432200
2022-05-13,62.580002,63.990002,62.580002,63.000000,63.000000,311600
2022-05-16,63.490002,64.660004,62.980000,64.099998,64.099998,357000
2022-05-17,64.900002,66.139999,64.379997,65.930000,65.930000,268800
2022-05-18,65.800003,66.320000,63.910000,64.309998,64.309998,415500
2022-05-19,62.970001,64.430000,62.970001,63.200001,63.200001,437700
2022-05-20,63.730000,64.279999,61.580002,62.900002,62.900002,361100
2022-05-23,63.560001,64.930000,63.200001,63.970001,63.970001,637700
2022-05-24,63.439999,64.800003,62.270000,64.650002,64.650002,604000
2022-05-25,64.889999,65.870003,63.759998,64.180000,64.180000,429900
2022-05-26,64.849998,67.400002,64.849998,67.139999,67.139999,503800
2022-05-27,67.220001,68.440002,67.000000,68.370003,68.370003,372300
2022-05-31,67.870003,68.750000,66.769997,67.529999,67.529999,394500
2022-06-01,67.820000,68.910004,66.739998,68.309998,68.309998,282300
2022-06-02,68.669998,68.669998,67.519997,68.529999,68.529999,288600
2022-06-03,68.309998,69.410004,67.790001,68.660004,68.660004,239300
2022-06-06,69.099998,69.349998,68.190002,68.860001,68.860001,338400
2022-06-07,68.480003,73.410004,68.040001,73.320000,73.320000,632700
2022-06-08,72.989998,73.790001,71.699997,71.739998,71.739998,373400
2022-06-09,70.559998,71.769997,68.680000,69.040001,69.040001,340100
2022-06-10,68.400002,68.779999,67.510002,68.010002,68.010002,364900
2022-06-13,66.419998,67.040001,64.220001,64.440002,64.440002,572300
2022-06-14,66.230003,67.459999,63.529999,64.120003,64.120003,576600
2022-06-15,64.360001,64.989998,63.259998,64.080002,64.080002,363800
2022-06-16,62.360001,62.849998,59.410000,60.299999,60.299999,439600
2022-06-17,60.330002,61.180000,56.619999,56.889999,56.889999,1041200
2022-06-21,57.410000,60.419998,57.119999,59.549999,59.549999,575900
2022-06-22,58.080002,59.200001,57.310001,57.660000,57.660000,625400
2022-06-23,58.119999,58.150002,56.860001,57.820000,57.820000,596400
2022-06-24,58.389999,60.590000,58.389999,60.439999,60.439999,451900
