Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,32.290001,33.240002,32.049999,32.459999,31.958271,16941800
2021-10-12,32.450001,33.459999,32.220001,32.880001,32.371780,18377900
2021-10-13,32.459999,32.930000,31.900000,32.759998,32.253632,12504100
2021-10-14,33.259998,33.580002,32.939999,33.520000,33.001888,8671200
2021-10-15,33.980000,34.209999,33.759998,34.000000,33.474468,9352100
2021-10-18,34.139999,34.639999,33.810001,34.160000,33.632000,11548300
2021-10-19,34.400002,34.770000,33.700001,34.540001,34.006126,10417100
2021-10-20,34.029999,34.759998,33.799999,34.740002,34.203030,10818700
2021-10-21,34.349998,34.610001,33.849998,34.299999,33.769833,12151400
2021-10-22,33.849998,34.549999,33.389999,33.910000,33.385860,12077000
2021-10-25,34.430000,34.770000,34.029999,34.360001,33.828903,9768400
2021-10-26,34.700001,34.990002,34.240002,34.259998,33.730450,11666500
2021-10-27,33.869999,34.180000,32.490002,32.540001,32.037037,13929600
2021-10-28,32.520000,33.310001,32.500000,33.299999,32.785290,11364300
2021-10-29,33.189999,33.189999,32.169998,32.259998,31.761364,13940600
2021-11-01,32.750000,33.570000,32.580002,33.299999,32.785290,8514000
2021-11-02,33.000000,33.590000,32.910000,33.200001,32.686836,7293900
2021-11-03,32.560001,33.369999,32.189999,32.980000,32.470234,10448800
2021-11-04,33.619999,33.740002,32.740002,33.150002,32.637611,12516200
2021-11-05,33.700001,34.060001,33.430000,33.509998,32.992039,11279200
2021-11-08,33.689999,34.639999,33.560001,34.299999,33.769833,14225900
2021-11-09,34.209999,34.290001,33.320000,34.139999,33.612309,10925500
2021-11-10,33.939999,34.080002,32.490002,32.730000,32.224098,10311700
2021-11-11,32.880001,33.130001,32.599998,32.779999,32.273327,6363900
2021-11-12,32.480000,32.869999,32.340000,32.759998,32.253632,7346100
2021-11-15,32.689999,32.950001,32.220001,32.720001,32.214252,8358900
2021-11-16,32.820000,33.349998,32.470001,32.889999,32.381622,7683800
2021-11-17,32.509998,33.060001,31.830000,32.060001,31.564455,9716800
2021-11-18,31.980000,32.330002,31.299999,31.860001,31.367546,8860200
2021-11-19,31.200001,31.209999,29.879999,30.049999,29.585522,19098700
2021-11-22,30.010000,30.900000,29.950001,30.340000,29.871040,12772600
2021-11-23,30.920000,31.559999,30.820000,31.180000,30.698057,10914800
