Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,58.060001,58.119999,56.230000,56.419998,56.419998,413400
2021-10-12,56.759998,57.119999,56.099998,56.220001,56.220001,307400
2021-10-13,56.060001,56.360001,55.099998,55.150002,55.150002,347800
2021-10-14,55.939999,56.639999,55.380001,55.709999,55.709999,318900
2021-10-15,56.090000,57.630001,56.090000,56.889999,56.889999,304700
2021-10-18,56.599998,56.919998,56.000000,56.529999,56.529999,348400
2021-10-19,56.959999,57.480000,56.400002,56.759998,56.759998,290200
2021-10-20,57.040001,58.130001,56.419998,57.189999,57.189999,258200
2021-10-21,57.410000,58.049999,56.770000,57.950001,57.950001,316100
2021-10-22,57.570000,58.220001,56.660000,57.750000,57.750000,322800
2021-10-25,57.490002,57.700001,56.090000,56.230000,56.230000,390000
2021-10-26,55.500000,57.169998,54.410000,55.939999,55.939999,669600
2021-10-27,55.980000,56.939999,55.619999,56.119999,56.119999,560700
2021-10-28,56.570000,58.869999,56.509998,58.380001,58.380001,720600
2021-10-29,60.500000,62.459999,60.450001,62.000000,62.000000,1160500
2021-11-01,61.750000,63.389999,61.290001,63.200001,63.200001,503500
2021-11-02,62.990002,63.250000,62.189999,62.740002,62.740002,649400
2021-11-03,62.189999,62.700001,61.240002,62.180000,62.180000,492300
2021-11-04,62.060001,62.490002,61.619999,62.410000,62.410000,359100
2021-11-05,62.799999,65.500000,62.759998,64.220001,64.220001,475900
2021-11-08,64.040001,64.879997,63.419998,64.300003,64.300003,287600
2021-11-09,64.459999,64.709999,63.549999,64.160004,64.160004,345100
2021-11-10,64.199997,65.250000,64.110001,64.169998,64.169998,378700
2021-11-11,64.099998,64.419998,63.650002,63.939999,63.939999,291900
2021-11-12,64.029999,65.220001,63.549999,64.730003,64.730003,270900
2021-11-15,64.889999,65.529999,64.529999,64.910004,64.910004,375800
2021-11-16,64.739998,65.510002,64.209999,65.150002,65.150002,303700
2021-11-17,64.690002,65.480003,64.120003,65.209999,65.209999,254700
2021-11-18,65.150002,65.620003,63.680000,64.620003,64.620003,323500
2021-11-19,64.220001,64.760002,61.520000,61.919998,61.919998,474000
2021-11-22,62.049999,62.779999,61.349998,61.689999,61.689999,291700
2021-11-23,61.580002,61.610001,60.430000,60.860001,60.860001,323700
2021-11-24,60.639999,61.520000,60.369999,61.250000,61.250000,254600
2021-11-26,59.759998,59.950001,57.599998,57.810001,57.810001,193000
2021-11-29,58.389999,58.650002,56.500000,56.599998,56.599998,359800
2021-11-30,56.360001,57.070000,55.500000,56.169998,56.169998,343000
2021-12-01,56.910000,57.560001,53.669998,53.759998,53.759998,866400
2021-12-02,54.290001,57.540001,54.290001,57.240002,57.240002,441800
2021-12-03,57.189999,57.189999,55.279999,56.189999,56.189999,358800
2021-12-06,57.009998,57.919998,56.160000,56.919998,56.919998,480500
2021-12-07,57.389999,59.720001,56.900002,59.020000,59.020000,570300
2021-12-08,59.169998,59.700001,58.500000,59.450001,59.450001,266000
2021-12-09,59.130001,59.709999,57.189999,58.209999,58.209999,228100
2021-12-10,58.580002,59.590000,57.830002,58.700001,58.700001,323000
2021-12-13,58.509998,59.529999,57.840000,57.970001,57.970001,259500
2021-12-14,57.279999,58.070000,56.279999,56.849998,56.849998,717600
2021-12-15,56.790001,57.990002,55.700001,57.939999,57.939999,456600
