Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,41.000000,42.169998,40.939999,41.919998,41.528149,6039600
2021-10-12,41.570000,42.220001,41.060001,41.450001,41.062538,5026300
2021-10-13,41.750000,41.830002,40.680000,40.730000,40.349270,5551800
2021-10-14,41.310001,41.939999,41.040001,41.389999,41.003101,4001600
2021-10-15,41.750000,41.840000,41.080002,41.470001,41.082355,3707300
2021-10-18,41.029999,41.930000,40.880001,41.869999,41.478611,3228800
2021-10-19,42.000000,42.040001,41.290001,41.820000,41.429081,2550600
2021-10-20,41.720001,43.240002,41.410000,42.470001,42.073009,5871200
2021-10-21,41.939999,42.259998,41.259998,42.169998,41.775810,3932300
2021-10-22,42.389999,42.990002,41.669998,42.009998,41.617306,2652700
2021-10-25,42.520000,42.950001,42.209999,42.430000,42.033382,2805400
2021-10-26,42.349998,42.410000,41.310001,41.869999,41.478611,3048900
2021-10-27,41.490002,41.779999,40.419998,41.160000,40.775253,5121800
2021-10-28,41.369999,42.029999,41.259998,41.869999,41.478611,3599600
2021-10-29,41.599998,41.939999,41.169998,41.570000,41.181419,3543800
2021-11-01,41.250000,42.020000,40.610001,41.459999,41.072445,6646300
2021-11-02,39.799999,40.070000,36.599998,37.639999,37.288151,14583100
2021-11-03,37.700001,39.779999,37.099998,39.480000,39.110954,6415600
2021-11-04,39.360001,39.889999,38.419998,38.799999,38.437309,4556800
2021-11-05,37.000000,37.430000,36.570000,37.349998,37.000866,22079800
2021-11-08,37.490002,38.410000,37.470001,37.720001,37.367409,14272600
2021-11-09,37.869999,38.250000,36.849998,37.509998,37.159370,8329900
2021-11-10,37.400002,37.830002,35.779999,36.080002,35.742741,6902100
2021-11-11,36.590000,37.349998,36.400002,36.810001,36.465916,5026300
2021-11-12,36.799999,37.630001,36.599998,37.389999,37.040489,4231300
2021-11-15,37.450001,38.459999,37.080002,37.889999,37.535816,4978600
2021-11-16,38.000000,38.090000,36.919998,37.099998,36.753201,7513200
