Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,69.900002,70.360001,69.180000,69.220001,68.771873,12700200
2021-10-12,69.389999,69.430000,65.669998,66.720001,66.288055,36911700
2021-10-13,66.739998,67.419998,66.230003,66.379997,65.950256,17532400
2021-10-14,67.279999,68.080002,66.809998,67.800003,67.361069,15541600
2021-10-15,68.089996,68.459999,67.480003,67.680000,67.241844,11786100
2021-10-18,67.010002,67.629997,66.290001,67.260002,66.824570,11849300
2021-10-19,67.370003,67.889999,66.639999,67.570000,67.132553,16930300
2021-10-20,67.199997,69.199997,67.010002,68.269997,67.828018,19457800
2021-10-21,67.949997,68.699997,67.669998,68.639999,68.195633,11140700
2021-10-22,68.510002,69.089996,67.080002,67.510002,67.072945,17892100
2021-10-25,69.620003,71.120003,68.540001,68.760002,68.314850,23341300
2021-10-26,69.370003,69.820000,68.470001,68.940002,68.493690,14267900
2021-10-27,68.519997,68.690002,67.449997,68.239998,67.798225,13541900
2021-10-28,69.290001,70.349998,69.180000,69.580002,69.129547,16966000
2021-10-29,68.389999,69.550003,68.040001,69.099998,68.652649,11440900
2021-11-01,68.970001,70.970001,68.940002,70.699997,70.242287,11988400
2021-11-02,70.489998,70.849998,70.040001,70.760002,70.301903,9761100
2021-11-03,70.720001,71.330002,70.260002,71.250000,70.788727,10266900
2021-11-04,72.370003,72.480003,71.040001,72.239998,71.772324,15936600
2021-11-05,73.000000,73.739998,72.360001,72.919998,72.447914,13019300
2021-11-08,73.320000,75.029999,73.120003,74.559998,74.077301,18742300
2021-11-09,75.099998,76.269997,74.559998,75.589996,75.100639,20127300
2021-11-10,74.160004,75.150002,73.199997,73.410004,72.934746,15228300
2021-11-11,74.019997,74.959999,73.620003,74.550003,74.067383,12192600
2021-11-12,75.019997,78.019997,74.949997,77.300003,76.799576,26553200
2021-11-15,77.760002,78.279999,76.599998,76.779999,76.282928,12650700
2021-11-16,76.559998,77.150002,75.779999,76.809998,76.312744,11807600
2021-11-17,76.480003,76.570000,75.190002,75.459999,74.971474,11600500
2021-11-18,76.900002,77.500000,75.750000,77.019997,76.521378,16848200
2021-11-19,78.930000,83.860001,78.930000,83.029999,82.492470,47216100
2021-11-22,83.660004,87.669998,83.660004,83.860001,83.317101,34775200
2021-11-23,85.040001,87.709999,84.330002,85.410004,84.857071,31823300
2021-11-24,84.750000,87.160004,84.610001,86.209999,85.651886,21666100
2021-11-26,83.129997,84.050003,81.980003,83.419998,82.879944,16487200
2021-11-29,84.379997,86.269997,84.160004,86.139999,85.582336,18889800
2021-11-30,85.580002,86.919998,83.949997,84.000000,83.456192,27301000
2021-12-01,86.550003,89.050003,85.000000,85.150002,84.598747,31633400
2021-12-02,82.629997,83.589996,81.349998,82.879997,82.343437,22994500
2021-12-03,83.709999,84.430000,80.639999,81.620003,81.091599,19167200
2021-12-06,81.830002,83.230003,80.529999,82.449997,81.916214,15094900
2021-12-07,84.419998,87.040001,84.330002,85.830002,85.274345,21716900
2021-12-08,85.440002,86.339996,84.029999,86.019997,85.463112,12908500
2021-12-09,85.300003,86.540001,84.629997,84.930000,84.380173,11964300
2021-12-10,84.339996,85.680000,84.129997,85.540001,84.986229,11955900
2021-12-13,86.610001,87.379997,84.199997,84.349998,83.803917,13054400
2021-12-14,83.220001,84.769997,82.910004,83.290001,82.750786,12082500
2021-12-15,83.480003,85.790001,82.059998,85.660004,85.105453,13971500
2021-12-16,85.879997,86.320000,82.129997,82.690002,82.154671,16503200
2021-12-17,81.620003,83.290001,80.940002,83.000000,82.462662,23165900
2021-12-20,82.139999,83.250000,80.910004,82.029999,81.498947,22346800
2021-12-21,88.989998,91.139999,87.349998,90.680000,90.092949,58363600
2021-12-22,90.000000,90.480003,88.919998,90.339996,89.755142,18593900
2021-12-23,90.699997,95.000000,90.349998,94.419998,93.808731,36400100
2021-12-27,93.720001,94.930000,92.730003,94.430000,93.818665,17110100
2021-12-28,93.750000,93.889999,92.059998,92.940002,92.338318,13683800
2021-12-29,94.000000,96.750000,93.910004,96.169998,95.547401,32234600
2021-12-30,94.400002,95.510002,93.430000,93.889999,93.282158,19327800
2021-12-31,94.000000,94.419998,93.029999,93.150002,92.645638,13660600
2022-01-03,93.910004,95.839996,93.480003,95.750000,95.231552,18705500
2022-01-04,95.599998,96.589996,93.540001,96.339996,95.818352,19725000
2022-01-05,95.379997,98.449997,94.349998,94.400002,93.888863,28613100
2022-01-06,95.099998,96.709999,94.120003,95.650002,95.132095,22320300
2022-01-07,96.089996,97.190002,93.940002,94.449997,93.938591,14857900
2022-01-10,94.260002,95.669998,91.040001,93.889999,93.381622,20290000
2022-01-11,92.459999,94.269997,91.650002,94.199997,93.689941,14924900
2022-01-12,95.160004,96.230003,93.779999,95.110001,94.595024,13339200
2022-01-13,96.500000,98.110001,95.300003,95.620003,95.102257,23679800
2022-01-14,94.440002,97.430000,94.400002,97.360001,96.832832,18385000
2022-01-18,95.529999,95.949997,92.540001,92.870003,92.367149,19900500
2022-01-19,93.720001,94.779999,89.769997,90.000000,89.512688,19043800
2022-01-20,90.279999,90.330002,84.930000,85.070000,84.609375,24701300
2022-01-21,84.220001,85.139999,81.519997,81.930000,81.486382,29716300
2022-01-24,80.269997,83.040001,77.639999,82.949997,82.500847,29757100
2022-01-25,80.919998,82.419998,79.650002,80.720001,80.282936,22128400
2022-01-26,83.250000,84.790001,80.610001,81.970001,81.526169,21018700
2022-01-27,83.510002,83.699997,78.389999,78.720001,78.293762,22694000
2022-01-28,77.370003,79.279999,75.519997,79.269997,78.840782,24434600
2022-01-31,78.959999,82.309998,78.019997,82.269997,81.824539,21898200
2022-02-01,82.199997,82.389999,80.419998,81.449997,81.008972,15237400
2022-02-02,82.919998,84.699997,82.540001,84.510002,84.052414,19862800
2022-02-03,82.669998,85.180000,81.709999,81.970001,81.526169,19598200
2022-02-04,81.220001,82.190002,79.839996,81.169998,80.730499,15657500
2022-02-07,81.360001,82.040001,80.480003,80.870003,80.432114,11799800
2022-02-08,81.150002,84.400002,81.000000,84.120003,83.664528,18315700
2022-02-09,84.599998,88.779999,83.559998,88.120003,87.642868,22386900
2022-02-10,89.190002,94.639999,88.480003,91.019997,90.527161,33820700
2022-02-11,91.279999,94.580002,88.949997,89.760002,89.273987,31000000
2022-02-14,91.989998,93.169998,88.709999,89.860001,89.373444,23499100
2022-02-15,91.010002,96.500000,91.010002,96.000000,95.480202,27069700
2022-02-16,94.440002,96.489998,93.570000,96.059998,95.539864,15573600
2022-02-17,95.040001,96.000000,93.489998,93.730003,93.222488,17943300
2022-02-18,94.529999,94.680000,88.900002,90.800003,90.308357,19530500
2022-02-22,89.839996,93.970001,88.669998,90.570000,90.079597,24825700
