Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,220.679993,222.339996,219.300003,219.699997,216.789749,1125800
2021-10-12,219.020004,220.520004,218.190002,218.839996,215.941132,1022800
2021-10-13,221.990005,222.389999,218.000000,219.130005,216.227310,737800
2021-10-14,220.000000,221.960007,219.220001,220.369995,217.450867,874200
2021-10-15,221.050003,221.330002,218.729996,218.949997,216.049683,952300
2021-10-18,218.000000,218.589996,215.520004,215.600006,212.744080,1034700
2021-10-19,215.789993,216.710007,213.460007,216.240005,213.375580,938600
2021-10-20,216.660004,219.339996,215.949997,218.149994,215.260284,673900
2021-10-21,218.089996,218.679993,216.649994,218.410004,215.516846,1054500
2021-10-22,218.929993,219.500000,217.360001,219.399994,216.493729,559100
2021-10-25,218.820007,219.990005,217.509995,217.690002,214.806381,1010400
2021-10-26,218.089996,219.779999,217.360001,218.210007,215.319489,563000
2021-10-27,218.289993,218.389999,214.759995,214.949997,212.102661,937700
2021-10-28,215.949997,217.899994,214.860001,216.770004,213.898575,889400
2021-10-29,215.380005,217.699997,215.250000,216.809998,213.938019,980600
2021-11-01,216.910004,221.000000,216.619995,220.210007,217.292999,642400
2021-11-02,220.479996,221.250000,218.800003,220.699997,217.776489,643700
2021-11-03,219.639999,221.600006,219.550003,220.690002,217.766647,619500
2021-11-04,219.500000,220.039993,217.660004,219.360001,217.202255,850700
2021-11-05,220.589996,222.910004,220.279999,222.690002,220.499481,870800
2021-11-08,222.679993,222.679993,219.500000,221.779999,219.598419,997100
2021-11-09,221.649994,222.500000,219.619995,221.639999,219.459808,707600
2021-11-10,222.369995,223.539993,221.490005,222.339996,220.152908,883100
2021-11-11,221.529999,224.979996,220.639999,224.750000,222.539215,943100
2021-11-12,225.039993,227.850006,224.589996,226.410004,224.182892,912000
2021-11-15,227.270004,229.570007,226.470001,228.820007,226.569199,930700
2021-11-16,229.000000,231.919998,228.240005,231.130005,228.856461,1233100
2021-11-17,231.000000,234.399994,229.539993,234.020004,231.718033,1491800
2021-11-18,234.460007,237.250000,232.960007,237.009995,234.678619,1580800
2021-11-19,237.800003,238.039993,234.839996,235.399994,233.084457,1678000
2021-11-22,240.000000,240.050003,228.720001,234.300003,231.995285,1825700
2021-11-23,233.750000,237.610001,233.750000,237.059998,234.728134,902400
2021-11-24,236.500000,236.750000,230.250000,232.500000,230.212997,1197200
2021-11-26,229.020004,230.000000,227.009995,229.320007,227.064270,740900
2021-11-29,230.559998,230.600006,224.419998,226.970001,224.737381,1556400
2021-11-30,225.300003,226.869995,222.210007,225.330002,223.113525,1784400
2021-12-01,227.160004,229.190002,223.110001,223.190002,220.994583,954800
2021-12-02,224.389999,226.169998,222.800003,225.259995,223.044205,1247000
2021-12-03,226.259995,226.410004,223.330002,226.190002,223.965057,913400
2021-12-06,228.839996,232.479996,227.860001,230.869995,228.598999,867500
2021-12-07,232.160004,236.089996,230.130005,233.830002,231.529907,1129000
2021-12-08,233.160004,235.410004,231.880005,234.679993,232.371536,851400
2021-12-09,233.399994,234.830002,232.750000,233.500000,231.203140,637000
2021-12-10,234.809998,235.500000,233.000000,235.320007,233.005264,613700
2021-12-13,234.940002,238.009995,233.880005,237.369995,235.035065,1077500
2021-12-14,236.539993,237.949997,235.020004,236.809998,234.480576,1044900
2021-12-15,237.169998,241.250000,235.880005,241.039993,238.668976,1100300
2021-12-16,242.259995,243.410004,240.410004,241.610001,239.233383,979400
2021-12-17,239.899994,243.000000,237.910004,242.250000,239.867081,2633700
2021-12-20,240.860001,241.179993,234.580002,239.449997,237.094620,1393000
2021-12-21,241.000000,242.990005,239.490005,241.320007,238.946228,1164400
2021-12-22,240.380005,243.919998,239.309998,243.210007,240.817657,942300
2021-12-23,244.000000,245.330002,242.960007,244.039993,241.639465,662000
2021-12-27,244.039993,246.960007,243.470001,246.800003,244.372345,554300
2021-12-28,246.660004,249.589996,246.410004,248.990005,246.540787,533500
2021-12-29,248.720001,250.250000,247.429993,249.779999,247.322998,621200
2021-12-30,249.270004,250.490005,248.919998,249.389999,246.936844,418200
2021-12-31,249.059998,251.699997,249.009995,250.970001,248.501312,727100
2022-01-03,251.250000,253.039993,249.169998,252.820007,250.333115,979600
2022-01-04,253.270004,255.940002,253.110001,254.600006,252.095596,1107200
2022-01-05,253.630005,257.290009,251.869995,253.360001,250.867783,1565100
2022-01-06,256.859985,258.000000,242.660004,244.789993,242.382080,2047500
2022-01-07,242.460007,248.669998,242.080002,246.179993,243.758408,1268700
2022-01-10,246.419998,247.479996,242.059998,247.080002,244.649567,1143000
2022-01-11,246.550003,253.729996,244.559998,252.690002,250.204391,1171400
2022-01-12,251.300003,252.000000,247.729996,248.119995,245.679337,811400
2022-01-13,249.080002,249.610001,246.139999,247.029999,244.600067,725500
2022-01-14,246.369995,249.210007,245.210007,248.639999,246.194214,798300
