Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,82.680000,83.000000,80.989998,81.019997,78.894218,216400
2021-10-12,80.650002,80.970001,80.110001,80.370003,78.261276,309800
2021-10-13,80.190002,80.190002,78.660004,79.000000,76.927216,479200
2021-10-14,79.760002,80.360001,78.769997,78.980003,76.907745,362500
2021-10-15,80.120003,80.360001,79.080002,79.190002,77.112236,311400
2021-10-18,78.910004,80.430000,78.910004,79.709999,77.618584,324100
2021-10-19,80.070000,80.529999,79.279999,80.199997,78.095726,395400
2021-10-20,79.849998,83.330002,79.449997,82.000000,79.848503,540300
2021-10-21,82.940002,83.419998,81.099998,81.419998,79.283722,430700
2021-10-22,81.400002,83.809998,81.129997,83.500000,81.309158,630800
2021-10-25,83.970001,85.440002,83.500000,85.029999,82.799004,638100
2021-10-26,85.419998,85.589996,84.459999,85.029999,82.799004,474000
2021-10-27,83.800003,83.870003,80.339996,80.629997,78.514442,611400
2021-10-28,80.650002,81.779999,80.519997,81.449997,79.312927,656700
2021-10-29,81.589996,82.330002,81.239998,81.440002,79.303207,462800
2021-11-01,81.830002,83.320000,81.830002,82.750000,80.578819,293700
2021-11-02,82.690002,82.879997,80.529999,80.690002,78.572876,295000
2021-11-03,80.400002,83.629997,80.400002,83.160004,80.978073,376200
2021-11-04,82.800003,83.209999,81.360001,82.540001,80.374336,334100
2021-11-05,82.959999,83.980003,82.320000,82.889999,80.715157,228100
2021-11-08,83.120003,83.949997,81.970001,82.620003,80.452240,263600
2021-11-09,83.019997,83.230003,82.000000,82.930000,80.754105,468900
2021-11-10,83.339996,84.500000,83.339996,83.680000,81.484421,323700
2021-11-11,83.769997,84.790001,83.669998,84.209999,82.000526,143900
2021-11-12,84.190002,84.809998,83.379997,84.510002,82.292648,359400
2021-11-15,85.260002,85.260002,84.180000,84.410004,82.195274,186200
2021-11-16,84.089996,85.150002,83.839996,84.699997,82.477654,225500
2021-11-17,84.559998,84.559998,83.089996,84.190002,81.981049,260000
2021-11-18,83.940002,84.400002,83.239998,83.449997,81.260460,384300
2021-11-19,82.339996,83.160004,81.300003,83.010002,80.832008,310900
2021-11-22,84.199997,85.070000,83.830002,84.209999,82.000526,238000
2021-11-23,84.690002,86.150002,84.680000,86.089996,83.831184,300400
2021-11-24,86.089996,87.150002,85.370003,86.220001,83.957787,461800
2021-11-26,83.150002,83.169998,80.209999,80.860001,78.738411,407600
2021-11-29,81.970001,81.980003,80.040001,80.449997,78.339165,558300
2021-11-30,80.050003,80.250000,77.180000,77.820000,75.778175,827600
2021-12-01,79.489998,81.769997,77.199997,77.199997,75.174446,378900
2021-12-02,77.629997,81.510002,76.610001,79.889999,77.793869,397300
2021-12-03,79.860001,80.089996,77.250000,77.790001,75.748962,411900
2021-12-06,78.879997,79.790001,78.010002,78.540001,76.924278,585900
2021-12-07,79.330002,80.379997,78.860001,79.760002,78.119179,286500
2021-12-08,79.849998,80.309998,79.290001,79.559998,77.923294,262300
2021-12-09,79.040001,79.889999,78.389999,78.860001,77.237694,371800
2021-12-10,79.650002,80.190002,78.300003,80.129997,78.481567,326800
2021-12-13,79.610001,79.629997,77.080002,77.209999,75.621635,373600
2021-12-14,77.750000,79.180000,77.440002,78.040001,76.434563,454400
2021-12-15,78.589996,78.889999,76.830002,78.470001,76.855721,479800
2021-12-16,79.540001,80.669998,78.709999,79.379997,77.746994,380600
2021-12-17,78.320000,78.639999,76.379997,77.300003,75.709785,1223800
2021-12-20,76.470001,76.919998,74.519997,76.000000,74.436539,388200
