Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,83.500000,84.428001,82.885002,83.180000,81.775383,376500
2021-10-12,83.419998,84.250000,83.169998,83.709999,82.296440,426200
2021-10-13,83.879997,84.160004,82.610001,82.750000,81.352646,540800
2021-10-14,83.510002,84.150002,82.750000,82.970001,81.568924,707000
2021-10-15,84.059998,84.779999,83.204002,83.400002,81.991676,621500
2021-10-18,83.070000,83.580002,82.349998,82.959999,81.559097,622600
2021-10-19,83.410004,83.410004,81.400002,81.449997,80.074600,570000
2021-10-20,81.400002,81.540001,80.809998,81.169998,79.799324,575900
2021-10-21,81.250000,82.290001,81.099998,82.239998,80.851242,286000
2021-10-22,81.500000,82.330002,81.370003,81.989998,80.605476,448200
2021-10-25,82.209999,82.699997,80.949997,81.029999,79.661682,459800
2021-10-26,81.320000,81.669998,80.440002,81.220001,79.848488,624700
2021-10-27,81.419998,83.290001,80.550003,82.279999,80.890579,835100
2021-10-28,83.000000,86.055000,82.500000,85.839996,84.390457,1240000
2021-10-29,85.839996,86.120003,83.529999,84.470001,83.043602,605100
2021-11-01,85.309998,85.775002,84.620003,84.699997,83.269707,567900
2021-11-02,84.180000,84.639999,82.889999,84.110001,82.689682,667300
2021-11-03,83.529999,85.410004,83.260002,84.239998,82.817482,517900
2021-11-04,84.449997,86.150002,84.180000,85.500000,84.056213,569600
2021-11-05,87.070000,89.476997,86.940002,86.940002,85.471901,815100
2021-11-08,87.699997,87.699997,85.074997,85.199997,83.761269,840300
2021-11-09,85.800003,86.879997,84.900002,86.839996,85.373581,672800
2021-11-10,86.120003,86.879997,84.470001,85.169998,83.731781,357700
2021-11-11,85.260002,85.794998,84.199997,84.239998,82.817482,300500
2021-11-12,84.250000,85.839996,84.250000,85.129997,83.692451,405500
2021-11-15,85.940002,86.339996,85.389999,85.639999,84.193848,426800
2021-11-16,85.620003,85.959999,85.000000,85.620003,84.174187,298800
2021-11-17,85.080002,86.419998,84.675003,86.300003,84.842705,528700
2021-11-18,86.709999,88.059998,86.209999,87.669998,86.189568,646400
2021-11-19,86.519997,87.580002,85.139999,87.459999,85.983109,510200
2021-11-22,88.000000,88.199997,85.565002,86.230003,84.773880,524900
2021-11-23,86.500000,87.650002,85.790001,86.220001,84.764053,345300
2021-11-24,85.440002,86.180000,84.610001,85.599998,84.154518,325900
2021-11-26,79.500000,81.980003,78.029999,81.849998,80.467850,1328000
2021-11-29,83.239998,83.470001,80.849998,81.050003,79.681358,775100
2021-11-30,80.260002,80.779999,78.809998,79.480003,78.137871,1626400
2021-12-01,81.250000,81.714996,76.190002,76.419998,75.129532,1435400
2021-12-02,77.080002,81.055000,76.419998,80.160004,78.806381,1628100
2021-12-03,80.000000,80.410004,77.870003,78.139999,76.820488,1038200
2021-12-06,79.489998,81.705002,79.000000,80.620003,79.258621,1833100
2021-12-07,82.169998,83.160004,81.309998,81.820000,80.438347,1132800
2021-12-08,82.580002,83.459999,82.110001,82.540001,81.146187,872900
2021-12-09,81.930000,82.449997,81.620003,81.650002,80.271225,625800
2021-12-10,82.120003,82.669998,81.250000,82.620003,81.224838,557900
2021-12-13,81.839996,82.139999,79.320000,79.919998,78.570435,857400
2021-12-14,79.169998,80.949997,79.169998,79.849998,78.817200,1370300
2021-12-15,79.480003,79.989998,77.330002,79.400002,78.373024,1993500
2021-12-16,79.379997,81.190002,78.589996,79.959999,78.925774,968700
2021-12-17,79.790001,81.910004,79.059998,81.209999,80.159607,1501100
2021-12-20,78.900002,81.580002,78.709999,81.309998,80.258308,1141900
2021-12-21,82.139999,84.610001,82.120003,84.309998,83.219513,1318800
2021-12-22,84.639999,87.239998,84.160004,87.000000,85.874725,494500
2021-12-23,87.919998,88.849998,87.555000,88.309998,87.167778,468700
2021-12-27,87.730003,88.870003,87.370003,88.830002,87.681053,454400
2021-12-28,88.250000,89.650002,88.250000,89.220001,88.066010,909300
2021-12-29,88.889999,90.330002,88.675003,90.180000,89.013588,494400
2021-12-30,90.010002,90.894997,88.330002,88.339996,87.197380,800100
2021-12-31,87.940002,90.040001,87.320000,89.650002,88.490448,771700
