Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,170.360001,171.789993,168.419998,168.509995,168.509995,850800
2021-10-12,168.759995,170.759995,167.800003,169.550003,169.550003,1016800
2021-10-13,169.270004,169.710007,165.910004,168.509995,168.509995,1041200
2021-10-14,169.679993,170.699997,168.320007,168.889999,168.889999,1032500
2021-10-15,171.000000,174.850006,170.229996,171.990005,171.990005,2118100
2021-10-18,170.809998,171.880005,169.190002,169.919998,169.919998,1279500
2021-10-19,169.860001,170.610001,165.960007,166.199997,166.199997,1845800
2021-10-20,166.279999,166.509995,161.289993,163.729996,163.729996,2768900
2021-10-21,163.259995,164.929993,161.559998,162.750000,162.750000,2356500
2021-10-22,162.270004,163.820007,160.240005,161.669998,161.669998,1468500
2021-10-25,161.330002,162.770004,159.009995,161.440002,161.440002,1203500
2021-10-26,162.960007,164.160004,161.339996,162.750000,162.750000,1322100
2021-10-27,163.000000,164.970001,161.910004,164.139999,164.139999,1274100
2021-10-28,163.899994,166.130005,162.880005,164.259995,164.259995,1248700
2021-10-29,163.929993,164.779999,159.800003,164.410004,164.410004,1824300
2021-11-01,165.789993,168.850006,164.770004,167.229996,167.229996,1508600
2021-11-02,164.070007,164.830002,159.520004,159.839996,159.839996,2446600
2021-11-03,160.399994,162.639999,159.610001,162.250000,162.250000,2100000
2021-11-04,166.000000,166.740005,156.270004,157.550003,157.550003,5043700
2021-11-05,179.289993,184.210007,172.210007,182.169998,182.169998,11357600
2021-11-08,183.380005,191.850006,183.350006,188.429993,188.429993,6957200
2021-11-09,187.600006,189.669998,184.570007,188.000000,188.000000,4079000
2021-11-10,186.389999,191.830002,184.009995,185.669998,185.669998,3089000
2021-11-11,185.070007,186.600006,182.039993,182.580002,182.580002,1734100
2021-11-12,183.410004,183.440002,178.000000,178.910004,178.910004,2185700
2021-11-15,179.160004,179.190002,176.500000,177.610001,177.610001,1890500
2021-11-16,177.360001,177.389999,174.229996,175.490005,175.490005,2405200
2021-11-17,174.419998,178.279999,173.050003,177.589996,177.589996,2079800
2021-11-18,178.000000,179.800003,173.000000,176.580002,176.580002,1827000
2021-11-19,173.610001,176.649994,170.820007,175.160004,175.160004,2384900
2021-11-22,175.990005,176.660004,172.000000,173.240005,173.240005,1508200
2021-11-23,173.570007,178.429993,173.570007,177.970001,177.970001,1976000
2021-11-24,176.960007,179.250000,174.839996,176.539993,176.539993,1196200
2021-11-26,161.000000,162.500000,155.589996,159.800003,159.800003,7044700
2021-11-29,165.869995,169.169998,162.660004,166.500000,166.500000,3620000
2021-11-30,162.059998,164.910004,159.679993,161.089996,161.089996,3445700
2021-12-01,165.000000,165.869995,153.899994,155.660004,155.660004,3297100
2021-12-02,156.460007,163.440002,154.649994,161.279999,161.279999,2825000
2021-12-03,160.610001,162.000000,153.039993,155.580002,155.580002,2640000
2021-12-06,159.100006,169.559998,157.589996,166.070007,166.070007,3065200
2021-12-07,168.649994,170.699997,165.309998,166.570007,166.570007,2473600
2021-12-08,171.369995,174.600006,168.050003,172.389999,172.389999,3108700
2021-12-09,169.250000,172.649994,168.740005,169.750000,169.750000,1505600
2021-12-10,170.070007,170.869995,165.100006,166.949997,166.949997,1992300
2021-12-13,164.550003,165.000000,158.559998,161.000000,161.000000,3136300
2021-12-14,158.789993,161.520004,157.500000,158.259995,158.259995,1853600
2021-12-15,158.000000,158.009995,150.839996,157.630005,157.630005,2880000
2021-12-16,157.759995,158.869995,153.259995,154.429993,154.429993,2573900
2021-12-17,152.220001,161.500000,151.699997,159.309998,159.309998,3753500
2021-12-20,155.000000,162.750000,154.009995,162.429993,162.429993,2392100
2021-12-21,164.139999,178.619995,164.080002,177.270004,177.270004,5249600
2021-12-22,176.279999,183.809998,175.190002,182.419998,182.419998,3044000
2021-12-23,183.710007,185.639999,180.220001,183.779999,183.779999,1489000
2021-12-27,181.259995,183.240005,178.639999,182.250000,182.250000,1111100
2021-12-28,181.949997,182.839996,179.529999,180.800003,180.800003,1073100
2021-12-29,179.850006,181.990005,179.130005,180.970001,180.970001,1035700
2021-12-30,180.970001,184.050003,180.160004,181.470001,181.470001,1284000
2021-12-31,180.410004,183.360001,179.369995,180.720001,180.720001,1119500
2022-01-03,181.300003,185.729996,181.300003,184.970001,184.970001,2047200
2022-01-04,187.850006,190.779999,184.600006,185.369995,185.369995,2547000
2022-01-05,186.270004,186.500000,180.759995,181.300003,181.300003,1819000
2022-01-06,181.300003,183.100006,176.399994,177.580002,177.580002,1872300
