Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,26.219999,26.870001,25.950001,26.240000,26.240000,9176600
2021-10-12,26.299999,27.180000,26.100000,27.040001,27.040001,10477200
2021-10-13,27.040001,27.090000,26.330000,26.530001,26.530001,9526200
2021-10-14,26.770000,26.920000,26.410000,26.600000,26.600000,7817900
2021-10-15,27.080000,27.410000,26.480000,26.530001,26.530001,7508100
2021-10-18,26.350000,26.450001,25.730000,26.129999,26.129999,11669100
2021-10-19,26.129999,26.209999,25.590000,25.620001,25.620001,11130300
2021-10-20,25.709999,25.879999,25.280001,25.600000,25.600000,12295900
2021-10-21,25.580000,26.010000,25.270000,25.500000,25.500000,11014400
2021-10-22,25.260000,25.549999,24.910000,25.480000,25.480000,9857800
2021-10-25,25.530001,26.040001,25.440001,25.920000,25.920000,10596000
2021-10-26,26.400000,26.680000,25.809999,25.910000,25.910000,11373600
2021-10-27,26.090000,26.090000,25.480000,25.500000,25.500000,9227100
2021-10-28,25.379999,26.100000,25.059999,25.809999,25.809999,9710600
2021-10-29,25.740000,26.340000,25.440001,25.719999,25.719999,11916100
2021-11-01,25.860001,27.100000,25.559999,27.070000,27.070000,12734000
2021-11-02,26.920000,26.980000,26.350000,26.830000,26.830000,13378600
2021-11-03,26.350000,27.580000,25.790001,27.320000,27.320000,16387200
2021-11-04,27.400000,27.770000,26.690001,26.820000,26.820000,11217300
2021-11-05,28.709999,29.450001,28.080000,28.920000,28.920000,33685400
2021-11-08,29.180000,29.230000,28.059999,28.240000,28.240000,16276500
2021-11-09,28.110001,28.250000,27.400000,27.799999,27.799999,10522500
2021-11-10,27.299999,27.799999,26.540001,26.730000,26.730000,10572800
2021-11-11,26.790001,27.049999,26.250000,26.299999,26.299999,9978100
2021-11-12,26.370001,26.370001,25.389999,25.629999,25.629999,14809400
2021-11-15,25.680000,26.139999,25.389999,25.510000,25.510000,11813400
2021-11-16,24.500000,24.680000,23.389999,23.639999,23.639999,46999500
