Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,131.529999,132.389999,125.639999,125.650002,125.650002,394300
2021-10-12,125.650002,129.169998,125.269997,128.559998,128.559998,306400
2021-10-13,128.949997,130.820007,128.029999,130.190002,130.190002,273800
2021-10-14,131.270004,133.169998,131.240005,132.000000,132.000000,336800
2021-10-15,133.259995,135.960007,132.050003,135.440002,135.440002,559300
2021-10-18,135.139999,137.220001,133.970001,135.449997,135.449997,311900
2021-10-19,135.679993,135.779999,132.750000,134.839996,134.839996,414200
2021-10-20,135.110001,136.009995,131.190002,132.009995,132.009995,431700
2021-10-21,131.570007,135.380005,122.519997,123.489998,123.489998,1221700
2021-10-22,123.199997,125.669998,121.900002,122.599998,122.599998,598800
2021-10-25,122.930000,124.400002,121.849998,122.529999,122.529999,394000
2021-10-26,123.419998,123.980003,117.800003,117.900002,117.900002,884100
2021-10-27,117.510002,118.360001,112.930000,114.059998,114.059998,726100
2021-10-28,114.339996,115.779999,113.360001,114.099998,114.099998,425700
2021-10-29,113.529999,114.769997,111.339996,112.190002,112.190002,579500
2021-11-01,112.290001,116.839996,111.779999,116.070000,116.070000,439300
2021-11-02,115.820000,115.940002,109.980003,113.970001,113.970001,700900
2021-11-03,113.669998,115.879997,112.489998,114.980003,114.980003,472700
2021-11-04,115.019997,116.800003,111.209999,112.040001,112.040001,892300
2021-11-05,113.000000,118.830002,111.830002,118.750000,118.750000,1468500
2021-11-08,119.089996,120.320000,116.709999,118.660004,118.660004,375900
2021-11-09,118.660004,118.839996,116.580002,117.389999,117.389999,266400
2021-11-10,117.699997,120.099998,117.320000,119.760002,119.760002,395200
2021-11-11,120.070000,120.070000,118.209999,118.660004,118.660004,272300
2021-11-12,119.050003,120.839996,113.779999,118.220001,118.220001,264600
2021-11-15,119.279999,119.279999,117.050003,117.709999,117.709999,266000
2021-11-16,117.309998,117.739998,114.809998,116.059998,116.059998,292400
2021-11-17,116.059998,116.459999,110.000000,111.040001,111.040001,1231200
2021-11-18,111.919998,112.599998,109.089996,110.360001,110.360001,411300
2021-11-19,110.000000,110.000000,106.959999,109.800003,109.800003,547400
2021-11-22,109.750000,112.389999,108.519997,110.529999,110.529999,647400
2021-11-23,110.470001,114.000000,110.470001,113.110001,113.110001,986100
2021-11-24,112.279999,116.720001,112.279999,114.300003,114.300003,444800
2021-11-26,111.129997,111.180000,105.400002,107.269997,107.269997,459200
2021-11-29,108.949997,108.959999,105.260002,106.209999,106.209999,479100
2021-11-30,105.589996,106.970001,101.180000,101.370003,101.370003,708300
2021-12-01,103.449997,104.699997,102.160004,102.519997,102.519997,584300
2021-12-02,103.699997,106.230003,102.989998,104.940002,104.940002,699800
2021-12-03,105.360001,108.449997,103.379997,107.680000,107.680000,703100
2021-12-06,108.349998,114.790001,106.589996,113.110001,113.110001,738200
2021-12-07,114.220001,119.139999,113.860001,116.080002,116.080002,588000
2021-12-08,116.080002,121.089996,115.150002,118.489998,118.489998,615100
2021-12-09,117.309998,120.300003,117.309998,118.559998,118.559998,412800
2021-12-10,119.370003,121.709999,118.110001,121.220001,121.220001,546300
2021-12-13,120.250000,122.709999,118.959999,121.669998,121.669998,587300
2021-12-14,120.830002,123.970001,117.839996,118.099998,118.099998,627400
2021-12-15,117.720001,118.190002,113.059998,116.190002,116.190002,457900
2021-12-16,117.540001,118.419998,114.260002,115.330002,115.330002,344800
2021-12-17,115.860001,117.120003,113.059998,114.730003,114.730003,714600
2021-12-20,113.279999,113.279999,108.900002,110.900002,110.900002,645200
2021-12-21,112.500000,118.480003,110.500000,117.970001,117.970001,416700
2021-12-22,118.110001,119.209999,116.820000,117.220001,117.220001,369600
2021-12-23,117.370003,119.459999,116.779999,118.639999,118.639999,193000
2021-12-27,118.320000,119.209999,115.709999,118.370003,118.370003,191200
2021-12-28,117.980003,120.540001,116.930000,119.410004,119.410004,227500
2021-12-29,119.169998,119.650002,117.470001,117.809998,117.809998,153400
2021-12-30,117.930000,120.349998,117.739998,119.139999,119.139999,164400
2021-12-31,118.860001,120.900002,118.220001,119.169998,119.169998,160500
2022-01-03,119.709999,122.370003,119.260002,121.550003,121.550003,209000
2022-01-04,122.750000,124.080002,121.680000,123.349998,123.349998,260000
2022-01-05,123.970001,126.559998,121.980003,122.040001,122.040001,346600
2022-01-06,120.800003,123.989998,120.800003,122.730003,122.730003,165600
