Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,280.970001,284.049988,278.910004,279.130005,279.130005,171400
2021-10-12,280.380005,283.769989,279.809998,280.690002,280.690002,151900
2021-10-13,279.890015,280.350006,272.390015,275.570007,275.570007,194700
2021-10-14,283.109985,290.809998,279.089996,280.040009,280.040009,386900
2021-10-15,281.429993,283.649994,279.429993,280.089996,280.089996,260000
2021-10-18,279.790009,280.489990,275.910004,276.279999,276.279999,209500
2021-10-19,278.600006,283.179993,276.309998,281.920013,281.920013,268200
2021-10-20,284.000000,293.579987,283.709991,290.100006,290.100006,253500
2021-10-21,289.200012,296.619995,288.299988,296.250000,296.250000,286100
2021-10-22,296.260010,298.700012,293.730011,297.890015,297.890015,204700
2021-10-25,299.700012,299.700012,295.309998,297.600006,297.600006,183200
2021-10-26,299.000000,302.149994,292.420013,299.459991,299.459991,200800
2021-10-27,298.510010,301.079987,295.190002,295.619995,295.619995,297100
2021-10-28,301.799988,304.000000,295.040009,297.140015,297.140015,304800
2021-10-29,298.489990,300.809998,294.609985,295.720001,295.720001,392200
2021-11-01,296.359985,299.000000,292.029999,297.970001,297.970001,299700
2021-11-02,299.500000,301.980011,293.790009,294.459991,294.459991,246800
2021-11-03,292.690002,305.000000,290.309998,303.989990,303.989990,246200
2021-11-04,304.000000,306.850006,299.510010,303.049988,303.049988,207100
2021-11-05,304.059998,312.519989,302.429993,304.179993,304.179993,199900
2021-11-08,305.010010,306.980011,302.070007,305.040009,305.040009,129000
2021-11-09,304.420013,306.040009,303.429993,305.380005,305.380005,136500
2021-11-10,306.429993,307.579987,300.540009,302.679993,302.679993,124700
2021-11-11,303.140015,312.859985,301.369995,312.570007,312.570007,222500
2021-11-12,313.390015,316.040009,312.480011,313.220001,313.220001,176200
2021-11-15,313.059998,314.700012,307.769989,308.820007,308.820007,134600
2021-11-16,308.690002,313.700012,307.970001,308.299988,308.299988,199400
2021-11-17,307.480011,311.000000,306.869995,307.750000,307.750000,316600
2021-11-18,309.989990,310.000000,304.829987,306.959991,306.959991,300600
2021-11-19,307.390015,307.739990,296.730011,298.000000,298.000000,263400
2021-11-22,297.859985,305.570007,295.059998,302.890015,302.890015,177600
2021-11-23,303.920013,307.489990,301.200012,306.500000,306.500000,157000
2021-11-24,305.399994,309.679993,305.399994,307.000000,307.000000,135700
2021-11-26,304.119995,304.119995,291.290009,292.420013,292.420013,122500
2021-11-29,296.000000,300.750000,291.410004,297.529999,297.529999,163600
2021-11-30,296.059998,298.000000,284.829987,285.179993,285.179993,421700
2021-12-01,289.309998,292.209991,281.929993,282.279999,282.279999,317000
2021-12-02,281.720001,290.329987,278.510010,288.019989,288.019989,369500
2021-12-03,288.850006,289.429993,279.519989,285.950012,285.950012,253900
2021-12-06,289.260010,289.260010,281.910004,285.049988,285.049988,289200
2021-12-07,289.690002,293.260010,288.640015,291.130005,291.130005,339600
2021-12-08,292.260010,298.160004,289.559998,297.329987,297.329987,133700
2021-12-09,296.529999,298.940002,293.339996,295.239990,295.239990,185000
2021-12-10,296.040009,303.010010,295.299988,302.980011,302.980011,268600
2021-12-13,304.309998,306.579987,300.350006,300.940002,300.940002,233500
2021-12-14,303.440002,306.649994,299.619995,306.179993,306.179993,207300
2021-12-15,307.170013,314.459991,305.380005,314.000000,314.000000,280700
2021-12-16,313.739990,314.010010,306.320007,306.869995,306.869995,210800
2021-12-17,305.730011,308.459991,301.000000,302.920013,302.920013,542500
2021-12-20,300.000000,301.269989,294.700012,299.049988,299.049988,275100
2021-12-21,301.579987,310.519989,298.959991,308.549988,308.549988,219500
2021-12-22,306.899994,316.690002,305.989990,316.380005,316.380005,164900
2021-12-23,318.279999,318.279999,313.350006,316.730011,316.730011,130500
2021-12-27,318.100006,322.529999,316.000000,322.329987,322.329987,180100
2021-12-28,323.190002,325.190002,320.619995,322.890015,322.890015,90000
2021-12-29,323.790009,326.809998,321.579987,324.880005,324.880005,206500
2021-12-30,327.989990,328.109985,320.399994,320.679993,320.679993,147800
2021-12-31,320.070007,323.959991,318.059998,318.079987,318.079987,215300
2022-01-03,315.380005,316.779999,309.720001,316.570007,316.570007,218400
2022-01-04,316.279999,317.179993,303.760010,303.940002,303.940002,255700
2022-01-05,303.829987,310.209991,301.470001,302.209991,302.209991,412500
2022-01-06,295.220001,301.350006,287.809998,291.769989,291.769989,348400
2022-01-07,290.179993,293.459991,287.070007,289.769989,289.769989,339400
2022-01-10,286.179993,290.980011,285.269989,289.700012,289.700012,204800
2022-01-11,291.519989,294.920013,288.290009,294.239990,294.239990,411800
2022-01-12,293.170013,297.549988,290.790009,292.079987,292.079987,212200
2022-01-13,292.100006,292.239990,285.950012,289.190002,289.190002,169500
2022-01-14,290.019989,291.779999,282.359985,286.100006,286.100006,239400
2022-01-18,282.160004,282.989990,274.420013,276.320007,276.320007,270400
2022-01-19,279.170013,283.910004,275.980011,280.440002,280.440002,277100
2022-01-20,282.619995,289.179993,279.220001,281.049988,281.049988,296800
2022-01-21,281.549988,283.839996,277.399994,278.079987,278.079987,213800
