Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,87.510002,88.720001,86.500000,87.320000,87.320000,2253300
2021-10-12,87.449997,89.239998,87.029999,88.669998,88.669998,2997500
2021-10-13,88.500000,88.599998,86.440002,86.730003,86.730003,2753200
2021-10-14,87.330002,88.139999,86.739998,86.900002,86.900002,2070400
2021-10-15,87.559998,88.599998,86.269997,86.320000,86.320000,3269900
2021-10-18,86.190002,86.620003,84.589996,85.879997,85.879997,2428800
2021-10-19,85.980003,85.980003,84.099998,84.470001,84.470001,2912800
2021-10-20,84.500000,85.419998,83.620003,83.910004,83.910004,2365800
2021-10-21,84.110001,84.919998,83.209999,83.730003,83.730003,1793400
2021-10-22,83.239998,84.870003,82.860001,84.629997,84.629997,2315800
2021-10-25,84.580002,85.599998,84.040001,84.910004,84.910004,1907100
2021-10-26,86.269997,86.750000,84.379997,84.419998,84.419998,2231400
2021-10-27,84.699997,85.129997,83.410004,83.489998,83.489998,1987700
2021-10-28,83.410004,84.769997,82.519997,84.250000,84.250000,1895700
2021-10-29,84.000000,86.309998,83.529999,84.430000,84.430000,3366300
2021-11-01,84.430000,88.419998,83.949997,88.279999,88.279999,3315800
2021-11-02,87.739998,88.559998,86.400002,87.779999,87.779999,2156700
2021-11-03,87.169998,90.339996,86.750000,89.769997,89.769997,2829000
2021-11-04,90.260002,90.879997,88.199997,88.730003,88.730003,1782800
2021-11-05,93.540001,98.050003,93.389999,96.669998,96.669998,10283900
2021-11-08,97.339996,98.269997,93.230003,93.709999,93.709999,4918300
2021-11-09,92.180000,93.000000,90.440002,91.349998,91.349998,3738600
2021-11-10,90.059998,91.500000,87.849998,88.750000,88.750000,2739600
2021-11-11,89.000000,89.070000,86.169998,86.300003,86.300003,2759500
2021-11-12,86.339996,86.639999,83.470001,84.570000,84.570000,3909200
2021-11-15,85.199997,86.930000,85.010002,85.260002,85.260002,3021200
2021-11-16,85.000000,85.059998,82.800003,83.339996,83.339996,3514100
2021-11-17,82.949997,84.000000,82.019997,83.269997,83.269997,2417100
2021-11-18,83.750000,83.959999,82.080002,82.940002,82.940002,2285800
2021-11-19,82.000000,82.019997,78.699997,80.470001,80.470001,4430500
2021-11-22,81.000000,81.820000,78.900002,79.269997,79.269997,3096500
2021-11-23,79.959999,80.470001,78.250000,78.839996,78.839996,2262600
2021-11-24,78.180000,79.949997,77.099998,78.339996,78.339996,2147700
2021-11-26,71.029999,71.529999,67.919998,67.980003,67.980003,10722900
2021-11-29,72.129997,72.519997,68.059998,69.889999,69.889999,7839900
2021-11-30,68.779999,70.160004,66.879997,69.820000,69.820000,8624200
2021-12-01,71.010002,72.379997,64.199997,64.269997,64.269997,9692100
2021-12-02,66.000000,69.300003,64.250000,68.879997,68.879997,7070300
2021-12-03,68.000000,69.110001,66.169998,66.760002,66.760002,4668700
2021-12-06,68.699997,74.430000,67.720001,72.250000,72.250000,8184800
2021-12-07,72.959999,74.449997,71.059998,71.639999,71.639999,5259900
2021-12-08,73.209999,77.500000,72.650002,75.370003,75.370003,6857200
2021-12-09,73.239998,75.419998,73.239998,74.699997,74.699997,2760300
2021-12-10,75.699997,75.989998,73.480003,75.500000,75.500000,3503900
2021-12-13,73.889999,74.099998,70.889999,72.150002,72.150002,4254300
2021-12-14,71.120003,73.300003,71.080002,71.599998,71.599998,4257100
2021-12-15,71.230003,71.410004,68.169998,70.629997,70.629997,4385300
2021-12-16,71.199997,72.349998,68.370003,68.800003,68.800003,5156400
2021-12-17,68.610001,73.239998,68.599998,72.410004,72.410004,7720900
2021-12-20,70.150002,74.559998,69.660004,72.660004,72.660004,6111800
2021-12-21,74.300003,77.209999,74.160004,76.570000,76.570000,6787400
