Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,175.000000,176.100006,171.779999,171.880005,170.381393,531800
2021-10-12,170.779999,172.380005,170.440002,170.830002,169.340546,524100
2021-10-13,171.250000,172.360001,168.860001,170.479996,168.993591,542200
2021-10-14,171.699997,176.479996,171.500000,176.279999,174.743027,670700
2021-10-15,177.940002,178.250000,176.330002,176.929993,175.387360,363300
2021-10-18,177.899994,181.330002,177.029999,180.539993,178.965866,828300
2021-10-19,180.869995,181.179993,179.089996,179.869995,178.301743,501900
2021-10-20,179.869995,185.990005,179.729996,185.710007,184.090820,827900
2021-10-21,185.610001,185.610001,182.929993,184.449997,182.841797,535800
2021-10-22,184.949997,186.500000,184.440002,185.160004,183.545593,423300
2021-10-25,186.070007,191.470001,184.500000,190.869995,189.205826,793100
2021-10-26,191.520004,191.520004,188.149994,189.130005,187.481003,513800
2021-10-27,189.100006,190.389999,184.770004,185.029999,183.416733,588400
2021-10-28,187.039993,190.929993,186.779999,188.869995,187.223236,694900
2021-10-29,187.429993,190.380005,187.360001,190.119995,188.462357,1014400
2021-11-01,191.000000,191.850006,186.710007,188.160004,186.519455,879000
2021-11-02,188.300003,197.000000,187.029999,195.009995,193.309738,1318400
2021-11-03,195.009995,196.960007,194.000000,195.000000,193.299805,942900
2021-11-04,192.850006,196.419998,190.080002,193.979996,192.288696,1923100
2021-11-05,196.600006,200.460007,195.300003,196.059998,194.350571,1169700
2021-11-08,206.500000,207.500000,200.220001,205.759995,203.965988,1604900
2021-11-09,210.160004,210.160004,202.919998,205.779999,203.985809,901300
2021-11-10,204.649994,205.779999,199.119995,200.279999,198.533768,864000
2021-11-11,199.630005,201.550003,198.259995,199.259995,197.522675,556600
2021-11-12,200.000000,202.559998,199.119995,202.279999,200.516342,497000
2021-11-15,203.000000,203.259995,201.339996,201.940002,200.546127,388100
2021-11-16,202.660004,204.000000,201.949997,202.949997,201.549164,452300
2021-11-17,202.449997,202.630005,201.289993,202.029999,200.635513,446200
2021-11-18,201.750000,202.960007,198.339996,198.589996,197.219254,748500
2021-11-19,198.270004,199.350006,195.770004,196.149994,194.796097,997800
2021-11-22,196.770004,201.080002,196.770004,198.160004,196.792236,804600
2021-11-23,199.300003,200.380005,197.250000,199.990005,198.609604,679600
2021-11-24,199.470001,202.160004,198.610001,201.889999,200.496475,531200
2021-11-26,197.440002,198.860001,194.210007,197.449997,196.087112,441900
2021-11-29,198.690002,200.910004,198.350006,199.350006,197.974014,629300
2021-11-30,197.449997,198.389999,190.970001,191.639999,190.317215,951700
2021-12-01,194.889999,196.110001,188.899994,188.979996,187.675568,743300
2021-12-02,189.660004,196.910004,189.039993,195.809998,194.458435,691600
2021-12-03,195.399994,197.979996,189.210007,191.369995,190.049072,999900
2021-12-06,194.100006,200.449997,192.279999,197.580002,196.216217,831400
2021-12-07,199.860001,201.990005,199.500000,199.759995,198.381165,580600
2021-12-08,199.740005,201.050003,198.860001,200.520004,199.135941,948900
2021-12-09,200.179993,202.740005,199.800003,201.320007,199.930420,614800
2021-12-10,203.000000,205.910004,202.259995,205.460007,204.041840,782300
2021-12-13,205.000000,205.720001,201.500000,203.869995,202.462799,673000
2021-12-14,203.210007,205.330002,202.139999,204.139999,202.730942,792700
2021-12-15,204.050003,206.300003,202.300003,206.259995,204.836304,688900
2021-12-16,206.630005,207.449997,204.740005,205.350006,203.932587,617300
2021-12-17,205.179993,206.190002,203.220001,204.740005,203.326813,1358700
2021-12-20,201.000000,201.990005,195.839996,198.779999,197.407944,779600
2021-12-21,200.000000,203.889999,199.270004,202.350006,200.953308,545500
2021-12-22,203.039993,205.809998,202.389999,205.690002,204.270248,608000
2021-12-23,205.570007,207.990005,204.460007,206.360001,204.935623,365400
2021-12-27,207.029999,207.789993,205.800003,207.490005,206.057831,394500
2021-12-28,206.740005,209.139999,206.740005,208.839996,207.398499,287100
2021-12-29,207.759995,210.000000,207.759995,208.970001,207.527618,588400
2021-12-30,209.139999,210.250000,206.520004,206.830002,205.402374,388100
2021-12-31,206.419998,208.350006,204.880005,207.580002,206.147202,523600
2022-01-03,208.399994,209.910004,206.860001,207.899994,206.464981,614700
2022-01-04,210.000000,213.649994,209.210007,210.529999,209.076843,710300
2022-01-05,210.619995,213.270004,208.360001,208.479996,207.040985,637400
2022-01-06,209.800003,211.889999,207.570007,209.949997,208.500824,563400
2022-01-07,210.000000,211.630005,206.229996,207.919998,206.484848,692700
2022-01-10,207.389999,207.389999,198.750000,200.080002,198.698975,868100
2022-01-11,200.050003,200.600006,195.869995,200.440002,199.056503,1017600
2022-01-12,201.740005,203.750000,199.710007,202.880005,201.479645,912800
2022-01-13,202.779999,204.130005,198.850006,199.070007,197.695953,951400
2022-01-14,197.039993,198.619995,190.229996,192.229996,190.903137,2301700
2022-01-18,189.529999,190.800003,186.880005,190.589996,189.274460,1180100
2022-01-19,191.429993,192.309998,187.720001,188.220001,186.920822,986200
2022-01-20,189.580002,192.389999,187.880005,188.220001,186.920822,1199100
2022-01-21,187.429993,190.649994,185.520004,186.020004,184.736008,1105500
2022-01-24,183.089996,189.660004,179.720001,188.789993,187.486877,1431600
2022-01-25,184.009995,185.550003,179.919998,183.509995,182.243332,999400
2022-01-26,185.449997,188.199997,181.190002,183.660004,182.392319,1050900
2022-01-27,186.119995,187.800003,181.309998,183.210007,181.945419,751300
2022-01-28,183.610001,188.449997,181.740005,188.419998,187.119461,716300
2022-01-31,186.490005,190.380005,186.190002,190.309998,188.996399,764000
2022-02-01,190.869995,193.169998,186.690002,191.399994,190.078873,637300
2022-02-02,190.929993,192.020004,189.520004,189.979996,188.668686,521600
2022-02-03,187.460007,189.660004,184.570007,185.360001,184.080582,664400
2022-02-04,184.740005,185.740005,181.899994,184.039993,182.769684,913100
2022-02-07,184.919998,184.919998,180.850006,182.419998,181.160858,944900
2022-02-08,182.589996,186.089996,182.500000,185.610001,184.328842,693200
2022-02-09,187.570007,189.770004,187.289993,188.830002,187.526627,768800
2022-02-10,186.270004,193.309998,182.690002,188.940002,187.635864,1170400
2022-02-11,187.699997,190.619995,185.970001,187.000000,185.709259,1037200
2022-02-14,187.000000,190.050003,182.429993,183.889999,182.620712,838700
2022-02-15,185.039993,190.589996,184.860001,189.110001,187.804688,865800
2022-02-16,188.410004,191.970001,183.720001,191.720001,190.396683,1201100
2022-02-17,191.059998,192.539993,187.410004,187.610001,186.315033,999700
2022-02-18,187.710007,188.600006,183.520004,185.309998,184.030914,844800
2022-02-22,184.729996,187.039993,181.800003,183.059998,181.796448,994800
2022-02-23,183.210007,184.960007,174.830002,175.300003,174.090027,895600
2022-02-24,170.779999,177.820007,169.710007,177.149994,175.927216,1006300
2022-02-25,177.309998,183.860001,176.210007,183.479996,182.213547,1045300
2022-02-28,179.839996,182.740005,178.600006,181.449997,180.591263,1064500
2022-03-01,180.389999,181.000000,172.899994,174.440002,173.614456,810800
2022-03-02,176.759995,179.320007,174.529999,178.250000,177.406403,946300
2022-03-03,180.539993,180.990005,176.210007,177.320007,176.480820,656000
2022-03-04,174.119995,177.289993,172.509995,177.100006,176.261871,1129400
2022-03-07,177.289993,177.589996,169.529999,170.179993,169.374588,1347700
2022-03-08,170.779999,177.179993,169.990005,170.949997,170.140961,775600
2022-03-09,176.050003,178.220001,173.759995,176.770004,175.933411,620200
2022-03-10,173.470001,176.610001,173.470001,175.380005,174.550003,682800
2022-03-11,176.740005,178.220001,174.860001,175.320007,174.490280,610900
2022-03-14,177.800003,180.240005,175.979996,177.919998,177.077972,691500
2022-03-15,179.869995,182.889999,176.570007,182.009995,181.148605,1167900
2022-03-16,183.169998,186.860001,177.100006,181.279999,180.422073,946900
2022-03-17,179.509995,183.820007,178.490005,183.070007,182.203613,523100
2022-03-18,182.970001,184.419998,180.000000,183.470001,182.601700,1012500
2022-03-21,182.380005,184.509995,181.289993,182.330002,181.467102,525900
