Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,211.300003,212.490005,207.070007,207.160004,204.781662,220000
2021-10-12,207.800003,208.440002,205.250000,205.779999,203.417496,268700
2021-10-13,207.279999,207.279999,204.419998,206.070007,203.704178,371700
2021-10-14,207.149994,213.389999,207.149994,213.279999,211.385315,219000
2021-10-15,214.740005,215.789993,213.160004,213.449997,211.553802,347500
2021-10-18,212.020004,214.210007,211.380005,213.380005,211.484436,225900
2021-10-19,214.789993,216.410004,213.190002,216.250000,214.328949,293900
2021-10-20,218.639999,220.050003,216.820007,218.089996,216.152588,349500
2021-10-21,217.479996,220.399994,216.630005,220.250000,218.293411,356100
2021-10-22,221.119995,222.919998,220.610001,221.070007,219.106125,201300
2021-10-25,221.039993,223.029999,218.350006,221.190002,219.225052,312400
2021-10-26,221.830002,221.830002,219.000000,219.960007,218.005981,299100
2021-10-27,221.660004,228.000000,217.869995,222.220001,220.245911,677700
2021-10-28,222.220001,224.289993,220.020004,222.960007,220.979355,344000
2021-10-29,222.770004,225.979996,221.089996,222.570007,220.592804,332000
2021-11-01,222.990005,224.580002,221.210007,223.899994,221.910980,288000
2021-11-02,224.979996,232.270004,223.360001,231.899994,229.839905,465700
2021-11-03,231.169998,231.940002,227.800003,230.320007,228.273956,242900
2021-11-04,230.839996,234.440002,230.839996,233.380005,231.306778,217200
2021-11-05,235.789993,236.669998,233.779999,234.509995,232.426712,257200
2021-11-08,236.490005,236.490005,233.229996,235.460007,233.368286,223900
2021-11-09,235.240005,236.589996,234.940002,235.860001,233.764725,205500
2021-11-10,236.059998,236.300003,234.529999,235.539993,233.447556,144700
2021-11-11,235.360001,235.479996,232.729996,233.580002,231.504990,147400
2021-11-12,234.559998,235.809998,233.470001,235.050003,232.961929,186500
2021-11-15,235.740005,236.389999,233.690002,234.610001,232.525848,205900
2021-11-16,234.750000,238.559998,234.750000,236.500000,234.399048,199500
2021-11-17,235.990005,236.470001,233.990005,236.160004,234.062088,148900
2021-11-18,236.339996,236.710007,234.750000,235.839996,233.744904,137000
2021-11-19,236.509995,237.789993,234.419998,234.419998,232.337524,246500
2021-11-22,234.910004,238.059998,234.809998,235.320007,233.229538,318900
2021-11-23,236.009995,236.679993,233.300003,236.369995,234.270187,212600
2021-11-24,235.809998,237.330002,234.789993,236.070007,233.972885,205900
2021-11-26,233.210007,237.160004,230.559998,230.940002,228.888443,283500
2021-11-29,233.029999,234.910004,230.550003,234.419998,232.337524,279300
2021-11-30,232.679993,233.600006,223.509995,224.589996,222.594833,939700
2021-12-01,227.080002,229.940002,220.929993,221.149994,219.185410,326600
2021-12-02,221.820007,229.820007,221.470001,228.210007,226.182709,381000
2021-12-03,229.020004,229.470001,225.759995,228.289993,226.261978,256100
2021-12-06,232.110001,236.850006,230.279999,234.690002,232.605118,359300
2021-12-07,236.600006,238.500000,234.610001,235.139999,233.051117,286700
2021-12-08,235.220001,237.259995,233.800003,237.089996,234.983795,173300
2021-12-09,236.419998,237.009995,235.350006,235.350006,233.259277,181400
2021-12-10,235.919998,236.809998,234.850006,236.289993,234.190918,193600
2021-12-13,236.289993,237.389999,234.399994,236.529999,234.428772,221400
2021-12-14,235.979996,236.649994,232.860001,234.139999,232.060013,200300
2021-12-15,234.690002,238.220001,233.229996,237.809998,235.697403,284400
2021-12-16,238.779999,240.330002,237.309998,239.500000,237.372406,336200
2021-12-17,238.410004,239.399994,227.889999,228.729996,226.698074,796700
2021-12-20,226.520004,227.309998,222.059998,223.490005,221.504623,553500
2021-12-21,225.339996,228.740005,224.910004,228.460007,226.430481,288600
2021-12-22,228.759995,231.279999,227.830002,229.050003,227.015228,278100
2021-12-23,229.839996,232.699997,229.839996,230.639999,228.591095,356000
2021-12-27,231.710007,233.809998,230.729996,233.619995,231.544632,274000
2021-12-28,232.960007,235.330002,232.940002,234.970001,232.882645,171700
2021-12-29,235.589996,236.699997,234.080002,235.830002,233.735001,379300
2021-12-30,236.600006,237.039993,235.059998,235.429993,233.338547,293000
2021-12-31,235.419998,237.119995,234.940002,236.320007,234.220657,471000
2022-01-03,236.320007,236.649994,228.690002,230.690002,228.640656,289700
2022-01-04,231.399994,236.169998,231.380005,235.520004,233.427750,298700
2022-01-05,236.289993,237.610001,231.240005,231.350006,229.294785,275800
2022-01-06,231.419998,233.369995,230.160004,230.669998,228.620834,208600
2022-01-07,230.649994,231.130005,226.820007,227.570007,225.548386,272500
2022-01-10,225.339996,226.229996,222.300003,224.839996,222.842606,285200
2022-01-11,225.470001,226.300003,220.759995,226.160004,224.150909,226600
2022-01-12,226.970001,228.619995,226.179993,226.929993,224.914063,240900
2022-01-13,226.449997,228.050003,225.339996,226.210007,224.735245,210900
2022-01-14,224.029999,224.559998,218.190002,220.309998,218.873688,436900
2022-01-18,217.580002,218.369995,212.889999,217.610001,216.191315,475700
2022-01-19,218.649994,219.500000,215.520004,216.100006,214.691147,339500
