Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,118.349998,119.779999,116.940002,117.599998,117.599998,682400
2021-10-12,118.540001,119.000000,116.860001,117.180000,117.180000,422800
2021-10-13,116.730003,117.370003,113.900002,114.370003,114.370003,936200
2021-10-14,115.160004,116.910004,114.330002,116.040001,116.040001,609900
2021-10-15,117.349998,119.029999,116.550003,116.709999,116.709999,672200
2021-10-18,115.970001,117.919998,115.970001,117.320000,117.320000,617600
2021-10-19,118.370003,118.370003,114.900002,115.440002,115.440002,747100
2021-10-20,117.419998,120.660004,116.750000,116.959999,116.959999,1449300
2021-10-21,127.650002,131.119995,122.410004,126.000000,126.000000,3368800
2021-10-22,127.139999,132.889999,126.300003,130.479996,130.479996,1320000
2021-10-25,129.339996,133.479996,129.339996,131.039993,131.039993,1227300
2021-10-26,130.750000,131.149994,124.320000,125.430000,125.430000,1046900
2021-10-27,124.440002,125.010002,120.339996,120.389999,120.389999,975900
2021-10-28,121.360001,121.849998,118.099998,120.860001,120.860001,830300
2021-10-29,120.470001,122.940002,120.110001,121.120003,121.120003,601500
2021-11-01,121.930000,124.139999,121.550003,123.379997,123.379997,773600
2021-11-02,123.000000,123.160004,119.779999,120.110001,120.110001,809300
2021-11-03,120.669998,125.650002,120.320000,122.379997,122.379997,761900
2021-11-04,122.519997,122.970001,119.629997,122.029999,122.029999,511900
2021-11-05,122.889999,124.699997,122.290001,123.650002,123.650002,800600
2021-11-08,124.199997,124.970001,120.660004,122.360001,122.360001,919400
2021-11-09,122.239998,126.660004,122.239998,125.139999,125.139999,907500
2021-11-10,124.129997,127.040001,122.540001,124.449997,124.449997,998500
2021-11-11,124.559998,126.209999,124.129997,124.940002,124.940002,824400
2021-11-12,125.000000,129.679993,125.000000,128.679993,128.679993,848800
2021-11-15,128.960007,130.119995,127.230003,129.020004,129.020004,443100
2021-11-16,128.500000,131.490005,127.180000,130.899994,130.899994,695500
2021-11-17,130.500000,130.759995,115.400002,117.750000,117.750000,2213600
2021-11-18,117.440002,121.760002,116.650002,120.860001,120.860001,1232300
2021-11-19,120.000000,120.570000,117.699997,117.849998,117.849998,773500
2021-11-22,119.379997,126.900002,119.070000,125.959999,125.959999,977100
2021-11-23,125.309998,128.199997,124.180000,127.620003,127.620003,570000
2021-11-24,126.000000,127.849998,124.279999,126.989998,126.989998,433600
2021-11-26,122.199997,128.520004,121.900002,127.190002,127.190002,409300
2021-11-29,128.509995,129.490005,127.120003,127.459999,127.459999,504200
2021-11-30,125.760002,128.220001,123.620003,123.849998,123.849998,716600
2021-12-01,125.779999,128.300003,122.570000,122.669998,122.669998,574900
2021-12-02,123.360001,128.660004,122.970001,126.800003,126.800003,793600
2021-12-03,126.500000,127.489998,123.360001,124.040001,124.040001,860500
2021-12-06,125.580002,128.419998,124.449997,124.570000,124.570000,675700
2021-12-07,126.919998,126.919998,122.699997,122.889999,122.889999,1233000
2021-12-08,122.959999,123.290001,118.949997,120.300003,120.300003,707200
2021-12-09,119.629997,120.839996,119.000000,119.660004,119.660004,770600
2021-12-10,120.089996,120.959999,118.669998,120.669998,120.669998,1411600
2021-12-13,120.599998,120.599998,113.599998,114.279999,114.279999,1151600
2021-12-14,114.000000,117.180000,113.000000,115.980003,115.980003,1280000
2021-12-15,115.620003,117.900002,115.449997,116.199997,116.199997,1251900
2021-12-16,117.980003,119.800003,116.070000,116.110001,116.110001,933300
2021-12-17,115.230003,116.800003,113.910004,113.949997,113.949997,2752900
2021-12-20,113.489998,113.489998,109.820000,110.559998,110.559998,1243100
2021-12-21,111.190002,111.699997,109.160004,110.889999,110.889999,1573000
2021-12-22,112.370003,114.470001,111.360001,111.739998,111.739998,1145000
2021-12-23,111.279999,112.620003,110.070000,112.120003,112.120003,507900
2021-12-27,112.449997,114.720001,111.180000,113.360001,113.360001,751600
2021-12-28,112.820000,113.970001,112.470001,112.739998,112.739998,819500
2021-12-29,113.190002,113.660004,112.610001,113.019997,113.019997,1271000
2021-12-30,113.809998,116.889999,113.260002,115.980003,115.980003,486000
2021-12-31,115.480003,117.449997,114.809998,116.849998,116.849998,528900
2022-01-03,117.330002,118.389999,113.349998,114.050003,114.050003,394500
2022-01-04,115.379997,117.349998,114.139999,114.580002,114.580002,619400
2022-01-05,114.889999,115.519997,111.129997,111.230003,111.230003,616400
2022-01-06,112.019997,113.230003,109.830002,112.279999,112.279999,541300
2022-01-07,111.970001,114.919998,111.389999,112.610001,112.610001,518100
2022-01-10,112.629997,116.529999,111.029999,116.360001,116.360001,747900
2022-01-11,116.419998,116.440002,112.129997,114.180000,114.180000,567800
2022-01-12,114.239998,114.900002,111.220001,112.540001,112.540001,917400
2022-01-13,113.230003,114.010002,111.449997,111.610001,111.610001,370400
2022-01-14,110.419998,111.699997,108.010002,109.900002,109.900002,816900
2022-01-18,110.879997,113.070000,108.349998,109.519997,109.519997,947400
2022-01-19,109.169998,110.080002,106.580002,106.830002,106.830002,1023900
