Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,329.730011,329.890015,323.339996,326.279999,316.786316,125200
2021-10-12,330.299988,333.059998,327.010010,330.489990,320.873810,237200
2021-10-13,329.179993,333.290009,326.940002,333.160004,323.466156,163300
2021-10-14,335.000000,336.989990,333.660004,334.869995,325.126373,273800
2021-10-15,336.660004,336.660004,330.250000,333.089996,323.398163,300100
2021-10-18,330.579987,334.820007,329.899994,333.019989,323.330231,221800
2021-10-19,334.029999,334.029999,329.690002,330.079987,320.475769,175300
2021-10-20,331.269989,333.299988,330.489990,333.209991,323.514679,325700
2021-10-21,332.790009,334.029999,330.899994,332.980011,323.291382,169900
2021-10-22,333.980011,336.500000,333.859985,335.359985,325.602112,124900
2021-10-25,336.239990,336.700012,333.739990,334.869995,325.126373,232900
2021-10-26,334.799988,339.750000,333.459991,338.390015,328.543976,259100
2021-10-27,339.640015,345.070007,334.510010,341.920013,331.971283,430800
2021-10-28,343.160004,347.220001,340.559998,345.730011,335.670410,416000
2021-10-29,344.929993,346.010010,337.549988,339.929993,330.039124,475100
2021-11-01,341.380005,341.380005,330.489990,336.450012,326.660431,248700
2021-11-02,337.950012,338.350006,333.799988,336.140015,326.359436,207800
2021-11-03,336.239990,337.630005,334.160004,335.559998,325.796295,302200
2021-11-04,337.079987,337.290009,329.040009,331.980011,322.320465,219200
2021-11-05,335.190002,338.519989,334.579987,337.079987,327.272064,175400
2021-11-08,337.950012,338.720001,332.790009,338.459991,328.611908,180600
2021-11-09,338.799988,340.929993,337.070007,340.640015,330.728455,169200
2021-11-10,340.799988,344.380005,340.799988,342.790009,332.815918,165100
2021-11-11,343.750000,344.260010,340.109985,344.170013,334.155762,142600
2021-11-12,344.010010,347.190002,342.329987,346.429993,336.350006,204300
2021-11-15,346.890015,351.519989,345.079987,351.470001,341.243378,179900
2021-11-16,352.260010,353.630005,345.529999,345.649994,335.592682,238500
2021-11-17,343.799988,347.980011,335.410004,347.519989,337.408295,193200
2021-11-18,347.480011,351.420013,347.040009,350.619995,340.418091,233000
2021-11-19,350.920013,351.420013,345.690002,347.420013,337.311249,203400
2021-11-22,347.200012,349.279999,344.859985,345.130005,335.087860,201500
2021-11-23,346.119995,352.970001,345.630005,351.399994,341.175415,272300
2021-11-24,352.369995,357.899994,352.149994,357.250000,346.855194,246000
2021-11-26,352.390015,353.730011,340.220001,340.690002,330.777039,257100
2021-11-29,343.640015,350.500000,341.619995,346.500000,336.417969,302900
2021-11-30,343.929993,346.679993,339.149994,339.440002,329.563416,742400
2021-12-01,343.709991,344.640015,327.980011,328.160004,318.611603,414000
2021-12-02,329.910004,342.350006,329.910004,341.000000,331.078003,352200
2021-12-03,341.470001,341.470001,332.649994,336.559998,326.767181,539300
2021-12-06,340.390015,346.690002,337.899994,342.369995,332.408142,279900
2021-12-07,345.739990,347.440002,342.609985,344.950012,334.913055,318100
2021-12-08,343.540009,350.429993,343.299988,348.600006,338.456909,335300
2021-12-09,348.559998,348.559998,343.730011,344.600006,334.573273,222000
2021-12-10,347.040009,347.040009,342.929993,345.679993,335.621857,250300
2021-12-13,345.890015,355.000000,343.920013,352.470001,342.214264,329600
2021-12-14,353.179993,353.489990,343.589996,345.720001,335.660675,257500
2021-12-15,347.609985,353.279999,347.609985,352.230011,341.981262,318600
2021-12-16,349.720001,350.649994,339.380005,342.160004,332.204254,648700
2021-12-17,343.809998,346.940002,340.529999,341.760010,331.815887,712900
2021-12-20,337.829987,339.779999,333.570007,337.070007,327.262329,287900
2021-12-21,339.429993,343.700012,337.390015,340.730011,330.815887,331400
2021-12-22,341.209991,345.769989,341.209991,343.589996,333.592682,284000
2021-12-23,345.079987,345.309998,340.130005,342.670013,332.699402,296600
2021-12-27,343.980011,346.739990,341.880005,346.510010,336.427734,222300
2021-12-28,346.140015,350.290009,346.140015,349.619995,339.447174,199400
2021-12-29,350.329987,353.670013,346.179993,352.209991,341.961823,180900
2021-12-30,352.029999,354.309998,351.059998,352.690002,342.427856,179800
2021-12-31,351.480011,355.070007,351.480011,352.230011,344.019897,204500
2022-01-03,352.890015,354.450012,345.170013,353.859985,345.611877,317000
2022-01-04,355.410004,359.489990,353.869995,356.630005,348.317322,387700
2022-01-05,355.559998,356.450012,349.170013,349.329987,341.187500,333400
2022-01-06,351.779999,353.070007,348.079987,348.950012,340.816345,184700
2022-01-07,347.160004,348.850006,344.179993,344.309998,336.284485,264600
