Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,70.730003,71.580002,70.010002,70.019997,69.039871,764900
2021-10-12,70.320000,71.000000,69.589996,69.949997,68.970848,960500
2021-10-13,70.110001,70.459999,69.349998,69.820000,68.842667,1178000
2021-10-14,70.370003,72.239998,70.010002,72.150002,71.140060,1016600
2021-10-15,72.650002,73.510002,71.830002,71.879997,70.873833,1211600
2021-10-18,71.570000,72.589996,71.209999,72.470001,71.455574,840000
2021-10-19,73.010002,73.269997,72.519997,72.660004,71.642921,684700
2021-10-20,72.739998,73.830002,72.339996,73.639999,72.609200,930700
2021-10-21,73.220001,75.309998,72.599998,75.269997,74.418495,1715700
2021-10-22,75.489998,76.290001,75.139999,75.769997,74.912834,852200
2021-10-25,75.610001,77.260002,75.169998,76.930000,76.059723,1736300
2021-10-26,76.980003,76.980003,73.980003,74.260002,73.419930,1811400
2021-10-27,73.959999,75.029999,72.889999,73.349998,72.520218,1554000
2021-10-28,73.790001,75.230003,73.540001,74.080002,73.241959,1404500
2021-10-29,73.629997,74.709999,73.459999,73.970001,73.133209,1739200
2021-11-01,74.370003,74.629997,73.690002,73.910004,73.073883,880600
2021-11-02,74.199997,74.989998,73.580002,74.629997,73.785744,1786900
2021-11-03,74.279999,74.949997,72.050003,73.489998,72.658630,1773500
2021-11-04,73.730003,75.220001,73.550003,74.629997,73.785744,1033100
2021-11-05,75.169998,75.940002,74.260002,74.309998,73.469360,991200
2021-11-08,75.050003,75.449997,73.690002,74.730003,73.884605,780200
2021-11-09,74.669998,75.209999,74.059998,74.570000,73.726410,633400
2021-11-10,74.309998,75.580002,73.690002,73.919998,73.083763,725500
2021-11-11,73.910004,74.389999,73.680000,74.129997,73.291389,918200
2021-11-12,74.480003,75.900002,73.750000,75.820000,74.962280,659000
2021-11-15,75.989998,76.559998,75.809998,76.199997,75.337975,639800
2021-11-16,76.500000,78.070000,76.400002,77.339996,76.465073,829100
2021-11-17,77.070000,77.639999,76.690002,77.150002,76.277237,787300
2021-11-18,77.440002,78.269997,77.440002,77.669998,76.791344,704800
2021-11-19,77.980003,79.559998,77.639999,79.339996,78.442451,1465500
2021-11-22,79.620003,80.099998,77.720001,77.820000,76.939644,1310500
2021-11-23,78.250000,78.389999,77.139999,77.900002,77.018745,675500
2021-11-24,77.410004,77.680000,76.779999,77.419998,76.544174,613700
2021-11-26,75.459999,76.800003,74.790001,75.239998,74.388832,758800
2021-11-29,75.760002,77.660004,75.629997,76.800003,75.931190,820000
2021-11-30,76.169998,76.779999,73.370003,73.690002,72.856369,1912700
2021-12-01,74.800003,75.849998,72.199997,72.239998,71.422775,973300
2021-12-02,72.830002,73.940002,72.389999,72.989998,72.164291,1500500
2021-12-03,73.400002,73.650002,71.430000,72.639999,71.818253,1074900
2021-12-06,73.540001,74.010002,73.059998,73.449997,72.619087,921000
2021-12-07,74.910004,75.680000,74.389999,74.760002,73.914276,1247100
2021-12-08,74.889999,75.000000,73.739998,74.709999,73.864838,1142100
2021-12-09,74.480003,74.910004,73.370003,73.400002,72.569656,915900
2021-12-10,74.150002,75.480003,73.519997,75.220001,74.369072,993400
2021-12-13,75.230003,75.949997,73.559998,73.730003,72.895927,1109600
2021-12-14,73.169998,73.519997,71.629997,71.849998,71.037178,1853900
2021-12-15,72.230003,73.830002,72.019997,73.730003,72.895927,2057900
2021-12-16,74.419998,74.760002,71.800003,72.440002,71.620514,1528600
2021-12-17,71.980003,72.050003,69.870003,70.120003,69.326767,2508000
2021-12-20,69.120003,69.639999,68.010002,69.029999,68.249092,1607500
2021-12-21,69.779999,70.459999,69.550003,70.250000,69.455284,2190100
2021-12-22,70.449997,70.809998,68.949997,70.019997,69.227890,1713500
2021-12-23,70.339996,71.540001,70.339996,71.220001,70.414314,711900
