Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,112.889999,113.559998,110.919998,110.940002,108.519440,5987300
2021-10-12,111.720001,111.870003,110.660004,111.000000,108.578125,3866800
2021-10-13,111.389999,111.480003,109.410004,110.760002,108.343369,4806500
2021-10-14,111.080002,112.610001,111.010002,111.870003,109.429153,5194900
2021-10-15,112.449997,112.919998,110.949997,111.449997,109.018311,5860900
2021-10-18,111.440002,113.570000,110.959999,113.370003,110.896416,4958400
2021-10-19,113.739998,114.540001,112.760002,113.489998,111.013802,5799300
2021-10-20,113.059998,115.110001,112.709999,113.860001,111.375732,7645200
2021-10-21,113.930000,114.559998,113.610001,114.440002,111.943077,3684300
2021-10-22,114.410004,114.980003,114.070000,114.550003,112.050682,3396400
2021-10-25,114.739998,114.879997,113.360001,114.709999,112.207176,4290600
2021-10-26,114.919998,115.279999,114.250000,114.919998,112.412598,5948000
2021-10-27,115.570000,115.570000,113.080002,113.510002,111.033371,5853900
2021-10-28,113.739998,114.599998,112.459999,113.199997,110.730125,7697600
2021-10-29,107.500000,107.989998,104.019997,106.070000,103.755692,27419600
2021-11-01,107.230003,110.150002,107.199997,109.800003,107.404320,14184600
2021-11-02,110.250000,111.820000,109.790001,111.449997,109.018311,11538900
2021-11-03,111.330002,112.919998,110.110001,112.610001,110.152992,6422600
2021-11-04,111.599998,112.419998,110.930000,112.160004,109.712822,8212600
2021-11-05,113.239998,117.330002,113.139999,116.910004,114.359177,10256800
2021-11-08,116.519997,117.470001,114.570000,115.160004,112.647377,8753300
2021-11-09,114.650002,115.599998,113.370003,114.129997,111.639839,6754700
2021-11-10,112.910004,114.459999,112.599998,113.250000,111.256699,6563700
2021-11-11,113.250000,113.250000,110.540001,111.440002,109.478554,7191900
2021-11-12,111.739998,112.239998,111.089996,111.720001,109.753624,7350400
2021-11-15,112.120003,113.650002,111.580002,111.870003,109.900993,6566100
2021-11-16,112.279999,113.110001,111.510002,112.230003,110.254654,7965000
2021-11-17,112.220001,113.110001,111.660004,112.519997,110.539543,5768600
2021-11-18,112.120003,113.230003,111.339996,112.900002,110.912857,5632100
2021-11-19,112.730003,112.900002,109.769997,110.779999,108.830170,6921800
2021-11-22,111.110001,112.589996,110.669998,111.449997,109.488380,5967300
2021-11-23,112.000000,114.110001,111.779999,113.580002,111.580887,7911000
2021-11-24,113.410004,114.260002,113.080002,113.970001,111.964027,4464300
2021-11-26,110.010002,110.830002,109.250000,110.660004,108.712280,6703200
2021-11-29,111.360001,111.690002,109.620003,110.730003,108.781052,7114100
2021-11-30,109.550003,111.089996,109.050003,109.639999,107.710243,9483300
2021-12-01,110.959999,113.349998,108.550003,108.660004,106.747482,7618500
2021-12-02,109.169998,112.080002,109.169998,111.419998,109.458908,7709400
2021-12-03,111.849998,112.849998,110.080002,111.239998,109.282074,7014100
2021-12-06,112.010002,114.169998,111.709999,113.360001,111.364761,8280200
2021-12-07,115.059998,117.190002,114.790001,116.260002,114.213722,8786900
2021-12-08,115.779999,116.650002,115.150002,116.250000,114.203896,5807000
2021-12-09,115.800003,116.410004,115.239998,115.349998,113.319740,5664700
2021-12-10,115.820000,117.089996,115.779999,116.730003,114.675446,6110800
2021-12-13,116.160004,116.830002,115.220001,115.559998,113.526047,6479400
2021-12-14,114.570000,115.300003,114.029999,114.709999,112.690994,6854600
2021-12-15,114.809998,115.199997,112.760002,114.680000,112.661530,6902400
2021-12-16,115.000000,115.400002,113.220001,113.589996,111.590714,7544400
2021-12-17,111.269997,111.800003,108.220001,108.629997,106.718018,13696900
2021-12-20,107.070000,108.120003,106.610001,108.089996,106.187515,6313700
2021-12-21,109.000000,110.900002,108.870003,110.370003,108.427391,4682200
2021-12-22,110.199997,111.779999,110.000000,111.739998,109.773270,3643300
2021-12-23,112.230003,112.910004,111.989998,112.370003,110.392189,3359600
2021-12-27,112.599998,114.370003,112.389999,114.220001,112.209633,3716700
2021-12-28,114.000000,116.279999,113.809998,115.570000,113.535858,4561600
2021-12-29,115.400002,116.959999,115.309998,116.379997,114.331604,4215300
2021-12-30,116.379997,117.339996,116.080002,116.239998,114.194069,4068700
2021-12-31,115.669998,117.480003,115.599998,116.970001,114.911232,3674900
2022-01-03,116.470001,117.800003,114.779999,116.680000,114.626328,5475700
2022-01-04,116.900002,117.050003,114.169998,114.239998,112.229271,8367600
2022-01-05,114.400002,114.959999,110.400002,110.440002,108.496162,8662300
2022-01-06,110.000000,111.879997,109.989998,111.139999,109.183838,6099900
2022-01-07,108.220001,109.709999,107.480003,107.570000,105.676674,11266400
2022-01-10,106.620003,107.010002,104.419998,106.029999,104.163773,8499400
2022-01-11,106.040001,106.169998,103.709999,104.040001,102.208801,13073200
2022-01-12,104.440002,105.320000,103.680000,103.870003,102.041801,11810500
2022-01-13,104.150002,104.669998,102.089996,102.400002,100.597672,9818500
2022-01-14,101.910004,101.910004,99.089996,100.120003,98.357796,13703200
2022-01-18,99.169998,99.360001,97.510002,97.730003,96.009865,11396000
2022-01-19,97.940002,98.389999,96.779999,96.870003,95.165001,10856800
2022-01-20,97.489998,98.940002,95.589996,95.720001,94.035240,20311500
2022-01-21,95.900002,98.410004,95.470001,96.309998,94.614853,13438300
2022-01-24,94.750000,98.349998,94.410004,98.099998,96.373344,17201400
2022-01-25,96.669998,98.089996,95.129997,97.010002,95.302536,12368500
2022-01-26,97.699997,98.639999,94.900002,95.580002,93.897705,11863000
2022-01-27,96.620003,97.169998,95.059998,95.320000,93.642281,7322200
2022-01-28,95.059998,97.220001,93.790001,97.209999,95.499016,8345400
2022-01-31,97.029999,98.400002,96.419998,98.320000,96.589485,8807700
2022-02-01,98.419998,99.029999,96.800003,98.760002,97.021736,11601900
2022-02-02,95.800003,99.150002,94.739998,97.730003,96.009865,15578800
2022-02-03,96.839996,97.470001,95.669998,95.940002,94.251366,8901100
2022-02-04,95.410004,95.940002,93.830002,95.000000,93.327911,8267600
2022-02-07,95.349998,96.110001,94.879997,95.190002,93.514572,6849000
2022-02-08,95.290001,96.029999,94.349998,94.919998,93.249321,7161000
2022-02-09,96.250000,97.970001,96.199997,97.129997,95.420418,9353700
2022-02-10,95.459999,96.809998,94.980003,95.309998,94.107208,9098800
2022-02-11,95.589996,96.489998,93.360001,93.730003,92.547150,6924800
2022-02-14,93.750000,94.489998,92.419998,93.650002,92.468163,7948500
2022-02-15,95.150002,95.459999,94.360001,94.510002,93.317307,7722200
2022-02-16,94.339996,95.550003,93.160004,95.180000,93.978844,6545800
2022-02-17,94.419998,94.629997,92.779999,93.050003,91.875732,6578200
2022-02-18,92.559998,94.050003,92.529999,93.339996,92.162064,6210600
2022-02-22,93.599998,94.040001,92.360001,93.110001,91.934975,8622500
2022-02-23,93.879997,93.879997,89.440002,89.650002,88.518639,9674800
2022-02-24,87.500000,91.199997,87.250000,91.010002,89.861473,9260500
2022-02-25,91.300003,92.790001,90.279999,92.580002,91.411659,7039400
2022-02-28,91.290001,92.309998,90.620003,91.790001,90.631630,8591500
