Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,91.290001,92.650002,90.779999,90.970001,88.146088,1884900
2021-10-12,91.180000,91.940002,90.260002,90.629997,87.816635,2350900
2021-10-13,90.919998,90.919998,88.739998,89.610001,86.828300,2116600
2021-10-14,90.779999,92.139999,90.160004,91.709999,88.863113,1557000
2021-10-15,92.180000,93.919998,91.800003,92.730003,89.851456,3815000
2021-10-18,93.000000,98.000000,92.849998,94.790001,91.847504,6501900
2021-10-19,95.309998,97.400002,93.620003,97.059998,94.047028,3427000
2021-10-20,97.099998,99.449997,96.449997,99.370003,96.285332,2609000
2021-10-21,99.309998,100.360001,97.620003,98.139999,95.093506,2328500
2021-10-22,98.739998,100.449997,98.309998,99.400002,96.314400,2029100
2021-10-25,99.440002,99.989998,97.970001,98.599998,95.539230,1111300
2021-10-26,98.739998,98.970001,97.900002,98.269997,95.219467,1329600
2021-10-27,97.379997,98.019997,96.220001,96.239998,93.252487,1960000
2021-10-28,96.410004,98.860001,96.269997,98.820000,95.752396,1422100
2021-10-29,98.790001,99.540001,97.889999,98.550003,95.490784,1709600
2021-11-01,99.389999,99.919998,98.610001,99.330002,96.246574,1155500
2021-11-02,99.150002,100.269997,99.000000,99.440002,96.353157,1347700
2021-11-03,98.809998,100.690002,98.349998,99.599998,96.508186,1541500
2021-11-04,99.349998,99.349998,95.610001,96.529999,93.533485,2063900
2021-11-05,97.570000,97.910004,95.489998,95.669998,92.700180,2510800
2021-11-08,96.330002,96.930000,95.900002,96.629997,93.630379,1372000
2021-11-09,95.739998,96.690002,95.209999,96.029999,93.049011,1172300
2021-11-10,95.800003,98.330002,95.610001,97.550003,94.521828,1708400
2021-11-11,97.440002,99.139999,97.150002,98.480003,95.422958,1337300
2021-11-12,98.699997,99.279999,98.089996,99.070000,95.994644,2585900
2021-11-15,99.419998,99.930000,98.860001,99.919998,96.818253,1384500
2021-11-16,99.580002,99.720001,98.559998,98.610001,95.548920,1740300
2021-11-17,98.320000,98.360001,95.989998,96.190002,93.204041,1367900
2021-11-18,96.430000,96.680000,94.849998,95.239998,92.283531,1156100
2021-11-19,94.430000,95.099998,93.419998,94.750000,91.808739,1229000
2021-11-22,96.269997,98.160004,95.750000,97.250000,94.231140,1467000
2021-11-23,97.760002,98.419998,97.190002,98.199997,95.151649,1518600
2021-11-24,97.650002,98.680000,97.040001,98.260002,95.209785,1096300
2021-11-26,93.400002,94.070000,92.470001,93.349998,90.452194,1330400
