Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,38.200001,38.459999,38.009998,38.299999,37.640976,755600
2021-10-12,38.410000,38.880001,38.299999,38.759998,38.093056,986500
2021-10-13,38.869999,39.389999,38.660000,39.320000,38.643421,1463900
2021-10-14,39.580002,39.820000,39.509998,39.680000,38.997227,959100
2021-10-15,39.849998,39.860001,38.810001,39.099998,38.427204,1382000
2021-10-18,38.900002,39.930000,38.779999,39.720001,39.036545,1553500
2021-10-19,39.880001,39.930000,39.459999,39.500000,38.820324,795100
2021-10-20,39.580002,39.869999,39.459999,39.570000,38.889122,1252700
2021-10-21,39.680000,39.720001,39.500000,39.570000,38.889122,2647000
2021-10-22,40.130001,40.669998,39.880001,40.369999,39.675358,2525200
2021-10-25,40.470001,40.570000,40.230000,40.299999,39.606560,1554700
2021-10-26,40.400002,40.709999,40.160000,40.540001,39.842434,885500
2021-10-27,40.840000,40.840000,39.720001,39.799999,39.115162,1456100
2021-10-28,39.790001,40.689999,39.700001,40.680000,39.980022,2521900
2021-10-29,40.599998,41.070000,40.410000,40.599998,39.901398,2112900
2021-11-01,40.730000,40.830002,39.990002,40.750000,40.048817,1936200
2021-11-02,40.919998,41.130001,40.470001,40.639999,39.940712,1906300
2021-11-03,40.889999,41.009998,40.290001,41.000000,40.294518,2178500
2021-11-04,41.160000,41.259998,40.349998,40.500000,39.803123,2277800
2021-11-05,40.450001,40.910000,39.720001,39.869999,39.183960,2675300
2021-11-08,39.910000,40.250000,39.340000,39.680000,38.997227,1682000
2021-11-09,39.779999,40.320000,39.619999,40.299999,39.606560,2134000
2021-11-10,40.480000,40.490002,39.849998,40.150002,39.459145,1799700
2021-11-11,40.480000,40.480000,39.930000,40.369999,39.675358,926400
2021-11-12,40.400002,40.410000,39.799999,39.930000,39.242928,1236400
2021-11-15,39.919998,40.099998,39.720001,40.000000,39.311722,1258900
2021-11-16,40.000000,40.139999,39.509998,39.689999,39.007050,1483400
2021-11-17,39.500000,39.869999,38.810001,39.869999,39.183960,1788500
2021-11-18,40.020000,40.310001,39.970001,40.230000,39.537766,1767200
2021-11-19,40.259998,40.389999,39.740002,39.970001,39.282242,1289400
2021-11-22,39.950001,40.099998,39.529999,39.770000,39.085678,1340200
2021-11-23,39.759998,40.799999,39.610001,40.580002,39.881744,1802800
2021-11-24,40.619999,41.200001,40.560001,41.150002,40.441936,993200
2021-11-26,40.680000,40.950001,40.380001,40.480000,39.783466,866600
2021-11-29,40.720001,40.919998,40.310001,40.650002,39.950542,2143700
2021-11-30,40.459999,41.029999,40.090000,40.090000,39.400173,2998300
2021-12-01,40.410000,41.110001,39.650002,39.669998,38.987396,1932200
2021-12-02,39.709999,41.009998,39.680000,40.770000,40.068474,1869100
2021-12-03,40.950001,41.189999,40.490002,40.840000,40.137268,1724000
2021-12-06,41.009998,41.900002,41.009998,41.470001,40.756432,1453600
2021-12-07,41.689999,41.930000,41.470001,41.619999,40.903847,1746200
2021-12-08,41.700001,42.430000,41.490002,42.250000,41.523006,1371200
2021-12-09,42.139999,42.349998,41.639999,41.650002,40.933334,1132400
2021-12-10,41.810001,42.070000,41.320000,41.450001,40.736771,2010200
2021-12-13,41.490002,42.400002,41.439999,42.180000,41.454212,1449400
2021-12-14,42.060001,42.119999,40.869999,41.080002,40.469086,1447500
2021-12-15,41.060001,42.009998,41.060001,42.009998,41.385250,1479200
2021-12-16,42.049999,42.099998,41.340000,41.619999,41.001049,1143500
2021-12-17,41.820000,42.080002,41.419998,41.619999,41.001049,2567300
2021-12-20,41.200001,41.669998,41.040001,41.490002,40.872990,1342100
2021-12-21,41.759998,42.110001,41.560001,41.830002,41.207932,1022400
2021-12-22,42.040001,42.680000,41.950001,42.540001,41.907372,1292100
2021-12-23,42.740002,42.950001,42.240002,42.470001,41.838413,936800
2021-12-27,42.500000,42.959999,42.369999,42.959999,42.321125,687500
2021-12-28,42.889999,43.150002,42.700001,42.970001,42.330975,711500
2021-12-29,43.090000,43.599998,42.799999,43.509998,42.862946,2000400
2021-12-30,43.450001,43.820000,43.450001,43.549999,42.902348,969600
2021-12-31,43.689999,44.070000,43.560001,43.610001,42.961456,1153200
2022-01-03,43.689999,43.849998,42.299999,43.189999,42.547703,2250700
2022-01-04,43.270000,43.740002,43.180000,43.349998,42.705326,1447000
2022-01-05,43.220001,43.480000,42.340000,42.349998,41.720196,1231900
2022-01-06,42.369999,42.709999,42.049999,42.259998,41.631531,1379900
2022-01-07,42.150002,42.419998,41.230000,41.389999,40.774471,1638100
2022-01-10,41.150002,41.270000,40.689999,41.099998,40.488785,1309200
2022-01-11,41.290001,41.830002,40.790001,41.720001,41.099564,1714600
2022-01-12,41.630001,42.130001,41.599998,41.919998,41.296589,1001900
2022-01-13,42.080002,42.320000,41.910000,41.980000,41.355701,3646300
2022-01-14,41.820000,41.910000,40.860001,41.750000,41.129120,2738900
2022-01-18,41.619999,41.759998,41.169998,41.529999,40.912388,2242700
2022-01-19,41.720001,42.090000,41.209999,41.209999,40.597145,1618600
2022-01-20,39.889999,40.470001,39.220001,39.340000,38.754959,13967400
2022-01-21,39.380001,39.790001,39.110001,39.369999,38.784512,4194600
2022-01-24,38.830002,39.160000,37.770000,38.910000,38.331352,3931000
2022-01-25,38.470001,38.840000,37.939999,38.500000,37.927448,3909700
2022-01-26,38.619999,39.070000,37.830002,37.959999,37.395481,3783200
2022-01-27,38.020000,38.330002,36.740002,37.119999,36.567970,4378400
2022-01-28,37.119999,38.340000,36.669998,38.320000,37.750126,2410400
2022-01-31,38.369999,39.169998,38.049999,39.130001,38.548084,2410000
2022-02-01,39.240002,39.380001,38.770000,38.990002,38.410164,2109600
2022-02-02,39.049999,39.580002,38.980000,39.560001,38.971691,2213900
2022-02-03,39.259998,39.779999,39.130001,39.410000,38.823917,1566800
2022-02-04,39.270000,39.740002,38.779999,39.349998,38.764805,3175500
2022-02-07,39.389999,39.580002,38.820000,38.900002,38.321503,1304900
2022-02-08,38.840000,39.250000,38.439999,38.520000,37.947155,1728900
2022-02-09,38.889999,39.529999,38.779999,39.500000,38.912579,1510500
2022-02-10,38.830002,39.590000,38.599998,38.770000,38.193439,1214100
2022-02-11,38.950001,39.139999,38.360001,38.770000,38.193439,1342200
2022-02-14,38.889999,39.139999,38.209999,38.500000,37.927448,1872400
2022-02-15,38.869999,39.139999,38.740002,38.830002,38.252544,1552000
2022-02-16,38.959999,38.980000,37.990002,38.340000,37.769829,3589100
2022-02-17,38.250000,38.430000,37.529999,37.680000,37.119648,2175500
2022-02-18,37.759998,38.180000,37.570000,37.740002,37.178753,2773400
2022-02-22,37.549999,38.119999,37.400002,37.759998,37.198456,1681800
2022-02-23,37.930000,38.279999,37.189999,37.230000,36.676338,1721900
2022-02-24,36.500000,37.830002,36.450001,37.779999,37.218159,2670800
2022-02-25,37.880001,38.980000,37.480000,38.689999,38.114628,2303200
2022-02-28,38.450001,38.669998,37.709999,38.009998,37.444736,3211700
2022-03-01,37.889999,38.250000,37.160000,37.520000,36.962025,2542600
2022-03-02,37.740002,38.639999,37.680000,38.500000,37.927448,2089300
2022-03-03,38.740002,38.900002,38.220001,38.689999,38.114628,2040400
2022-03-04,38.419998,39.410000,38.130001,39.389999,38.804214,2217400
2022-03-07,39.459999,40.009998,39.070000,39.070000,38.488976,3176300
2022-03-08,39.099998,40.049999,38.919998,39.189999,38.607189,3587200
2022-03-09,39.730000,39.799999,39.099998,39.330002,38.745110,3015900
2022-03-10,38.970001,39.279999,38.830002,39.160000,38.577637,2693200
2022-03-11,39.200001,39.560001,38.369999,38.520000,37.947155,2536200
2022-03-14,38.459999,38.810001,37.799999,37.900002,37.511662,1518300
2022-03-15,38.189999,38.540001,37.980000,38.380001,37.986744,2076700
2022-03-16,38.560001,39.099998,37.849998,38.619999,38.224285,2766600
2022-03-17,38.660000,39.500000,38.619999,39.209999,38.808239,2268700
2022-03-18,39.169998,39.639999,39.080002,39.529999,39.124958,4958200
2022-03-21,39.410000,39.750000,38.950001,39.189999,38.788445,3424600
2022-03-22,39.240002,39.299999,38.419998,38.630001,38.234184,2326900
2022-03-23,38.560001,38.639999,38.040001,38.049999,37.660122,1842200
2022-03-24,38.180000,38.639999,38.000000,38.490002,38.095615,2462300
2022-03-25,38.619999,39.070000,38.509998,39.060001,38.659775,1185000
2022-03-28,39.150002,39.580002,38.900002,39.549999,39.144756,2984300
2022-03-29,39.910000,40.939999,39.810001,40.740002,40.322563,3221700
2022-03-30,40.580002,40.770000,40.310001,40.759998,40.342354,2793000
2022-03-31,40.880001,41.099998,39.990002,40.029999,39.619835,2806500
2022-04-01,40.189999,40.889999,40.160000,40.849998,40.431431,2058700
2022-04-04,40.799999,40.919998,39.610001,40.139999,39.728710,2520700
2022-04-05,40.080002,40.830002,39.959999,40.189999,39.778194,2041500
2022-04-06,40.000000,40.950001,39.740002,40.709999,40.292870,3925100
2022-04-07,40.570000,41.180000,40.310001,41.040001,40.619488,3147100
2022-04-08,41.060001,41.209999,40.639999,40.779999,40.362148,2792600
